,PP01,P_Occurrence,TX01
2001-05-07,0.0,0,25.770428108330727
2001-05-08,0.0,0,25.196800440108163
2001-05-09,0.0,0,24.685720531888936
2001-05-10,0.0,0,24.963736910125778
2001-05-11,12.408542756414029,1,24.267416431742532
2001-05-12,0.0,0,27.010772554489655
2001-05-13,87.71713981216536,1,26.539945940002713
2001-05-14,0.0,0,27.87785896493634
2001-05-15,0.0,0,28.580044946185563
2001-05-16,10.80066057131895,1,25.29260386288118
2001-05-17,0.0,0,27.902091019437037
2001-05-18,0.0,0,28.48539926619329
2001-05-19,0.0,0,29.837495226186192
2001-05-20,0.5480588228244182,1,27.445370625369698
2001-05-21,0.0,0,31.460512104360994
2001-05-22,0.0,0,29.72738058360392
2001-05-23,58.42826456449366,1,28.544753174471857
2001-05-24,8.264086168323905,1,26.483042729192253
2001-05-25,0.0,0,26.65186201555651
2001-05-26,79.56798746722711,1,25.214227694363842
2001-05-27,13.089822822034039,1,26.896092046845972
2001-05-28,0.0,0,26.847465611124118
2001-05-29,0.0,0,27.710668933915674
2001-05-30,0.5781346369950089,1,24.432711374840228
2001-05-31,0.0,0,27.910076350695526
2001-06-01,0.0,0,27.913250502332662
2001-06-02,17.30574142714057,1,25.826674927060747
2001-06-03,25.118266443810505,1,25.92580532711887
2001-06-04,23.99064880060002,1,25.500506366431086
2001-06-05,0.0,0,28.1907649165709
2001-06-06,0.0,0,29.689049815803855
2001-06-07,0.0,0,28.950671050044694
2001-06-08,21.03265580074591,1,26.538527766109922
2001-06-09,0.0,0,28.523242289651165
2001-06-10,0.3119447603154522,1,27.582427981433135
2001-06-11,0.0,0,28.81564509267899
2001-06-12,0.0,0,28.82121758646484
2001-06-13,5.560171282584733,1,28.00975528442267
2001-06-14,28.12306407534555,1,26.687003458796905
2001-06-15,2.964602438790105,1,26.84667736375825
2001-06-16,61.098469373392625,1,28.04528231788349
2001-06-17,11.257022650739273,1,27.626626059469356
2001-06-18,3.6224724679992204,1,26.682475218439333
2001-06-19,0.2024815731506501,1,27.514869394374863
2001-06-20,2.5257808489371234,1,27.803236849369988
2001-06-21,0.20191379945573795,1,28.00499089017502
2001-06-22,0.8818748167300573,1,28.77692308591748
2001-06-23,0.20878250268840698,1,28.69583697566741
2001-06-24,13.270865298618242,1,27.3754030905459
2001-06-25,2.029788637611387,1,27.514792231358385
2001-06-26,0.1328797015315237,1,28.503444271201104
2001-06-27,0.0,0,30.833310567631298
2001-06-28,4.624070159316185,1,29.119043622986663
2001-06-29,1.8100113326345064,1,27.36807519480628
2001-06-30,1.6300689113758242,1,27.53622462821718
2001-07-01,17.814646738629186,1,27.348949466295355
2001-07-02,0.1512144655640437,1,28.528795873508
2001-07-03,25.99021204955111,1,27.4763091551836
2001-07-04,0.0,0,29.41702040440513
2001-07-05,0.0,0,29.499214823816853
2001-07-06,0.0,0,28.6837279522366
2001-07-07,0.0,0,29.23787284830791
2001-07-08,0.0,0,29.590714079821876
2001-07-09,0.0,0,29.4995149691541
2001-07-10,0.0,0,29.242296467326856
2001-07-11,0.0,0,29.50373195652641
2001-07-12,0.0,0,29.22782579326337
2001-07-13,0.0,0,29.381919909598118
2001-07-14,0.0,0,30.14429756996582
2001-07-15,0.0,0,30.480478484445136
2001-07-16,4.085959697082033,1,29.00855223598859
2001-07-17,0.39064412989997027,1,29.18404737964704
2001-07-18,0.0,0,29.745891286212725
2001-07-19,0.0,0,29.648008648637624
2001-07-20,0.0,0,30.186222457538964
2001-07-21,0.4961307027905129,1,29.009188782369026
2001-07-22,2.530501795564539,1,28.788822929269035
2001-07-23,0.0,0,29.212002007396652
2001-07-24,0.0,0,29.038415870887487
2001-07-25,0.0,0,28.854576881391928
2001-07-26,0.0,0,28.838950507007826
2001-07-27,13.329256739625833,1,27.199261397852247
2001-07-28,0.0,0,29.073333284257803
2001-07-29,0.0,0,29.040139994336382
2001-07-30,0.0,0,28.542180473813
2001-07-31,0.0,0,29.38510612930576
2001-08-01,0.0,0,30.03148434438174
2001-08-02,74.18549300993215,1,28.768251303499618
2001-08-03,0.0,0,30.444953221464818
2001-08-04,0.0,0,29.988340153089855
2001-08-05,0.0,0,29.910381489671202
2001-08-06,44.40965453850866,1,29.779957773049826
2001-08-07,0.0,0,30.587750860208676
2001-08-08,0.0,0,31.105157789500332
2001-08-09,0.0,0,31.251141957594495
2001-08-10,0.0,0,31.572101410854156
2001-08-11,0.0,0,30.327030432079667
2001-08-12,0.0,0,30.056853928754986
2001-08-13,0.0,0,29.115481557592307
2001-08-14,7.3503223361801435,1,28.397009347830174
2001-08-15,0.0,0,30.229525507303542
2001-08-16,0.0,0,29.791838221862836
2001-08-17,0.0,0,29.83625631072327
2001-08-18,0.0,0,30.97142605637481
2001-08-19,0.0,0,29.68784940051903
2001-08-20,0.0,0,29.414910271676302
2001-08-21,0.0,0,30.35883231400466
2001-08-22,0.0,0,29.631273548115672
2001-08-23,0.0,0,30.89622546712649
2001-08-24,0.0,0,30.641061227425798
2001-08-25,0.0,0,30.949964707281406
2001-08-26,0.0,0,30.05515432652012
2001-08-27,0.1359432429606421,1,28.875533573588648
2001-08-28,30.83836558097679,1,28.43762081572881
2001-08-29,5.436944082142739,1,28.454279289278496
2001-08-30,34.50576659321884,1,27.698794589795174
2001-08-31,28.356421797179554,1,27.761693323842465
2001-09-01,0.0,0,28.115918177545264
2001-09-02,0.0,0,27.78840394741858
2001-09-03,0.0,0,27.022296474428444
2001-09-04,0.0,0,26.00022614004132
2001-09-05,0.0,0,28.836980732614055
2001-09-06,0.0,0,28.71541544104653
2001-09-07,3.9175638422984194,1,26.767273616245877
2001-09-08,18.36894934824353,1,26.63212443313556
2001-09-09,0.0,0,28.295786038497162
2001-09-10,0.0,0,28.093638889966986
2001-09-11,12.354881231493978,1,27.630761479934165
2001-09-12,1.05327667386328,1,28.848208363329586
2001-09-13,1.0469692752837108,1,28.161754371305815
2001-09-14,14.632690134622282,1,27.493628741219396
2001-09-15,0.0,0,28.687870777580894
2001-09-16,0.0,0,31.11763911846724
2001-09-17,0.0,0,29.44110732194722
2001-09-18,6.811027422104519,1,27.015612483509805
2001-09-19,28.083272020250565,1,28.24300987215092
2001-09-20,3.724486444884829,1,27.964916431474805
2001-09-21,16.558041923302717,1,26.456828969892957
2001-09-22,4.515767457437066,1,26.499054979568093
2001-09-23,0.0,0,26.908498252423033
2001-09-24,0.0,0,27.0467986190584
2001-09-25,0.0,0,25.919638905666854
2001-09-26,0.0,0,25.753839536727803
2001-09-27,0.0,0,26.07286700484096
2001-09-28,0.0,0,26.173438600119177
2001-09-29,0.0,0,26.634369243669788
2001-09-30,0.0,0,28.37230015675665
2001-10-01,0.0,0,27.822785139101157
2001-10-02,0.0,0,28.690842045759712
2001-10-03,0.0,0,30.36381501962954
2001-10-04,0.0,0,28.59316318439105
2001-10-05,0.0,0,25.989054690268663
2001-10-06,0.0,0,27.916258837031922
2001-10-07,0.0,0,26.655564618657703
2001-10-08,0.0,0,24.836745968458352
2001-10-09,0.0,0,25.182143861669225
2001-10-10,0.0,0,24.909538304731925
2001-10-11,0.0,0,25.161401773658152
2001-10-12,0.20242377111030155,1,23.6415466385791
2001-10-13,0.0,0,23.55641688064556
2001-10-14,0.0,0,20.94633020208236
2001-10-15,0.0,0,21.285798528919834
2001-10-16,0.0,0,22.184419034940657
2001-10-17,0.0,0,23.64972372828001
2001-10-18,0.0,0,25.29954216766524
2001-10-19,9.31214487826649,1,23.011915143582414
2001-10-20,0.0,0,24.654857026041267
2001-10-21,0.0,0,26.62740945740442
2001-10-22,0.0,0,26.044586939183656
2001-10-23,0.0,0,23.488127345857066
2001-10-24,0.0,0,23.678105095734537
2001-10-25,0.0,0,22.26265094294964
2001-10-26,0.0,0,21.688832277796212
2001-10-27,0.0,0,22.60260203108835
2001-10-28,18.022221280765724,1,22.863507895528436
2001-10-29,38.859914213769535,1,23.204426590884406
2001-10-30,0.0,0,22.919750279729115
2001-10-31,0.0,0,22.726706847457848
2001-11-01,0.0,0,25.532127078392595
2001-11-02,0.0,0,24.416497743242303
2001-11-03,0.0,0,25.43592101302591
2001-11-04,0.0611729132072627,1,23.755096234282775
2001-11-05,0.16087413141163975,1,22.8967157013678
2001-11-06,8.315578116010892,1,19.31159175922528
2001-11-07,0.09233912767653497,1,21.356038285900315
2001-11-08,0.8201639692466828,1,19.504742838227823
2001-11-09,0.0,0,22.54810992848944
2001-11-10,0.0,0,19.40512349143562
2001-11-11,0.0,0,18.998980095035257
2001-11-12,1.5234709937745015,1,20.82844379428661
2001-11-13,0.0,0,19.66278153558425
2001-11-14,0.0,0,20.387703318774154
2001-11-15,0.0,0,20.007937553365625
2001-11-16,0.0,0,22.39403415474385
2001-11-17,0.0,0,24.281053448333086
2001-11-18,0.0,0,21.801067036052
2001-11-19,0.0,0,23.865381795931278
2001-11-20,0.0,0,22.777096581671877
2001-11-21,0.0,0,21.33276695228575
2001-11-22,4.008848018505764,1,20.14928265070745
2001-11-23,0.5086641280722204,1,21.006872698637693
2001-11-24,0.0,0,24.77965643402235
2001-11-25,0.6092887626651129,1,22.504020060406262
2001-11-26,0.0,0,23.48118030644476
2001-11-27,0.0,0,22.33649111089659
2001-11-28,0.0,0,19.37829419060182
2001-11-29,1.3970890889153948,1,17.548262776221016
2001-11-30,12.426689555892048,1,16.342901625238365
2001-12-01,2.3449354716478528,1,16.395691912012254
2001-12-02,0.0,0,20.79255459167071
2001-12-03,8.583757254049447,1,18.96367566333993
2001-12-04,0.0,0,18.592796591122653
2001-12-05,2.160761594219586,1,18.833775088750627
2001-12-06,9.32737489271758,1,20.674534864366127
2001-12-07,0.0,0,22.1449058488942
2001-12-08,12.957958482104228,1,20.062313451895406
2001-12-09,0.0,0,21.49574299952713
2001-12-10,0.0,0,18.95315869078763
2001-12-11,5.572992602946394,1,18.222714254100126
2001-12-12,0.0,0,21.82035474982936
2001-12-13,0.0,0,18.394833100752376
2001-12-14,0.0,0,17.33304313361711
2001-12-15,0.0,0,17.18267377473796
2001-12-16,0.0,0,18.476213036346458
2001-12-17,0.0,0,16.975135746311405
2001-12-18,0.0,0,19.11096796595102
2001-12-19,0.0,0,17.402674176367608
2001-12-20,0.0,0,19.00103546611046
2001-12-21,10.932951427635839,1,18.050813631815274
2001-12-22,1.755201756641969,1,15.632652630934173
2001-12-23,6.763357998351352,1,15.39865247516197
2001-12-24,0.28341363103899203,1,11.729640309076332
2001-12-25,3.116866854504926,1,12.383063131656412
2001-12-26,0.0,0,16.16133621359753
2001-12-27,6.0555408162654825,1,16.394107220387887
2001-12-28,3.647757762076807,1,14.82592933564971
2001-12-29,12.61853050589143,1,14.281170685275693
2001-12-30,0.0,0,15.29605746144159
2001-12-31,2.119622374916956,1,13.071857399265243
2001-01-01,1.2125092688539931,1,13.130953583379979
2001-01-02,1.5033825275412753,1,13.226659927921796
2001-01-03,0.0,0,14.496810771618463
2001-01-04,0.0,0,15.960977566570154
2001-01-05,0.0,0,14.869518642252725
2001-01-06,16.85175988281683,1,13.659305511570874
2001-01-07,20.595956812866586,1,14.823487415069952
2001-01-08,0.0,0,16.006763266394035
2001-01-09,0.0,0,14.118689665179737
2001-01-10,0.0,0,14.149251575447888
2001-01-11,0.0,0,16.730317513603666
2001-01-12,0.0,0,18.565667183612927
2001-01-13,0.0,0,17.75438054308484
2001-01-14,0.0,0,17.454759606704346
2001-01-15,0.0,0,18.110942867245956
2001-01-16,0.0,0,16.337239981604505
2001-01-17,45.37329772968418,1,15.366204755183997
2001-01-18,0.0,0,16.614965663167062
2001-01-19,0.0,0,17.570290963637998
2001-01-20,0.5097092512824567,1,13.635988099419437
2001-01-21,1.7521668055785573,1,15.718663626799058
2001-01-22,44.436885620773175,1,14.16235100187448
2001-01-23,7.176552712337208,1,14.068252345217097
2001-01-24,11.038281064785513,1,14.908292262787946
2001-01-25,0.0,0,16.023966005773186
2001-01-26,0.23273004255633467,1,14.753415623677057
2001-01-27,0.6391818502183537,1,14.842080517574791
2001-01-28,0.26293693369339255,1,15.297835138052747
2001-01-29,0.0,0,18.6500669927205
2001-01-30,7.605204957709946,1,16.665968454189
2001-01-31,15.293950734718562,1,15.454270674011651
2001-02-01,0.0,0,16.761517948528738
2001-02-02,0.0,0,15.03300501260135
2001-02-03,0.0,0,14.931291019962513
2001-02-04,7.49867208116983,1,13.37801769239253
2001-02-05,17.151877518426005,1,11.21120647221482
2001-02-06,38.06354007969979,1,11.463801112904338
2001-02-07,0.0,0,14.319655882607737
2001-02-08,0.0,0,16.769346016711097
2001-02-09,2.5310645267245704,1,13.540527518472128
2001-02-10,2.5319144681262236,1,14.38567929982882
2001-02-11,0.0,0,15.262918341490385
2001-02-12,0.0,0,15.045560516264583
2001-02-13,0.0,0,18.859264636156315
2001-02-14,0.0,0,18.01284600634997
2001-02-15,3.8622395257368427,1,17.065523933230597
2001-02-16,0.0,0,18.777252925744566
2001-02-17,15.862738827094322,1,15.454979124899937
2001-02-18,0.6868438947497142,1,15.369414030353308
2001-02-19,18.790070246016523,1,15.567433287782272
2001-02-20,6.610508154236864,1,13.660740847586059
2001-02-21,0.0,0,14.751496675231625
2001-02-22,97.39080454843526,1,14.849925733228632
2001-02-23,2.131815737893726,1,12.971338786029992
2001-02-24,0.4361546276132334,1,17.570048952898212
2001-02-25,0.0,0,19.506012375962513
2001-02-26,0.0,0,17.811310011771166
2001-02-27,0.0,0,17.339862889915782
2001-02-28,0.0,0,17.8415491592347
2001-03-01,0.0,0,19.05871016021301
2001-03-02,0.0,0,18.51323600414645
2001-03-03,5.0457636653251114,1,18.532396977289398
2001-03-04,2.1068744323572592,1,18.515132541448548
2001-03-05,0.649688391274928,1,14.381372895183285
2001-03-06,4.725959453181948,1,15.93338147376946
2001-03-07,11.495321239084197,1,15.04692293020007
2001-03-08,4.723227384401495,1,13.724228498530017
2001-03-09,0.0,0,13.665973506056476
2001-03-10,0.0,0,14.477905451719192
2001-03-11,0.0,0,18.118233410428303
2001-03-12,0.0,0,16.46808042861572
2001-03-13,0.0,0,15.043808000177833
2001-03-14,0.0,0,15.329703087008674
2001-03-15,0.0,0,17.44330001325538
2001-03-16,0.0,0,17.08993027527011
2001-03-17,0.0,0,19.084830056764257
2001-03-18,0.0,0,19.120574205342436
2001-03-19,0.0,0,19.028177400083088
2001-03-20,10.80136631097054,1,16.47658578103146
2001-03-21,0.0,0,18.03696444287282
2001-03-22,0.0,0,19.45746535448696
2001-03-23,7.7499294833045,1,17.471499836450036
2001-03-24,0.0,0,17.891043899255322
2001-03-25,0.0,0,18.008430210985868
2001-03-26,2.5699311453520486,1,16.542223867197087
2001-03-27,56.204062760643126,1,18.396835027321764
2001-03-28,20.110369078702227,1,17.978220555030227
2001-03-29,6.226254203452389,1,16.508440432710355
2001-03-30,2.083748520550192,1,14.416906512280967
2001-03-31,0.0,0,15.917516134688649
2001-04-01,0.0,0,17.880844326464118
2001-04-02,12.501024530322786,1,12.98327067327504
2001-04-03,0.36180215231285207,1,15.54285231426804
2001-04-04,17.38066063775709,1,19.515798121733496
2001-04-05,0.0,0,23.799441753667818
2001-04-06,10.016780936140709,1,23.905113681374026
2001-04-07,6.902116581166365,1,21.233837152075875
2001-04-08,0.0,0,20.71694634024397
2001-04-09,3.6356693915090736,1,16.871707405560215
2001-04-10,0.0,0,19.7371132868604
2001-04-11,0.0,0,22.64604155633481
2001-04-12,8.744152324293857,1,21.743144497303312
2001-04-13,0.0,0,21.025576300611977
2001-04-14,0.0,0,23.536994543857116
2001-04-15,0.0,0,24.74324367553197
2001-04-16,0.0,0,23.304649287288612
2001-04-17,0.0,0,22.342774556998936
2001-04-18,0.0,0,22.843734340870412
2001-04-19,0.0,0,24.31630944871399
2001-04-20,7.487626778347198,1,21.39514706236134
2001-04-21,8.311052886678068,1,22.899092239095364
2001-04-22,2.827738764611995,1,21.236578520658274
2001-04-23,0.29368904700966836,1,19.845120193326515
2001-04-24,0.2145038887459571,1,20.418551803414637
2001-04-25,13.162773930314776,1,20.673854810009175
2001-04-26,5.957893061281357,1,20.686996302942664
2001-04-27,0.0,0,24.274885672581274
2001-04-28,20.786204692532273,1,19.224877475710848
2001-04-29,0.0,0,22.233404619236083
2001-04-30,0.0,0,22.72905089933705
2001-05-01,0.0,0,23.8292731328918
2001-05-02,0.0,0,26.959985211537195
2001-05-03,4.449813686682492,1,24.707053050107387
2001-05-04,38.359660802005976,1,26.959784184444327
2001-05-05,1.9547874274589727,1,23.572560754632335
2001-05-06,7.356287065038246,1,24.352208484149756
2001-05-07,9.762109299012465,1,22.91784723881702
2001-05-08,6.523516213298171,1,24.596864520927323
2001-05-09,56.13857565623295,1,24.46961016531351
2001-05-10,0.0,0,27.20389470121969
2001-05-11,0.0,0,24.429102407897407
2001-05-12,0.0,0,22.815027724821597
2001-05-13,0.0,0,23.70858758318342
2001-05-14,4.122990548561613,1,21.59722290345274
2001-05-15,8.413637894225687,1,24.15914839841067
2001-05-16,22.95521350166532,1,23.175483928791234
2001-05-17,25.604544067891453,1,24.652010450200105
2001-05-18,48.40987911120493,1,23.68003359134278
2001-05-19,2.677362637271966,1,24.322712167803914
2001-05-20,0.0,0,24.594783239142764
2001-05-21,0.0,0,23.463359622749515
2001-05-22,0.0,0,24.192298096152093
2001-05-23,0.0,0,25.25536202289358
2001-05-24,0.0,0,25.10409692811172
2001-05-25,1.9981228116457195,1,23.026391718199697
2001-05-26,0.0,0,25.56486401800542
2001-05-27,0.0,0,27.651401433942507
2001-05-28,43.92819625390204,1,27.17507446682435
2001-05-29,14.923414030597772,1,28.344684382429584
2001-05-30,14.680820923977516,1,25.886538052110488
2001-05-31,33.33177209924527,1,26.91584112110435
2001-06-01,0.0,0,27.7212100163944
2001-06-02,0.0,0,26.6542073688963
2001-06-03,0.0,0,28.673018541666313
2001-06-04,0.0,0,27.661164857910617
2001-06-05,0.0,0,29.218312310132063
2001-06-06,16.011111303555836,1,28.824056384698327
2001-06-07,0.18031761128317086,1,27.661579553265867
2001-06-08,0.0,0,28.5628971537326
2001-06-09,0.0,0,28.586507660157736
2001-06-10,0.0,0,28.44428379856118
2001-06-11,0.0,0,28.059240553487513
2001-06-12,8.820491240868618,1,26.92614253236117
2001-06-13,10.696093949774733,1,25.346671881497915
2001-06-14,0.0,0,28.317372053024894
2001-06-15,0.0,0,28.25906171945099
2001-06-16,0.0,0,30.143670384366807
2001-06-17,124.64087254803496,1,27.525641195408138
2001-06-18,0.0,0,29.156911918526927
2001-06-19,0.0,0,29.337969115425967
2001-06-20,0.0,0,29.44320689621477
2001-06-21,0.0,0,28.983563077797434
2001-06-22,0.0,0,28.471590087756404
2001-06-23,0.0,0,29.126459351405924
2001-06-24,0.0,0,29.983523010570135
2001-06-25,0.0,0,28.851261281535827
2001-06-26,0.0,0,29.10386255013063
2001-06-27,0.34451054138657694,1,27.872779340898017
2001-06-28,16.428320483543263,1,27.064610179338924
2001-06-29,0.0,0,29.873238287260403
2001-06-30,27.712518529473584,1,27.723307210136507
2001-07-01,0.0,0,29.68451919534598
2001-07-02,0.0,0,28.58703632469428
2001-07-03,0.0,0,28.885306703866686
2001-07-04,0.0,0,29.683266889278304
2001-07-05,0.0,0,30.59818272409536
2001-07-06,0.0,0,30.99869318123639
2001-07-07,0.0,0,31.24135655676947
2001-07-08,0.0,0,31.51821894374844
2001-07-09,0.0,0,31.417621891488082
2001-07-10,0.0,0,30.179543909635207
2001-07-11,0.0,0,30.45896477303507
2001-07-12,0.4994320864682089,1,29.306528539329285
2001-07-13,0.0,0,30.24887950623945
2001-07-14,0.0,0,29.719562093998828
2001-07-15,0.0,0,30.067960362221566
2001-07-16,0.0,0,30.429289834034872
2001-07-17,0.0,0,30.86364699855824
2001-07-18,0.0,0,31.071430531377555
2001-07-19,0.0,0,30.351248293160598
2001-07-20,1.8723784087271023,1,29.42688452703084
2001-07-21,0.08003096004092289,1,29.51993637398438
2001-07-22,1.9818800889068438,1,29.143053526128995
2001-07-23,0.0,0,30.992694287159225
2001-07-24,0.0,0,30.726169265372736
2001-07-25,0.0,0,30.54876382761993
2001-07-26,0.0,0,30.320875684087277
2001-07-27,0.0,0,31.195136244919013
2001-07-28,0.0,0,29.833232677276737
2001-07-29,0.0,0,29.704784200234897
2001-07-30,0.0,0,29.603177217833505
2001-07-31,2.9588138583908776,1,28.022906236932606
2001-08-01,2.672652183431916,1,27.6201774528638
2001-08-02,11.404914093310357,1,28.311005620185203
2001-08-03,1.754253552392072,1,28.555522381501735
2001-08-04,14.350006950496791,1,28.942277015961917
2001-08-05,2.1043668002307223,1,28.750235491358378
2001-08-06,5.760156146518963,1,28.392539094794135
2001-08-07,0.30357302804648495,1,28.952176000374156
2001-08-08,122.65412323788993,1,29.387634699248498
2001-08-09,0.5161310102761624,1,29.286049176278677
2001-08-10,0.0,0,30.6235690108126
2001-08-11,0.0,0,30.38397144823876
2001-08-12,0.0,0,30.0222450782715
2001-08-13,0.0,0,30.277099514317676
2001-08-14,24.187226815614437,1,27.945053935230437
2001-08-15,0.0,0,30.226987187546687
2001-08-16,0.0,0,28.98083505988396
2001-08-17,0.0,0,29.691324226819535
2001-08-18,0.0,0,29.91773512266951
2001-08-19,0.0,0,30.56250399629111
2001-08-20,0.0,0,29.552137542122626
2001-08-21,0.0,0,29.846394864131252
2001-08-22,0.0,0,30.357848077008875
2001-08-23,0.0,0,30.329672983157764
2001-08-24,0.0,0,30.476035451197152
2001-08-25,0.0,0,27.965278100367804
2001-08-26,0.0,0,28.50823686647555
2001-08-27,0.0,0,27.105923708182033
2001-08-28,21.579575905052376,1,26.645247263812152
2001-08-29,5.672169961251876,1,26.480212295186067
2001-08-30,0.0,0,28.39744743577239
2001-08-31,0.0,0,27.776378675002597
2001-09-01,0.0,0,28.539349559837994
2001-09-02,0.0,0,28.282954230197966
2001-09-03,0.0,0,27.554332065300493
2001-09-04,23.012766169026126,1,27.98846668906359
2001-09-05,0.0,0,29.973090859594528
