,PP01,P_Occurrence,TX01
2002-01-06,0.0,0,12.104772322728905
2002-01-07,0.0,0,16.031841309787897
2002-01-08,0.0,0,16.690642074831832
2002-01-09,17.014565118596074,1,15.778075681774451
2002-01-10,1.6764513607186255,1,15.839039660630121
2002-01-11,0.0,0,12.839208713958527
2002-01-12,0.0,0,12.543339408172226
2002-01-13,0.0,0,12.45991557377923
2002-01-14,2.238219841285968,1,14.199084974212676
2002-01-15,0.0,0,15.258721911133279
2002-01-16,0.0,0,20.01189911002278
2002-01-17,0.0,0,19.49969760704204
2002-01-18,28.943528654575086,1,18.10882258836262
2002-01-19,3.8839449469198133,1,18.410191288289308
2002-01-20,0.14317837534221045,1,14.187159851096764
2002-01-21,0.0,0,13.426449697984522
2002-01-22,0.0,0,13.75290657499758
2002-01-23,0.0,0,14.08013500477741
2002-01-24,0.0,0,16.75965653714615
2002-01-25,0.0,0,15.061504660103996
2002-01-26,13.400353599246666,1,13.307731032007736
2002-01-27,0.38903179233731977,1,15.28321599887045
2002-01-28,1.6566086260219886,1,20.607768510995058
2002-01-29,0.0,0,24.37218580738925
2002-01-30,0.0,0,23.60445794709289
2002-01-31,0.0,0,23.289343268223718
2002-02-01,62.32724126666477,1,21.570810971687088
2002-02-02,0.0,0,21.31874044398974
2002-02-03,19.251915440835315,1,18.819771391082558
2002-02-04,0.0,0,19.018595700479075
2002-02-05,0.0,0,19.20673193769946
2002-02-06,3.0673715100715615,1,18.2842504696716
2002-02-07,0.0,0,20.163856370556637
2002-02-08,0.0,0,18.96008125527774
2002-02-09,0.0,0,17.076203940862477
2002-02-10,13.749795072071098,1,13.472354423848472
2002-02-11,0.0,0,18.218426865311415
2002-02-12,0.0,0,18.9147625481344
2002-02-13,0.0,0,19.658105284714747
2002-02-14,0.0,0,16.06533157279008
2002-02-15,0.0,0,19.12074519995693
2002-02-16,0.0,0,16.44055842176478
2002-02-17,0.0,0,22.593058312615415
2002-02-18,0.0,0,22.707435259908188
2002-02-19,0.0,0,23.655199580348974
2002-02-20,0.0,0,20.111316207552825
2002-02-21,0.0,0,17.687921839015537
2002-02-22,6.015885371742828,1,14.221086349138506
2002-02-23,3.728353011901931,1,15.94498254986195
2002-02-24,6.9620385814024495,1,13.660892873380682
2002-02-25,0.5311463788086701,1,13.801477732916169
2002-02-26,6.107388481912812,1,12.509116414364279
2002-02-27,14.523396240460535,1,12.029764942815747
2002-02-28,0.0,0,16.143383516301885
2002-03-01,0.0,0,17.19339835564566
2002-03-02,0.0,0,19.68852707212663
2002-03-03,0.0,0,16.39064657136317
2002-03-04,0.0,0,19.772278326209392
2002-03-05,16.5578059760244,1,14.241444903003153
2002-03-06,0.0,0,18.932231486120088
2002-03-07,0.7213157590378192,1,16.438993110670005
2002-03-08,20.983801207652366,1,17.910273161968
2002-03-09,2.531815482068925,1,18.533952901969492
2002-03-10,0.0,0,21.93367985533324
2002-03-11,0.0,0,20.556832764939237
2002-03-12,26.44059972219585,1,18.502132873303275
2002-03-13,16.448547100153277,1,13.057704450884154
2002-03-14,3.9332691741792445,1,14.802992973475728
2002-03-15,0.8223307318456061,1,17.78898044147291
2002-03-16,2.612070205530447,1,15.740159923492213
2002-03-17,0.0,0,19.765014693745766
2002-03-18,0.0,0,21.217721441508232
2002-03-19,0.0,0,22.26053919192305
2002-03-20,0.0,0,22.00541501351715
2002-03-21,0.0,0,23.080777087089903
2002-03-22,0.0,0,24.089802530760483
2002-03-23,0.0,0,21.991002306091268
2002-03-24,0.0,0,17.342877552864056
2002-03-25,0.0,0,19.738273491609664
2002-03-26,0.0,0,20.898437835686536
2002-03-27,0.0,0,22.412602318227865
2002-03-28,19.510946845837516,1,18.862516975000414
2002-03-29,0.0,0,21.556856997452932
2002-03-30,0.0,0,24.999716473327048
2002-03-31,0.0,0,20.70197417365393
2002-04-01,0.0,0,18.536791032302162
2002-04-02,0.6597062582085641,1,15.405578552470825
2002-04-03,0.0,0,20.068487113959335
2002-04-04,0.0,0,22.065642094650546
2002-04-05,0.0,0,23.35226064272336
2002-04-06,0.0,0,24.222102733391363
2002-04-07,0.0,0,24.039636546438295
2002-04-08,0.0,0,28.641486730886342
2002-04-09,41.75265768020939,1,22.710729984253806
2002-04-10,0.0,0,23.240145826964046
2002-04-11,14.122722592714481,1,19.148270194492017
2002-04-12,4.0385260176190645,1,17.88770488012337
2002-04-13,0.0,0,20.473486963406074
2002-04-14,0.0,0,27.975788438553828
2002-04-15,0.9250269035046396,1,24.484082941526847
2002-04-16,5.758077797372079,1,24.231472813009933
2002-04-17,0.4313221671597018,1,24.160911116609743
2002-04-18,0.36292952065785095,1,22.967450669610148
2002-04-19,3.473679055670636,1,22.245929078096527
2002-04-20,78.61593434894019,1,24.004894104152402
2002-04-21,94.84045246295989,1,21.142237367674166
2002-04-22,10.742619664203726,1,23.587597550459904
2002-04-23,0.0,0,26.549094469451784
2002-04-24,30.21440164659203,1,23.098475377538385
2002-04-25,52.34836602018788,1,21.468798425554198
2002-04-26,0.0,0,25.25792260475765
2002-04-27,0.0,0,29.90632805457656
2002-04-28,3.213887145190627,1,27.65240530553445
2002-04-29,2.1965042244373914,1,26.8672540558345
2002-04-30,0.0,0,29.746576931442714
2002-05-01,4.6139279206298225,1,24.497526893802302
2002-05-02,28.804307300477245,1,23.57416415702984
2002-05-03,11.916548835858556,1,23.552488754664658
2002-05-04,0.0,0,24.743368986575767
2002-05-05,4.2671779191725845,1,22.997699248838053
2002-05-06,0.0,0,25.498134152269966
2002-05-07,3.269439064178263,1,21.108456257987257
2002-05-08,0.0,0,21.38573872107873
2002-05-09,0.0,0,23.055366268281574
2002-05-10,0.005888793610383785,1,22.820340364260378
2002-05-11,0.0,0,27.60652373713223
2002-05-12,0.0,0,29.013803418939325
2002-05-13,1.41834267822686,1,26.707981940985103
2002-05-14,4.6622321328186285,1,21.851587869899568
2002-05-15,0.0,0,23.904559331583677
2002-05-16,0.5209926926717268,1,24.460697151554527
2002-05-17,0.0,0,31.554466255400303
2002-05-18,0.04968620347802665,1,32.12833074268926
2002-05-19,28.765844679860724,1,29.139359398477342
2002-05-20,26.803735166786247,1,27.604998336122414
2002-05-21,0.6716225579128395,1,27.707379271397617
2002-05-22,13.544205073662745,1,27.78571370472782
2002-05-23,0.9293825421544527,1,29.406078087308586
2002-05-24,0.0,0,31.534844042141223
2002-05-25,1.4453415341602616,1,29.35460753212364
2002-05-26,0.4797522495910317,1,29.58230891546818
2002-05-27,0.0,0,30.596533726827055
2002-05-28,4.449652230035255,1,29.588347667669144
2002-05-29,2.3364554790117156,1,29.51713995806343
2002-05-30,0.0,0,31.423440036991696
2002-05-31,13.655150077605606,1,30.36115535626312
2002-06-01,3.4380745712807146,1,27.97911052301169
2002-06-02,12.747862815648714,1,28.872279070415285
2002-06-03,8.38807261756674,1,30.751299907416968
2002-06-04,51.24745220859041,1,29.08450781267327
2002-06-05,3.1030261755277198,1,31.344594235645022
2002-06-06,0.0,0,30.926024757199247
2002-06-07,15.369414139394953,1,29.1139562536017
2002-06-08,19.506084868861414,1,29.03762923643345
2002-06-09,1.3581701151950025,1,29.312790914114853
2002-06-10,8.013051817497773,1,28.54838049268049
2002-06-11,3.1348128038097447,1,25.936908191254354
2002-06-12,0.052293025597763165,1,25.91416411326179
2002-06-13,46.60152155959838,1,26.021332506463565
2002-06-14,12.69218632278325,1,26.589518356064772
2002-06-15,10.911112687675088,1,27.43271845477186
2002-06-16,103.66897447054525,1,27.158355158319853
2002-06-17,14.238312792803796,1,27.129613694042188
2002-06-18,0.0,0,28.75913474678326
2002-06-19,0.0,0,27.82679224493413
2002-06-20,0.0,0,28.51023299917517
2002-06-21,16.896120127539334,1,26.493840534090513
2002-06-22,30.314204616903037,1,26.26934793955469
2002-06-23,0.0,0,29.382834753329487
2002-06-24,0.0,0,30.839353721660977
2002-06-25,0.0,0,29.903624916109464
2002-06-26,0.0,0,30.84703815341983
2002-06-27,0.0,0,29.640163829432083
2002-06-28,0.0,0,30.80596492407135
2002-06-29,58.44158091959129,1,29.15116306354898
2002-06-30,8.946065257207557,1,30.244694597842887
2002-07-01,0.0,0,32.184485719239156
2002-07-02,0.0,0,31.80068404164971
2002-07-03,0.0,0,30.52558339399014
2002-07-04,0.0,0,29.300986885431694
2002-07-05,0.0,0,29.08976459293455
2002-07-06,0.0,0,29.3070816466338
2002-07-07,173.5323121207112,1,27.29312754254328
2002-07-08,5.701948129215322,1,27.105947075631818
2002-07-09,0.0,0,29.371498079884446
2002-07-10,38.07232771386632,1,27.182612716076516
2002-07-11,0.0,0,29.278192842903042
2002-07-12,0.0,0,29.05894711211707
2002-07-13,2.330469794914293,1,27.76097810698224
2002-07-14,9.717481476512766,1,29.13073075810439
2002-07-15,0.0,0,31.014202732353635
2002-07-16,0.0,0,31.02138315458048
2002-07-17,0.5187164968949493,1,29.50377871676944
2002-07-18,0.0,0,30.503200660675812
2002-07-19,47.67940554886653,1,28.287712965539612
2002-07-20,0.03028035594633784,1,29.45997778259147
2002-07-21,89.88290206948835,1,29.90483607325428
2002-07-22,102.89636518159006,1,29.13279284818645
2002-07-23,69.65890191423422,1,30.050625148924006
2002-07-24,15.211581872811022,1,29.691602791920783
2002-07-25,1.6133182984969654,1,30.105874679851908
2002-07-26,2.995539808329189,1,29.355847909618994
2002-07-27,2.394311660346136,1,29.022778608409464
2002-07-28,0.0,0,31.01531244996927
2002-07-29,0.0,0,30.948107527927455
2002-07-30,0.0,0,30.98619474913305
2002-07-31,0.0,0,30.953387825331728
2002-08-01,0.0,0,30.952583701921483
2002-08-02,0.0,0,29.95306926953371
2002-08-03,0.0,0,30.20478623239159
2002-08-04,0.0,0,30.404849089239864
2002-08-05,0.0,0,30.58424258155013
2002-08-06,0.0,0,30.182812365315655
2002-08-07,0.0,0,30.406273931186306
2002-08-08,0.0,0,30.897968036526297
2002-08-09,0.0,0,31.907716237824108
2002-08-10,0.0,0,31.409785577001607
2002-08-11,4.7660945069074625,1,29.711974168168215
2002-08-12,1.9600979626188673,1,29.153494089028804
2002-08-13,0.0,0,30.57160508620846
2002-08-14,0.0,0,31.082336289621317
2002-08-15,5.057091413038313,1,29.15139039546317
2002-08-16,20.636451958461684,1,29.52306036432057
2002-08-17,0.0,0,31.353079122705182
2002-08-18,0.0,0,31.727814795898535
2002-08-19,20.533572490360243,1,29.5174338041936
2002-08-20,0.0,0,30.2517845447543
2002-08-21,0.0,0,30.372387927521512
2002-08-22,84.9040814596776,1,28.672919871620127
2002-08-23,0.0,0,30.40698632262126
2002-08-24,0.0,0,30.3463121612124
2002-08-25,0.0,0,30.434728797972763
2002-08-26,0.0,0,31.068793464455457
2002-08-27,0.0,0,30.498801059992072
2002-08-28,0.0,0,30.095408763841665
2002-08-29,0.0,0,30.61728389813266
2002-08-30,0.0,0,30.94143437615258
2002-08-31,0.0,0,30.42779056816959
2002-09-01,0.0,0,30.146545443288336
2002-09-02,0.0,0,30.797886479445012
2002-09-03,0.0,0,28.689535525048704
2002-09-04,0.0,0,27.747132061526184
2002-09-05,0.0,0,28.015186254037715
2002-09-06,0.0,0,26.423573728785545
2002-09-07,0.0,0,28.136504566910457
2002-09-08,0.0,0,27.336641475784923
2002-09-09,0.0,0,29.320282706073208
2002-09-10,0.0,0,27.85918379048724
2002-09-11,0.0,0,30.287430486210624
2002-09-12,0.0,0,28.3485312498924
2002-09-13,7.70776423926822,1,24.320567445118456
2002-09-14,0.0,0,27.869081728701193
2002-09-15,0.0,0,29.159856136181187
2002-09-16,19.18920710145345,1,26.409816525798544
2002-09-17,0.0,0,27.646816672308887
2002-09-18,76.53617471766195,1,26.90106091055859
2002-09-19,4.662299447139186,1,27.984836220209647
2002-09-20,17.045544278307712,1,27.55177250937939
2002-09-21,1.0990149126838276,1,26.837203211273394
2002-09-22,25.687105846520215,1,26.94050211531223
2002-09-23,8.172245611372174,1,27.303413002664747
2002-09-24,0.0,0,29.208637598085996
2002-09-25,16.882406322136475,1,27.8650214703588
2002-09-26,0.048613517035143716,1,27.086697993480243
2002-09-27,0.0,0,27.19131419001898
2002-09-28,0.0,0,27.06443740522578
2002-09-29,0.0,0,24.129591664820804
2002-09-30,0.0,0,22.263207413545665
2002-10-01,6.62737780436399,1,22.693047937626556
2002-10-02,0.0,0,26.374082701145255
2002-10-03,21.982487440005098,1,26.35681367831031
2002-10-04,0.0,0,27.134570366238478
2002-10-05,0.0,0,28.07709953543041
2002-10-06,0.0,0,29.592064895084004
2002-10-07,0.0,0,27.700531275547362
2002-10-08,0.0,0,27.86456454529492
2002-10-09,0.0,0,28.52693569251059
2002-10-10,0.0,0,26.21576811514491
2002-10-11,0.5869515499234658,1,25.813223062555398
2002-10-12,11.702970341766415,1,26.783996107123514
2002-10-13,0.0,0,26.693164438877105
2002-10-14,0.9156185935414632,1,24.111784219091096
2002-10-15,0.0,0,27.049677468090977
2002-10-16,0.0,0,29.325377024786533
2002-10-17,0.0,0,26.507507156751906
2002-10-18,24.064087532015133,1,24.58429883674799
2002-10-19,16.415854025329555,1,23.897023396913344
2002-10-20,0.0,0,25.83098600528458
2002-10-21,6.5059178340559285,1,23.946354752100834
2002-10-22,0.0,0,23.51337597529567
2002-10-23,0.0,0,22.053062957669816
2002-10-24,0.0,0,21.063074553108027
2002-10-25,2.307097403368892,1,20.74559474195131
2002-10-26,88.83871127935981,1,21.137889237954244
2002-10-27,0.0,0,22.085031879028143
2002-10-28,8.376755864383442,1,22.779460333962163
2002-10-29,1.824289437002305,1,24.088155253529354
2002-10-30,3.543418324134526,1,28.225994638379426
2002-10-31,7.159454310460074,1,24.423323201511337
2002-11-01,17.26421653934191,1,23.298414884841755
2002-11-02,0.0,0,23.721512965973254
2002-11-03,0.0,0,21.59492670492497
2002-11-04,0.0,0,22.31341022066738
2002-11-05,0.0,0,26.018810231709143
2002-11-06,0.3494450740180602,1,23.146400161741713
2002-11-07,10.457879916766643,1,22.245384278776168
2002-11-08,0.0,0,21.52442280399937
2002-11-09,0.0,0,19.37497199133994
2002-11-10,0.0,0,21.4466453078111
2002-11-11,0.0,0,21.02568507352737
2002-11-12,0.0,0,20.64424129947674
2002-11-13,0.0,0,20.04072448066386
2002-11-14,0.0,0,18.816350838672946
2002-11-15,6.5379797133776005,1,19.576264778155075
2002-11-16,0.3459389336227835,1,21.931343857842432
2002-11-17,0.07758079921092406,1,22.918775422734214
2002-11-18,1.0124924826523318,1,21.059881189155274
2002-11-19,5.606972187061845,1,19.74751633495511
2002-11-20,15.911084213714535,1,18.44390137342809
2002-11-21,2.6157779893336577,1,19.820923508824865
2002-11-22,0.0,0,20.07794480832288
2002-11-23,0.0,0,18.149765095562287
2002-11-24,0.6255092920902067,1,18.660619987237865
2002-11-25,0.0,0,17.36867664985933
2002-11-26,0.0,0,17.171650039396745
2002-11-27,0.0,0,20.607136514260933
2002-11-28,0.15109451909914157,1,19.276722558340925
2002-11-29,0.048970768576916006,1,19.38892422009536
2002-11-30,8.361234521530744,1,17.55772575984912
2002-12-01,0.0015397007990539137,1,17.27538957906443
2002-12-02,0.0,0,20.98051454022512
2002-12-03,0.005857267075776174,1,18.11326631822435
2002-12-04,0.0,0,18.4739940427975
2002-12-05,0.0,0,17.99759997732196
2002-12-06,0.0,0,17.03063485846332
2002-12-07,0.0,0,17.691204490858066
2002-12-08,0.0,0,18.558530458160618
2002-12-09,0.0,0,19.51958344630397
2002-12-10,11.438711057676397,1,17.71998968267109
2002-12-11,0.0,0,19.651445421968944
2002-12-12,0.0,0,21.05354915485653
2002-12-13,20.0728064296113,1,17.927495687854382
2002-12-14,0.45880325549805606,1,19.601028736674884
2002-12-15,0.0,0,20.012856187968033
2002-12-16,0.0,0,19.297261948851094
2002-12-17,0.0,0,18.155662396639606
2002-12-18,0.0,0,16.010729691888738
2002-12-19,0.0,0,17.660324846650592
2002-12-20,17.658829162434483,1,15.582473463091645
2002-12-21,1.064017896530177,1,18.438610239010274
2002-12-22,0.0,0,18.28716305273189
2002-12-23,0.0,0,21.350206143783062
2002-12-24,1.022504042673492,1,20.42721813564055
2002-12-25,3.4336569115612305,1,21.733268753913258
2002-12-26,3.4711701056523094,1,17.644196344363433
2002-12-27,0.0,0,18.17002954903893
2002-12-28,0.0,0,18.92606079736876
2002-12-29,0.0,0,15.38877403219644
2002-12-30,0.0,0,17.504689990321125
2002-12-31,0.48801867951074546,1,18.814055664207046
2003-01-01,0.0,0,22.368927160074914
2003-01-02,12.872924741505372,1,17.258345265217567
2003-01-03,26.691012299626465,1,17.809245033649557
2003-01-04,0.0,0,16.46389844987433
2003-01-05,0.0,0,14.60458080319764
2003-01-06,0.0,0,12.860473459132567
2003-01-07,0.0,0,13.733883684421919
2003-01-08,1.774173268435549,1,16.004109882230313
2003-01-09,0.9941739591266364,1,16.592533502160514
2003-01-10,0.193473140005826,1,14.474069018559906
2003-01-11,0.0,0,16.86256711953005
2003-01-12,1.5980100649677764,1,18.78362943283893
2003-01-13,0.4216603728080578,1,20.557805058829967
2003-01-14,1.3705177107756024,1,19.417082735676857
2003-01-15,0.0,0,20.160992388117428
2003-01-16,0.45658800189312687,1,18.79521256571993
2003-01-17,0.6943478444260379,1,16.23962131427101
2003-01-18,0.0,0,15.329186428879137
2003-01-19,2.305575351299771,1,13.743702313154483
2003-01-20,0.0,0,16.98148090469839
2003-01-21,0.32869158575236274,1,13.454311571353845
2003-01-22,0.0,0,20.31396727145196
2003-01-23,0.0,0,18.884616598586103
2003-01-24,0.0,0,17.369142684905253
2003-01-25,0.0,0,20.194421627527333
2003-01-26,0.0,0,18.578236918369473
2003-01-27,0.0,0,17.438462204088243
2003-01-28,0.0,0,21.113119485162983
2003-01-29,0.0,0,18.374196114486217
2003-01-30,0.0,0,20.001986725742796
2003-01-31,0.0,0,18.27979773843482
2003-02-01,0.0,0,22.29276483097526
2003-02-02,0.0,0,17.27828360332626
2003-02-03,0.0,0,18.346534986593994
2003-02-04,0.0,0,19.54539624067906
2003-02-05,56.604629763569285,1,15.854780221047111
2003-02-06,20.01699738577455,1,17.698725491915553
2003-02-07,0.0,0,20.719463953461258
2003-02-08,0.0,0,16.88823329669455
2003-02-09,0.0,0,15.168264119521417
2003-02-10,0.0,0,15.780175590191106
2003-02-11,32.56296141464068,1,18.3376655420947
2003-02-12,0.0,0,18.91423550821717
2003-02-13,17.793399860915567,1,18.30895542260303
2003-02-14,0.6914381371247863,1,17.08441898534334
2003-02-15,0.0,0,19.219307437578728
2003-02-16,0.0,0,19.577698800708124
2003-02-17,0.0,0,20.656935753013222
2003-02-18,0.0,0,19.89412763069255
2003-02-19,0.0,0,20.784353762729516
2003-02-20,0.0,0,17.32359793009419
2003-02-21,0.0,0,17.182706101035112
2003-02-22,21.943074952750734,1,15.44093221826267
2003-02-23,0.9104852348314415,1,17.711410347891597
2003-02-24,0.0,0,19.423902907701112
2003-02-25,0.0,0,17.14773577350547
2003-02-26,58.546607787116024,1,15.725262169368689
2003-02-27,0.0,0,21.421563204673873
2003-02-28,10.507244492356982,1,18.815787666535055
2003-03-01,7.260110053426934,1,16.956827029679264
2003-03-02,0.7338294648427536,1,19.778139977385017
2003-03-03,6.338088058874591,1,16.13335411171592
2003-03-04,1.4007692016838886,1,17.386618824225803
2003-03-05,2.4034263715303017,1,17.658351753958843
2003-03-06,3.3639785364346824,1,15.93842207279257
2003-03-07,13.047006986338488,1,17.26332530720668
2003-03-08,0.0,0,16.321207544682498
2003-03-09,0.0,0,16.925257155759038
2003-03-10,15.770012173642634,1,12.798267519496143
2003-03-11,35.12115342523625,1,11.87469270385441
2003-03-12,0.0,0,18.04213350186885
2003-03-13,0.0,0,18.429140992324264
2003-03-14,0.0,0,23.71140460710621
2003-03-15,0.0,0,18.101082920792617
2003-03-16,19.609836413278785,1,15.237448866336706
2003-03-17,0.767813472489677,1,18.369988928180632
2003-03-18,5.416817021304091,1,17.6965861465493
2003-03-19,14.375736846324573,1,16.006560878993533
2003-03-20,0.0,0,17.973782073373307
2003-03-21,0.0,0,20.247167791194588
2003-03-22,0.0,0,23.10457956879947
2003-03-23,9.940597103753221,1,22.562670982003667
2003-03-24,26.378892667898633,1,20.241125912575598
2003-03-25,24.785680991918266,1,20.744228481738332
2003-03-26,37.41740123711113,1,18.113274771190795
2003-03-27,3.899063471412276,1,24.495124460198756
2003-03-28,0.0,0,27.422293867940468
2003-03-29,0.0,0,22.195621760838506
2003-03-30,0.0,0,23.370745450363888
2003-03-31,1.1553629606739462,1,20.93897338903722
2003-04-01,8.904695356193766,1,17.842858070617936
2003-04-02,0.0,0,25.19721721535795
2003-04-03,0.0,0,24.481065256784866
2003-04-04,0.0,0,23.705708270997103
2003-04-05,11.138567110265756,1,20.83124313748928
2003-04-06,5.910395775983279,1,19.53282968133163
2003-04-07,33.679072890976016,1,18.827288085070233
2003-04-08,33.78858744465244,1,20.298905820135783
2003-04-09,36.75197331991727,1,22.401188910276137
2003-04-10,32.49149051825833,1,22.631082998287507
2003-04-11,0.0,0,24.490135609671004
2003-04-12,0.0,0,22.91183001037562
2003-04-13,0.5757381848862204,1,20.220520891128903
2003-04-14,0.0,0,22.08917316230903
2003-04-15,0.0,0,26.309624197683583
2003-04-16,37.19672643569493,1,18.32018074274355
2003-04-17,0.9150199839566664,1,18.810384869768644
2003-04-18,28.312752481079187,1,19.80871076420491
2003-04-19,19.293326206384293,1,21.34393594487014
2003-04-20,0.0,0,23.74243422632373
2003-04-21,0.0,0,24.844352732770815
2003-04-22,0.0,0,25.539557736553835
2003-04-23,0.0,0,25.845730984582808
2003-04-24,0.0,0,26.334085944272477
2003-04-25,0.35727457470892127,1,25.096160253007742
2003-04-26,0.46851430643143316,1,26.884553888333436
2003-04-27,0.30423994498754675,1,27.134005682582107
2003-04-28,16.931756390844054,1,26.519069096776967
2003-04-29,0.0,0,28.88261961118289
2003-04-30,0.44480563743614765,1,21.493831657492002
2003-05-01,2.8449398629600258,1,25.459599674388457
2003-05-02,13.096369933157938,1,24.32810770823479
2003-05-03,124.23750803953268,1,23.474136120394917
2003-05-04,1.0384220199252738,1,24.45407626367992
2003-05-05,0.0,0,30.5361933842634
2003-05-06,0.0,0,32.244160895664436
2003-05-07,10.152529894676645,1,27.59355942376023
2003-05-08,29.437128632909932,1,24.786192020584856
2003-05-09,0.0,0,25.296150738240005
2003-05-10,0.0,0,25.547961167399354
2003-05-11,0.0,0,27.402195912289276
2003-05-12,0.0,0,29.463312524229423
2003-05-13,0.0,0,28.477317681608397
2003-05-14,0.0,0,27.13089966618089
2003-05-15,0.0,0,26.81207490126162
2003-05-16,1.7398025687078584,1,20.915589556847582
2003-05-17,0.0,0,24.663143087431546
2003-05-18,0.0,0,25.188983647374254
2003-05-19,0.0,0,23.679516486229772
2003-05-20,0.0,0,22.78371510843718
2003-05-21,0.0,0,25.25462483861112
2003-05-22,0.0,0,22.9811231514126
2003-05-23,0.0,0,24.159277184042985
2003-05-24,1.9262163106126131,1,22.059825484880754
2003-05-25,23.76665204791857,1,26.154240766511847
2003-05-26,0.2528266918911735,1,27.066735656052256
2003-05-27,0.0,0,28.330185790706675
2003-05-28,0.5177354556051686,1,26.73521818491737
2003-05-29,0.10521504630682765,1,25.31644421613393
2003-05-30,0.0,0,26.593881109206194
2003-05-31,0.14663334813074647,1,25.439727734198357
2003-06-01,2.810721665074377,1,24.05418240756221
2003-06-02,1.0820593549507862,1,27.03500578894977
2003-06-03,2.2847088664953485,1,25.173185732307044
2003-06-04,26.893847532120258,1,25.6844527799268
2003-06-05,28.56195412417904,1,25.600200379914966
2003-06-06,0.0,0,29.85021925277637
2003-06-07,0.0,0,28.963122587230295
2003-06-08,0.0,0,30.659967755056435
2003-06-09,22.64389715268019,1,24.04659374226114
2003-06-10,0.0,0,27.291164864089296
2003-06-11,33.928156792376114,1,26.851682502829156
2003-06-12,7.50549575979554,1,29.314987396943014
2003-06-13,0.0,0,31.29205083220991
2003-06-14,0.0,0,31.931587066234254
2003-06-15,35.06368478492149,1,28.321212508968923
2003-06-16,0.14978072895867617,1,28.125606257753002
2003-06-17,0.0,0,30.978835062439618
2003-06-18,0.0,0,31.05988947595433
2003-06-19,1.9102247248746351,1,30.436568767030458
2003-06-20,3.8439806107486483,1,30.096822154684833
2003-06-21,0.0,0,29.830391147543093
2003-06-22,0.0,0,30.365110490118155
2003-06-23,0.6422411499524443,1,28.011231993115913
2003-06-24,55.719925032228474,1,27.572944402114274
2003-06-25,0.0,0,29.562292691689006
2003-06-26,8.305176598137916,1,29.352396530801553
2003-06-27,0.0,0,30.483234318753958
2003-06-28,1.2247527874907111,1,29.32094976276564
2003-06-29,0.0,0,31.516134330989193
2003-06-30,0.0,0,31.393576521904308
2003-07-01,0.0,0,30.320095303247893
2003-07-02,0.0,0,30.34604758858566
2003-07-03,1.1926795326529365,1,29.792988229212423
2003-07-04,2.414089765666746,1,31.026925494216155
2003-07-05,0.0,0,31.17826328628005
2003-07-06,3.110547239698651,1,30.6401078456359
2003-07-07,38.62050908169457,1,30.571364081523345
2003-07-08,0.5193996596587864,1,30.490609226140904
2003-07-09,35.892104350745285,1,31.102146951096973
2003-07-10,0.0,0,32.072959541619
2003-07-11,0.0,0,31.179885906080305
2003-07-12,0.0,0,30.782491263513343
2003-07-13,20.05512715685236,1,28.199753445920788
2003-07-14,67.48531822529984,1,27.996443725019216
2003-07-15,10.499255845625044,1,28.795578384346143
2003-07-16,4.287119313098356,1,29.278562862246822
2003-07-17,0.0,0,30.562467290986753
2003-07-18,0.0,0,30.820983623641684
2003-07-19,0.0,0,30.476211151995
2003-07-20,7.287451959422683,1,30.31549452835921
2003-07-21,45.16243432351188,1,29.555076345448416
2003-07-22,16.980939683094288,1,29.15867904802807
2003-07-23,31.257256097617354,1,28.56985161799696
2003-07-24,0.0,0,30.388873981467494
2003-07-25,0.0,0,30.42168593646297
2003-07-26,0.0,0,30.104608830744674
2003-07-27,0.4575187129578167,1,29.59738398077783
2003-07-28,4.373674477989072,1,29.434737025313755
2003-07-29,20.207481569817144,1,29.660470458388147
2003-07-30,0.0,0,30.965278609779226
2003-07-31,0.0,0,30.82758026852084
2003-08-01,0.0,0,30.93688275805017
2003-08-02,0.0,0,31.73353191197097
2003-08-03,0.0,0,31.533820965592913
2003-08-04,101.39010378042431,1,28.349971813018495
2003-08-05,19.350024739835415,1,28.290369828459884
2003-08-06,16.835138347231943,1,28.848809640942182
2003-08-07,0.0,0,30.32954047780088
2003-08-08,0.0,0,31.095358848353552
2003-08-09,23.731964296295644,1,30.238531965021075
2003-08-10,76.45959088554221,1,29.361560651153894
2003-08-11,31.714657640633874,1,29.664964745409193
2003-08-12,0.35272538488697286,1,29.446461903918536
2003-08-13,0.0,0,31.315437830609913
2003-08-14,0.0,0,30.79599558398707
2003-08-15,7.2797423894923305,1,30.467129744616575
2003-08-16,0.0,0,30.573098985827276
2003-08-17,0.0,0,30.94111330407095
2003-08-18,0.0,0,30.168380379316293
2003-08-19,1.3156466173045427,1,26.88468102572655
2003-08-20,14.74696500093137,1,27.490111926068103
2003-08-21,0.0,0,29.861637691719245
2003-08-22,0.0,0,29.883212604268515
2003-08-23,171.1113092132645,1,26.18732240497265
2003-08-24,0.0,0,31.127304223630144
2003-08-25,0.0,0,31.390405098763022
2003-08-26,0.0,0,32.197796791271884
2003-08-27,0.0,0,32.17510147012451
2003-08-28,0.0,0,31.931010498285573
2003-08-29,0.0,0,30.83545378049745
2003-08-30,0.0,0,29.689276432510486
2003-08-31,0.0,0,30.707663402391912
2003-09-01,0.0,0,29.67461573135246
2003-09-02,0.0,0,30.989619282129453
2003-09-03,0.0,0,32.202431838348936
2003-09-04,14.328511730746124,1,30.241713686232274
2003-09-05,0.0,0,29.785269667122748
2003-09-06,63.410560834538806,1,29.88409553587704
