,PP01,P_Occurrence,TX01
2001-10-05,93.47349720594163,1,26.118999776327513
2001-10-06,5.776349527042702,1,25.611111410788187
2001-10-07,3.9214770089145743,1,24.77907380449318
2001-10-08,1.0384966250723477,1,25.972612913127765
2001-10-09,32.823118035665765,1,25.124579516660173
2001-10-10,176.33760294972603,1,26.973859555056986
2001-10-11,45.926261393727955,1,26.585818885268896
2001-10-12,13.18721922328405,1,23.900918058246194
2001-10-13,29.00297855807391,1,23.20850852882001
2001-10-14,48.02200881657641,1,24.22431066574379
2001-10-15,85.72257082567413,1,24.968482388599153
2001-10-16,2.0349348362849824,1,24.312772756072665
2001-10-17,54.30464627283622,1,24.369942107463384
2001-10-18,27.44625427804655,1,24.180750004528374
2001-10-19,35.387518356801685,1,23.788896623613834
2001-10-20,0.0,0,24.561153221510803
2001-10-21,6.225007660086405,1,22.859749599263914
2001-10-22,5.857072299199485,1,23.300070701601673
2001-10-23,51.72021856122284,1,22.925592269137383
2001-10-24,8.808851454857825,1,22.50808886302477
2001-10-25,18.610684699188585,1,21.904702373337752
2001-10-26,0.0,0,23.00183639868681
2001-10-27,0.0,0,23.017576731570795
2001-10-28,478.37034086631627,1,21.345478153498398
2001-10-29,8.579880288006303,1,21.922141289887943
2001-10-30,35.82308086313817,1,21.21739227697578
2001-10-31,15.270012978004193,1,20.306964275338856
2001-11-01,4.017260314790372,1,20.894142121945972
2001-11-02,0.23225676367392362,1,22.075575069079164
2001-11-03,0.682945263990712,1,20.46825130119735
2001-11-04,0.0,0,22.332659109087974
2001-11-05,6.654358178224411,1,21.348327889528132
2001-11-06,0.0,0,24.18217514017574
2001-11-07,0.0,0,24.20995055444601
2001-11-08,0.8114630557794601,1,23.216945680467557
2001-11-09,0.5120670476814468,1,23.65020601181038
2001-11-10,3.4776216849053507,1,21.27357364278001
2001-11-11,0.0,0,19.435955143877287
2001-11-12,1.0479492548768097,1,19.010148093902316
2001-11-13,0.0,0,20.513016504788546
2001-11-14,0.0,0,18.839361258928527
2001-11-15,0.9495956333481737,1,20.138367367435116
2001-11-16,9.973280029436898,1,19.066761915034718
2001-11-17,0.4432414104925097,1,17.59334549165606
2001-11-18,0.0,0,18.320967837276033
2001-11-19,0.05733067183996642,1,17.588653631056058
2001-11-20,8.66933913805006,1,18.186158306129965
2001-11-21,0.0,0,19.919315075181068
2001-11-22,8.496371544826172,1,18.735120950279896
2001-11-23,27.974659803627635,1,18.911815575504537
2001-11-24,0.0,0,20.452185632365104
2001-11-25,0.0,0,22.651851967706868
2001-11-26,0.2610954874146055,1,22.707309500041248
2001-11-27,0.0,0,20.826721034956247
2001-11-28,0.0,0,21.426247418984286
2001-11-29,0.0,0,21.526239657769928
2001-11-30,0.0,0,21.79260800784295
2001-12-01,0.0,0,22.06351576739905
2001-12-02,0.0,0,19.499654590118798
2001-12-03,0.0,0,20.29396244669216
2001-12-04,0.0,0,17.373023647830806
2001-12-05,0.0,0,18.061781192410358
2001-12-06,0.0,0,19.54873701736021
2001-12-07,0.0,0,20.556709957184154
2001-12-08,0.0,0,17.25274834705935
2001-12-09,0.0,0,16.999282313908378
2001-12-10,1.092336166456409,1,16.537675643987672
2001-12-11,5.630753697652999,1,15.100741710176305
2001-12-12,2.6025127839951594,1,14.376659648064198
2001-12-13,1.009531160877675,1,13.815268183530407
2001-12-14,1.3656510307505367,1,14.787061419137924
2001-12-15,4.322717936158598,1,15.647871230328004
2001-12-16,4.326154604956409,1,18.31708990753585
2001-12-17,0.0,0,20.223971502060373
2001-12-18,0.0,0,19.61674490620254
2001-12-19,0.0,0,19.230406750789758
2001-12-20,0.0,0,18.36220234066254
2001-12-21,0.0,0,18.714596212179178
2001-12-22,0.0,0,20.843251677318914
2001-12-23,0.0,0,21.449447970903613
2001-12-24,0.0,0,21.721697425274883
2001-12-25,0.0,0,20.431167980526812
2001-12-26,0.3547605790991967,1,18.162183046729726
2001-12-27,0.09980306755068921,1,19.7234375154328
2001-12-28,0.27620233549102435,1,19.169209190553705
2001-12-29,0.0,0,16.594807200287697
2001-12-30,0.0957571824823226,1,16.493009900710824
2001-12-31,7.6458216425235275,1,17.612852898921734
2002-01-01,0.0,0,19.331687611193484
2002-01-02,0.0,0,20.77132859995562
2002-01-03,1.8291400294599018,1,20.09952458719181
2002-01-04,0.0,0,22.765435392439485
2002-01-05,0.0,0,25.772072845067527
2002-01-06,1.6585317204470738,1,18.645196236023782
2002-01-07,0.0,0,22.24302495766196
2002-01-08,351.52650995250286,1,17.630725222420857
2002-01-09,11.475828262577156,1,17.135348356306483
2002-01-10,3.592429654030255,1,13.698226622205285
2002-01-11,0.0,0,15.165359444199145
2002-01-12,0.0,0,13.083893370515577
2002-01-13,6.321996893732022,1,15.817001761211998
2002-01-14,0.6424495135412366,1,15.826552901316257
2002-01-15,0.0,0,16.18301383695498
2002-01-16,0.0,0,17.225963401413836
2002-01-17,0.3787534166293231,1,16.776003751041962
2002-01-18,0.0,0,17.45734651639613
2002-01-19,0.0,0,18.695305534670215
2002-01-20,0.0,0,19.361888124453607
2002-01-21,0.10127626901622515,1,17.011820432227303
2002-01-22,0.044047766027701864,1,19.832548862007243
2002-01-23,0.0,0,19.03058692278268
2002-01-24,0.0,0,21.24659214401652
2002-01-25,0.0,0,20.901631238478533
2002-01-26,0.0,0,15.344465198353333
2002-01-27,0.0,0,19.2274863802866
2002-01-28,5.588074968469033,1,17.38746568774182
2002-01-29,1.6321434247022883,1,14.595834265408966
2002-01-30,1.857278579709712,1,15.82271788986778
2002-01-31,0.0,0,17.707203713758172
2002-02-01,0.0,0,18.927878845080674
2002-02-02,3.0481810498780795,1,18.288996427590156
2002-02-03,0.0,0,21.34340709738161
2002-02-04,0.0,0,23.27845144844374
2002-02-05,0.0,0,22.364423715391688
2002-02-06,0.0,0,19.61535601736194
2002-02-07,6.511612829400032,1,19.770950164481203
2002-02-08,1.5448365177548335,1,17.194128233788046
2002-02-09,0.0,0,18.10299042865809
2002-02-10,3.6274651448599498,1,14.933888090360446
2002-02-11,0.0,0,18.778480301700327
2002-02-12,0.0,0,17.917754835800608
2002-02-13,0.0,0,18.02529331188261
2002-02-14,0.0,0,17.71303845170219
2002-02-15,0.0,0,16.493563395593238
2002-02-16,0.0,0,17.462029607979378
2002-02-17,0.0,0,16.75311374604042
2002-02-18,0.0,0,15.769256416730142
2002-02-19,0.43358534610818633,1,13.322392038013039
2002-02-20,62.63862956902053,1,13.698106584463654
2002-02-21,0.0,0,16.314202746746048
2002-02-22,0.0,0,17.922564109040927
2002-02-23,0.0,0,19.11048240998813
2002-02-24,0.0,0,16.751358992729006
2002-02-25,0.0,0,17.92446953653108
2002-02-26,0.0,0,19.08277095133335
2002-02-27,0.0,0,21.52377349484962
2002-02-28,2.1241139292021023,1,17.131650861167028
2002-03-01,0.0,0,19.659221018661988
2002-03-02,0.0,0,16.198489336998243
2002-03-03,0.0,0,17.19023510832932
2002-03-04,0.0,0,21.125577365814845
2002-03-05,0.0,0,22.110290089302993
2002-03-06,0.0,0,21.96612729018092
2002-03-07,17.06126521346452,1,21.121514843732868
2002-03-08,0.0,0,21.454712713186854
2002-03-09,0.0,0,22.930275811746142
2002-03-10,0.0,0,21.444730714864605
2002-03-11,0.9512312481887308,1,24.454292960768196
2002-03-12,5.779023561286204,1,20.546747137530446
2002-03-13,3.5708212999519637,1,20.52857908115984
2002-03-14,10.005604034497825,1,20.74298244107167
2002-03-15,17.387532848485897,1,20.586838260059654
2002-03-16,8.238428873363977,1,16.56524231558626
2002-03-17,0.0,0,22.113806835912087
2002-03-18,0.0,0,23.042533515290337
2002-03-19,0.0,0,23.87841137787852
2002-03-20,0.0,0,23.238851873174802
2002-03-21,0.0,0,21.80431095999874
2002-03-22,0.0,0,22.223119238968852
2002-03-23,0.0,0,21.26930826608938
2002-03-24,0.0,0,21.95362403751027
2002-03-25,30.44507991863344,1,19.400165123519354
2002-03-26,31.906743702009408,1,16.55214817848874
2002-03-27,5.793112497925614,1,17.94486025263118
2002-03-28,5.867918062660061,1,17.28232077405266
2002-03-29,5.251774518603867,1,16.23195249122955
2002-03-30,15.734051603998434,1,18.241969181984246
2002-03-31,5.346174515600985,1,17.384730938579036
2002-04-01,0.0,0,22.428441013122974
2002-04-02,0.0,0,21.75220799189276
2002-04-03,0.0,0,21.22984590947896
2002-04-04,0.0,0,19.920425924498105
2002-04-05,0.0,0,20.301412590211253
2002-04-06,1.9952861033814613,1,18.188989886893435
2002-04-07,2.0583898062297212,1,20.287520405194062
2002-04-08,9.740868240441655,1,21.1125626805457
2002-04-09,8.914056393574128,1,22.626606805703055
2002-04-10,0.29899720004850905,1,21.578154763668078
2002-04-11,8.553771596817777,1,22.27356380591558
2002-04-12,0.0,0,25.179351035622975
2002-04-13,0.0,0,24.900493796832862
2002-04-14,0.0,0,26.76361660343109
2002-04-15,0.0,0,26.78950773654001
2002-04-16,1.435554195164344,1,21.337071753236657
2002-04-17,7.821126890935167,1,22.037809413394772
2002-04-18,0.718779254521261,1,21.959927527711592
2002-04-19,1.5799290187466273,1,22.03927662559112
2002-04-20,0.8191614588678733,1,22.88019642522607
2002-04-21,0.0,0,24.567153059470424
2002-04-22,58.212117386155136,1,19.9051552093103
2002-04-23,0.08899797359923207,1,20.274791267357212
2002-04-24,8.046158716797477,1,22.138618541135585
2002-04-25,37.9270015943551,1,22.154545187525617
2002-04-26,2.596636846155964,1,25.094254675284933
2002-04-27,0.0,0,26.27052707818462
2002-04-28,0.0,0,27.30194362552138
2002-04-29,0.0,0,26.579688745808863
2002-04-30,2.735264457938712,1,23.760282242687317
2002-05-01,0.0,0,26.907274307482368
2002-05-02,10.029734486880546,1,25.492038152491393
2002-05-03,7.174739273126997,1,28.090612661264572
2002-05-04,0.0005769580600371965,1,28.483366747385077
2002-05-05,0.7153362916617343,1,27.890800405510443
2002-05-06,24.780743793332128,1,25.252185755230713
2002-05-07,3.5704676382561207,1,25.45485150881742
2002-05-08,0.9078492005482036,1,25.46258307907481
2002-05-09,0.0,0,26.43794724654377
2002-05-10,0.08926165960094093,1,23.597473495195814
2002-05-11,24.622405462705718,1,23.763912693809278
2002-05-12,0.8125230871002127,1,25.062111281012033
2002-05-13,25.91219128066197,1,24.736263602435944
2002-05-14,1.5032713278014502,1,26.622127829950127
2002-05-15,2.541181797349352,1,24.307527834670143
2002-05-16,5.359355407201449,1,26.92812621114158
2002-05-17,40.53722262138712,1,25.271539381845656
2002-05-18,17.007349172753585,1,22.907342379882856
2002-05-19,3.274107155290841,1,23.073014772059295
2002-05-20,0.0,0,25.641272329353168
2002-05-21,0.0,0,28.81205762237087
2002-05-22,0.39438868633888974,1,25.34070497437607
2002-05-23,0.006126165233799137,1,26.432093738219248
2002-05-24,0.0,0,28.893307297187686
2002-05-25,11.988621539476895,1,27.76442204636101
2002-05-26,283.29175069234805,1,26.5288503865979
2002-05-27,16.617440266280475,1,28.38256547826834
2002-05-28,23.263542328404856,1,28.738236071216598
2002-05-29,0.14623932313005916,1,30.99282175755245
2002-05-30,1.1782255444695167,1,28.500603784050664
2002-05-31,5.717315709844352,1,30.877801720895675
2002-06-01,9.711014643915819,1,30.426826709765727
2002-06-02,10.093870414647306,1,24.58529708829688
2002-06-03,15.3483134859664,1,27.26072866943219
2002-06-04,14.936002253322409,1,27.306237082281033
2002-06-05,6.664824122282512,1,27.405926646968055
2002-06-06,0.0,0,31.808948630108855
2002-06-07,4.708274162885203,1,28.864496225412797
2002-06-08,12.776164008132534,1,27.17200161012962
2002-06-09,5.20114863932888,1,26.35981105278013
2002-06-10,39.54802644192436,1,25.72346400521771
2002-06-11,57.911042729741915,1,27.383074890449233
2002-06-12,0.0,0,30.509856123659127
2002-06-13,0.0,0,29.124856098296522
2002-06-14,18.666408339921723,1,28.730598043736478
2002-06-15,0.39357295827636424,1,30.042670566564023
2002-06-16,5.54269861419005,1,27.47527667262294
2002-06-17,0.0,0,30.40691164544622
2002-06-18,0.0,0,29.91101389961873
2002-06-19,0.0,0,30.136329585199697
2002-06-20,0.0,0,31.223025469789775
2002-06-21,17.592601224351586,1,30.555024552062736
2002-06-22,3.40231727325027,1,28.90824107874734
2002-06-23,6.332720998244659,1,27.426248761505615
2002-06-24,18.575334704723904,1,26.39859338212718
2002-06-25,35.746358025077654,1,27.41274925115697
2002-06-26,33.55066386424594,1,27.871593702464114
2002-06-27,0.0,0,30.298318337416614
2002-06-28,21.240309171787477,1,29.606641291262154
2002-06-29,0.0,0,31.458313899741672
2002-06-30,8.333703187737926,1,28.12583457150944
2002-07-01,53.087251017199954,1,28.40928963505851
2002-07-02,4.715810930099543,1,28.664953215829655
2002-07-03,6.366016517090548,1,30.056203448834363
2002-07-04,0.0,0,31.5567018113595
2002-07-05,0.0,0,31.293901824782836
2002-07-06,0.0,0,31.791936373801057
2002-07-07,14.10990404686334,1,30.668078840982027
2002-07-08,0.0,0,31.38982309244672
2002-07-09,0.0,0,30.97905961520641
2002-07-10,13.643784614777461,1,30.918189617207716
2002-07-11,0.3118704552296311,1,30.500254569013574
2002-07-12,62.79796409485296,1,29.281604806181242
2002-07-13,0.0,0,32.02574046086776
2002-07-14,0.0,0,31.343218648560867
2002-07-15,0.0,0,29.966425455491816
2002-07-16,0.0,0,29.759246877024484
2002-07-17,1.2199719461177994,1,27.075829153216983
2002-07-18,0.037200048240656765,1,27.286236554002258
2002-07-19,0.0,0,30.941792271394238
2002-07-20,0.0,0,31.006532070472492
2002-07-21,4.412852456237993,1,27.898835364602366
2002-07-22,0.0,0,29.962948869926528
2002-07-23,0.0,0,30.77637179051729
2002-07-24,0.0,0,31.554917165313007
2002-07-25,0.0,0,30.272892926516228
2002-07-26,0.0,0,30.53537882355294
2002-07-27,20.394624625044703,1,28.310461380954262
2002-07-28,17.510705973747694,1,28.239048688608438
2002-07-29,0.0,0,30.86146711700472
2002-07-30,0.0,0,30.892421391935425
2002-07-31,9.198582814498403,1,29.4200969881911
2002-08-01,2.387456894516053,1,28.945795227333363
2002-08-02,0.0,0,30.332362370183095
2002-08-03,9.9654220685921,1,29.123244090980048
2002-08-04,35.236914256324326,1,28.722116335931275
2002-08-05,0.0,0,31.204818584918677
2002-08-06,0.0,0,31.284543461468918
2002-08-07,0.0,0,31.089190724849853
2002-08-08,0.0,0,31.549339388582066
2002-08-09,0.0,0,32.69584748313058
2002-08-10,0.0,0,31.336706864792443
2002-08-11,0.0,0,32.30917541711768
2002-08-12,39.24512628884952,1,29.790203269571858
2002-08-13,23.07017551763946,1,31.32509991975635
2002-08-14,0.0,0,31.54890554433819
2002-08-15,0.0,0,31.754269218848417
2002-08-16,0.0,0,31.24107917786091
2002-08-17,0.0,0,30.07378534604967
2002-08-18,16.67146141794948,1,30.601238452439084
2002-08-19,10.504069825135224,1,30.98265741359136
2002-08-20,19.598026013675256,1,28.017933274913453
2002-08-21,0.0,0,30.297007980214197
2002-08-22,0.7291126030502919,1,27.99125967150573
2002-08-23,17.677670873933522,1,28.54462241818718
2002-08-24,4.212353742912904,1,29.907182909227632
2002-08-25,0.0,0,29.891012721542115
2002-08-26,0.0,0,29.186473506773993
2002-08-27,1.5089372597393367,1,27.192244492433662
2002-08-28,0.0,0,28.270888209121328
2002-08-29,0.0,0,28.311046598213338
2002-08-30,4.036942127103833,1,25.30186587357342
2002-08-31,0.0,0,28.352881766389174
2002-09-01,0.21718259245745455,1,26.610104875711976
2002-09-02,0.0,0,27.926484148399783
2002-09-03,81.44080449500107,1,26.78336222408984
2002-09-04,0.0,0,28.083151803362462
2002-09-05,0.0,0,27.5464439042297
2002-09-06,0.0,0,25.80526373154593
2002-09-07,0.0,0,25.603575942951224
2002-09-08,0.0,0,26.733502399395213
2002-09-09,0.0,0,27.7832889023666
2002-09-10,0.0,0,27.59859251447115
2002-09-11,0.0,0,25.681485866177617
2002-09-12,0.0,0,25.643240919868525
2002-09-13,0.0,0,23.718143924893155
2002-09-14,0.0,0,27.880703473063164
2002-09-15,0.0,0,29.45727188850615
2002-09-16,0.0,0,28.996549673857107
2002-09-17,0.0,0,26.488698980498032
2002-09-18,0.0,0,27.258782649774865
2002-09-19,25.152771901112946,1,25.80843359845589
2002-09-20,0.0,0,26.950688081982655
2002-09-21,0.0,0,25.543865503633867
2002-09-22,31.458625563551596,1,24.39269646648386
2002-09-23,9.701708963506611,1,25.891181998989303
2002-09-24,15.227936446579843,1,28.383697135560023
2002-09-25,0.04767989453485659,1,28.88578372972151
2002-09-26,0.0,0,29.425225734717625
2002-09-27,0.0,0,29.27272847289072
2002-09-28,0.0,0,29.341753267990935
2002-09-29,0.0,0,29.25949860813506
2002-09-30,0.0,0,25.80314636235005
2002-10-01,1.3724293241580183,1,25.271410019065318
2002-10-02,0.0,0,26.03401809806095
2002-10-03,79.00611825155666,1,25.523854326936487
2002-10-04,17.51307700577805,1,24.88004406705314
2002-10-05,1.5729055407435473,1,26.051199236974245
2002-10-06,8.248247926639154,1,27.01726218886099
2002-10-07,0.0,0,27.804087782189683
2002-10-08,0.0,0,26.441898490878327
2002-10-09,0.0,0,27.05668154613955
2002-10-10,0.0,0,28.285942724657144
2002-10-11,0.0,0,27.271926838880304
2002-10-12,3.7755542377976252,1,25.749721148852867
2002-10-13,9.803455053813122,1,25.024418076552223
2002-10-14,0.0,0,25.191371356130706
2002-10-15,0.0,0,25.470522915211305
2002-10-16,63.77687715229238,1,24.126162480418735
2002-10-17,22.64193111362616,1,23.767233528443438
2002-10-18,11.915857685702719,1,24.142247356147102
2002-10-19,9.786590990176293,1,24.81485008063053
2002-10-20,0.0,0,26.943911106291946
2002-10-21,0.0,0,26.664704471923105
2002-10-22,0.0,0,26.678310809976175
2002-10-23,0.0,0,25.318250336070594
2002-10-24,0.0,0,23.770266843623496
2002-10-25,0.0,0,23.441881492173927
2002-10-26,7.299333290820827,1,21.63264032758911
2002-10-27,34.801551473556636,1,21.4384965239694
2002-10-28,9.681474257071054,1,21.674718475446628
2002-10-29,0.0,0,23.573422158370988
2002-10-30,289.2355196239453,1,22.454480677183685
2002-10-31,0.0,0,24.220238708322338
2002-11-01,0.0,0,25.172590654242835
2002-11-02,0.0,0,24.51006010114595
2002-11-03,0.0,0,24.08204538205457
2002-11-04,28.553224607728158,1,23.063862415246184
2002-11-05,0.40076295391603517,1,22.804573566728408
2002-11-06,0.0,0,22.888105074035312
2002-11-07,0.20431958077772852,1,22.271313156816493
2002-11-08,0.0,0,22.110955105592527
2002-11-09,1.1405188564969677,1,22.478385513012952
2002-11-10,22.75322232003317,1,21.911129726287072
2002-11-11,0.0,0,22.579995231835113
2002-11-12,2.8968793172293905,1,22.74558477255655
2002-11-13,0.0,0,24.015822270378962
2002-11-14,0.4976992215091268,1,20.97550784922209
2002-11-15,0.0,0,21.318492448991005
2002-11-16,0.0,0,23.13862274457695
2002-11-17,0.0,0,23.087543207140424
2002-11-18,0.0,0,23.597746335501405
2002-11-19,0.7150751463557458,1,22.827100845392156
2002-11-20,2.505917618991549,1,21.18470180444677
2002-11-21,0.9748607114348666,1,21.662907830090695
2002-11-22,18.51801972022756,1,19.557491219856256
2002-11-23,0.0,0,19.48520215551395
2002-11-24,0.0,0,18.028970998740274
2002-11-25,0.0,0,19.44874875578116
2002-11-26,0.0,0,17.51956040930874
2002-11-27,0.2052726446399963,1,16.942545031762727
2002-11-28,0.0,0,20.6244217331572
2002-11-29,0.0,0,19.008757631468917
2002-11-30,5.1051096926930795,1,18.65083927658627
2002-12-01,1.899589109980616,1,17.207117416225664
2002-12-02,0.0,0,21.5602842633198
2002-12-03,0.0007537934152126939,1,21.726764069658113
2002-12-04,0.4118211395471147,1,21.3515594512094
2002-12-05,0.7496269706124671,1,21.29815393004851
2002-12-06,1.0872748255037399,1,18.875927348979054
2002-12-07,0.022816316870096758,1,20.833899135123765
2002-12-08,4.051898058668579,1,20.977897020644647
2002-12-09,11.967983779461068,1,18.339591493673876
2002-12-10,9.822528493160045,1,17.84426254232643
2002-12-11,0.0,0,17.291006857542804
2002-12-12,3.1159382114954384,1,16.625481091460173
2002-12-13,6.694942518611352,1,15.781556387231806
2002-12-14,0.0,0,19.144482888657233
2002-12-15,0.0,0,18.01388979344659
2002-12-16,0.0,0,19.002258978682004
2002-12-17,0.0,0,18.424464832178355
2002-12-18,3.4738564901532003,1,18.522886141361827
2002-12-19,0.8791385563185625,1,17.595695912679307
2002-12-20,5.28898817402635,1,17.58744208501919
2002-12-21,2.964789564665888,1,15.968848442020054
2002-12-22,0.3578945156403846,1,14.56113868520205
2002-12-23,0.0,0,16.139330441557334
2002-12-24,0.0,0,15.121820419102676
2002-12-25,2.8614998689276665,1,15.646829983753868
2002-12-26,0.0,0,17.929075368733162
2002-12-27,0.0,0,20.09612291417723
2002-12-28,0.0,0,15.658029220684424
2002-12-29,14.469834749248,1,14.994148797106607
2002-12-30,0.0,0,14.484887358406676
2002-12-31,0.0,0,17.760865878645422
2003-01-01,0.0,0,18.90903276029539
2003-01-02,1.5936585783823003,1,11.345147538180594
2003-01-03,0.0,0,12.831824983545104
2003-01-04,0.0,0,17.101349482575287
2003-01-05,0.14577230195619756,1,14.38593765688066
2003-01-06,9.281678069546988,1,13.264959553813455
2003-01-07,0.0,0,11.647849598740017
2003-01-08,0.0,0,13.925372499452486
2003-01-09,1.0816320162646116,1,13.420746525717835
2003-01-10,0.6294107152912917,1,11.093868722187192
2003-01-11,0.7259240803535139,1,11.623222739347405
2003-01-12,0.0,0,17.598130636563873
2003-01-13,0.0,0,15.920190455039776
2003-01-14,0.0,0,17.632185226152572
2003-01-15,0.0,0,16.070513102315186
2003-01-16,0.0,0,12.058226809687772
2003-01-17,0.0,0,14.450928233641783
2003-01-18,5.241026805853562,1,16.177631305797792
2003-01-19,0.0,0,18.73747547253813
2003-01-20,0.0,0,16.02827462689707
2003-01-21,0.0,0,17.783026625264235
2003-01-22,26.72946138051736,1,15.480048936597385
2003-01-23,0.0,0,19.986715287545884
2003-01-24,0.0,0,19.037586933246494
2003-01-25,0.0,0,19.71771020979684
2003-01-26,2.58627686818202,1,17.188504557615516
2003-01-27,0.3854283106149194,1,17.75893549769858
2003-01-28,0.7693035942440529,1,17.730060557342068
2003-01-29,1.2838978090685114,1,18.130703409410508
2003-01-30,0.0,0,18.142768410269777
2003-01-31,0.0,0,21.557698283282043
2003-02-01,0.0,0,21.221756901096974
2003-02-02,0.0,0,20.771478349591863
2003-02-03,0.0,0,20.7214969008557
2003-02-04,0.0,0,21.212021213331653
2003-02-05,0.0,0,20.39620055385233
2003-02-06,0.0,0,22.70300298666433
2003-02-07,0.0,0,24.677086617906568
2003-02-08,0.0,0,21.81232271080321
2003-02-09,0.0,0,21.337121959390956
2003-02-10,109.67396240779729,1,15.650851849357094
2003-02-11,0.0,0,17.096854467663363
2003-02-12,0.0,0,17.203500533561574
2003-02-13,3.3881190301786184,1,14.513099095603476
2003-02-14,20.458589939215976,1,16.47096354267063
2003-02-15,0.011840608945298902,1,17.874244478149244
2003-02-16,0.0,0,20.676221247578095
2003-02-17,9.080393680511584,1,14.451710023690929
2003-02-18,2.143821696196798,1,16.557554329871895
2003-02-19,24.970196647461417,1,17.87865678765771
2003-02-20,167.8429720591435,1,17.869282607795938
2003-02-21,18.86426528455562,1,20.120410195976
2003-02-22,1.2272516768765824,1,17.832151117270236
2003-02-23,25.78565535347998,1,16.80227522476131
2003-02-24,4.236287139628692,1,15.53342881317472
2003-02-25,9.701179494651683,1,17.554413189979282
2003-02-26,0.006359191460663087,1,19.599695911271553
2003-02-27,0.0,0,21.354519239885253
2003-02-28,6.173636013502721e-05,1,17.583513761019162
2003-03-01,9.016230387083228,1,16.358188210806965
2003-03-02,19.21575602449769,1,14.240369260154887
2003-03-03,22.960024364587664,1,15.811925679444581
2003-03-04,28.03231529760245,1,19.79957839543608
2003-03-05,0.6957192244135525,1,18.72513299695931
2003-03-06,0.0,0,21.159548894682924
2003-03-07,27.371477669568105,1,16.221600157893494
2003-03-08,0.8079328542079387,1,15.14013858344497
2003-03-09,28.79868435588687,1,14.469637290964515
2003-03-10,0.0,0,15.782090401591937
2003-03-11,0.0,0,15.357061176344803
2003-03-12,0.0,0,14.553000962904774
2003-03-13,0.0,0,21.20787896290923
2003-03-14,0.0,0,21.49727267715101
2003-03-15,0.0,0,22.065254394110767
2003-03-16,3.175002051789114,1,16.729317810199365
2003-03-17,0.0,0,17.32632569444589
2003-03-18,0.4523952120775445,1,16.42936344714429
2003-03-19,3.666212518704791,1,15.921910289545838
2003-03-20,9.475229329554002,1,18.650084859905895
2003-03-21,42.99902197858625,1,20.889872360533943
2003-03-22,4.401429703241151,1,19.61533036996593
2003-03-23,0.0,0,21.400603371724852
2003-03-24,4.93166239979406,1,19.984010622099923
2003-03-25,16.629760164420727,1,20.97228114558064
2003-03-26,31.043743473702303,1,20.2369601754913
2003-03-27,0.03416821288627563,1,20.539120892060797
2003-03-28,3.474055284393034,1,22.766172327033235
2003-03-29,14.472479819309097,1,23.120008779959356
2003-03-30,9.88639222007438,1,21.131039814109904
2003-03-31,0.0,0,24.02260116399286
2003-04-01,0.0,0,24.669600684132735
2003-04-02,0.0,0,25.667789952351068
2003-04-03,15.826271185805139,1,21.0924772096743
2003-04-04,24.314807750593303,1,21.943200134953056
2003-04-05,0.0,0,23.38084857875278
2003-04-06,0.0,0,23.2975112089655
2003-04-07,0.017054249556825,1,20.511491247389774
2003-04-08,2.6117826621718394,1,19.97994236350754
2003-04-09,2.2591160139979936,1,20.530889006460924
2003-04-10,11.352572030810915,1,19.197058897848105
2003-04-11,0.5620206756418463,1,19.09062455800734
2003-04-12,4.206406438778191,1,19.139851269786227
2003-04-13,0.0,0,23.180192109273783
2003-04-14,0.0,0,22.744344174720318
2003-04-15,0.0,0,23.687137486435812
2003-04-16,32.34962087769052,1,21.73834079596987
2003-04-17,16.96794638872081,1,21.923686359540138
2003-04-18,0.0,0,25.995482886102163
2003-04-19,10.741267482530924,1,21.147691533438035
2003-04-20,0.2317917777641663,1,20.718584468875342
2003-04-21,0.0,0,22.517203102566963
2003-04-22,0.0,0,23.218580355248825
2003-04-23,0.0,0,23.1766136842812
2003-04-24,0.0,0,25.421533250035836
2003-04-25,3.9793100309879486,1,25.53703619328579
2003-04-26,14.338621562979654,1,24.765384326223785
2003-04-27,15.462314715967914,1,23.92151191727135
2003-04-28,22.351466060014676,1,25.057507749356215
2003-04-29,18.658560726982845,1,25.050059015477295
2003-04-30,10.304507137237707,1,23.77226224814827
2003-05-01,0.0,0,25.59933837670632
2003-05-02,0.6476583302954042,1,21.224396448444775
2003-05-03,0.0,0,27.048913861250732
2003-05-04,18.03042849899194,1,24.280610995613095
2003-05-05,0.0,0,25.89546139959403
2003-05-06,0.0,0,25.058673430840773
2003-05-07,0.0,0,21.48103819941079
2003-05-08,1.162183103148394,1,18.284968070361018
2003-05-09,0.0,0,22.602024796585823
2003-05-10,6.638727560068638,1,24.04743980515759
2003-05-11,5.012110473747883,1,24.691697411120835
2003-05-12,27.530076198660485,1,23.607666362664684
2003-05-13,0.0,0,26.345397128828758
2003-05-14,0.35027069785820575,1,26.609624194865845
2003-05-15,7.064082234942153,1,29.276818738476006
2003-05-16,0.2897524828815212,1,26.568629159503544
2003-05-17,0.26754841834199783,1,26.04125183482021
2003-05-18,6.341801555280539,1,24.936342572042506
2003-05-19,6.887184991156706,1,25.347754283212502
2003-05-20,4.5751872943329115,1,27.17280053888558
2003-05-21,0.0,0,29.40561186838336
2003-05-22,0.011259462811865689,1,25.543085575661475
2003-05-23,25.57124697696581,1,25.048814127118522
2003-05-24,4.436957821861594,1,22.392654014183545
2003-05-25,0.9376129296367302,1,19.821754351372398
2003-05-26,0.40676558639411586,1,19.819786197615755
2003-05-27,4.5210388214342645,1,19.44317169845882
