,PP01,P_Occurrence,TX01
2001-04-03,0.0,0,21.972755750046964
2001-04-04,0.0,0,23.187685802207213
2001-04-05,0.0,0,21.87857287140622
2001-04-06,0.0,0,22.73685879637946
2001-04-07,0.0,0,21.88011280480237
2001-04-08,0.0,0,23.297094662253144
2001-04-09,0.0,0,20.19500292355442
2001-04-10,8.343706821099268,1,18.393328504692278
2001-04-11,0.0,0,23.47874700431099
2001-04-12,0.0,0,23.299666726215914
2001-04-13,0.0,0,21.962087555543505
2001-04-14,2.8127659962863714,1,22.784119873638026
2001-04-15,34.681904099544624,1,19.098607058543532
2001-04-16,1.1442888203701465,1,16.224551174922546
2001-04-17,0.0,0,22.875826904029182
2001-04-18,0.0,0,25.402844219401057
2001-04-19,0.0,0,26.199357309008377
2001-04-20,0.0,0,25.77764119939321
2001-04-21,0.0,0,23.105600902672684
2001-04-22,0.0,0,24.411430869794575
2001-04-23,0.0,0,24.196230527764563
2001-04-24,0.0,0,24.76899539039472
2001-04-25,17.807193254159085,1,25.887039206881628
2001-04-26,1.7286795322538222,1,24.49148808872672
2001-04-27,0.0,0,25.274085694348567
2001-04-28,0.0,0,24.6709268586853
2001-04-29,0.0,0,27.199251611995543
2001-04-30,0.0,0,26.247254636000473
2001-05-01,0.0,0,25.762814056850246
2001-05-02,0.0,0,25.31351974305753
2001-05-03,22.584464750586882,1,22.69675390434769
2001-05-04,0.0,0,24.371065393431845
2001-05-05,0.0,0,24.332416716598473
2001-05-06,18.232220210912097,1,23.127037726674025
2001-05-07,0.0,0,25.583290567645907
2001-05-08,0.0,0,25.181157376361078
2001-05-09,0.0,0,25.42679566873704
2001-05-10,0.0,0,24.975665590104285
2001-05-11,1.0124369030208595,1,24.287821531406514
2001-05-12,0.0,0,25.003018419471765
2001-05-13,0.0,0,26.386060401043515
2001-05-14,0.0,0,27.61899194833574
2001-05-15,8.357231875457162,1,24.550848209010717
2001-05-16,0.0,0,26.96276024036184
2001-05-17,22.01915594169152,1,25.539847207212453
2001-05-18,0.0,0,26.395203987211904
2001-05-19,0.0,0,27.2750845123157
2001-05-20,26.024995832769864,1,24.627172590482786
2001-05-21,24.0528681967336,1,24.14501915294468
2001-05-22,0.0,0,27.466644239495285
2001-05-23,42.4055723995123,1,25.870185793650066
2001-05-24,0.2322986064624602,1,27.318647918011344
2001-05-25,0.0,0,29.603068182374518
2001-05-26,0.0,0,29.010277757765223
2001-05-27,0.0,0,29.003721979266878
2001-05-28,185.0954371569602,1,26.303619301506238
2001-05-29,15.282210516612595,1,27.14524227360416
2001-05-30,16.416523277049148,1,27.460539844752944
2001-05-31,27.616041780121456,1,26.725142458008005
2001-06-01,20.12487096509075,1,28.195762814089825
2001-06-02,0.0,0,29.940922598469307
2001-06-03,0.0,0,30.526354663382996
2001-06-04,51.93749445945591,1,29.680579864667337
2001-06-05,4.5421519188559865,1,29.14575265845977
2001-06-06,57.93362208749222,1,30.0390829621722
2001-06-07,0.11998306170121255,1,28.144334501492228
2001-06-08,0.30264759542366226,1,28.60768021722904
2001-06-09,0.0,0,32.21003097114256
2001-06-10,0.0,0,30.762859205824927
2001-06-11,0.0,0,30.90554410654757
2001-06-12,44.525194367886,1,25.10630017652477
2001-06-13,0.7793744432222919,1,28.266049328080722
2001-06-14,0.0,0,30.801233343753204
2001-06-15,0.0,0,30.027628100819932
2001-06-16,0.0,0,30.690588418945214
2001-06-17,0.6743882705058736,1,27.38893627083754
2001-06-18,0.0,0,29.990518062839456
2001-06-19,0.0,0,30.721664432586483
2001-06-20,1.3555058022489617,1,29.39676607617905
2001-06-21,7.792028325916102,1,28.058509368087943
2001-06-22,0.0,0,30.97793697880084
2001-06-23,0.0,0,31.041074650363633
2001-06-24,0.0,0,32.3881641542809
2001-06-25,0.0,0,31.609934558634013
2001-06-26,0.0,0,31.90747277265434
2001-06-27,39.951029553727324,1,30.695040414183012
2001-06-28,0.0,0,33.2319332213701
2001-06-29,0.0,0,32.163437257961064
2001-06-30,9.928349961668363e-05,1,30.31245625828385
2001-07-01,8.430210509503306,1,29.99081681352167
2001-07-02,0.0,0,31.5310969329109
2001-07-03,0.0,0,32.91757856909821
2001-07-04,0.0,0,33.365456115441596
2001-07-05,3.3639043784445843,1,30.649438855865675
2001-07-06,0.1546379364295902,1,30.833137492506882
2001-07-07,113.02445992538735,1,29.670038833153225
2001-07-08,0.0,0,31.96578284920633
2001-07-09,0.0,0,31.946818278550804
2001-07-10,26.625673756218365,1,29.572596455033068
2001-07-11,0.0,0,30.777180392454504
2001-07-12,0.0,0,31.83773414501154
2001-07-13,0.0,0,32.46429999658782
2001-07-14,0.0,0,31.704575121820625
2001-07-15,118.69247720351495,1,30.323269442656322
2001-07-16,13.725237661606625,1,30.39342684109365
2001-07-17,0.0,0,32.56553556221345
2001-07-18,0.0,0,32.45148699783859
2001-07-19,0.0,0,32.013928390614986
2001-07-20,4.243536529696933,1,30.44709103864975
2001-07-21,6.397387104865476,1,30.33915239975638
2001-07-22,0.0,0,32.29811482253435
2001-07-23,22.41101074219066,1,31.78439254913653
2001-07-24,0.7245648734261194,1,31.68323410030009
2001-07-25,19.5102635842697,1,31.310819702404242
2001-07-26,2.3615269234951004,1,30.79151135393234
2001-07-27,4.781871348130088,1,30.34596462653396
2001-07-28,0.0,0,32.169246701210845
2001-07-29,15.701167134325845,1,29.78102296750057
2001-07-30,0.0,0,32.327671284640864
2001-07-31,0.0003800505585315457,1,29.861663066521313
2001-08-01,76.33745527721467,1,29.805103126459848
2001-08-02,7.185348154942937,1,29.16065752145717
2001-08-03,27.138927966687287,1,29.441015814254218
2001-08-04,11.493347564081047,1,30.251945868765034
2001-08-05,7.231011198720033,1,30.094174580209994
2001-08-06,0.0,0,31.341907010909168
2001-08-07,0.0,0,31.362977873446567
2001-08-08,1.3602443929019168,1,29.932601044295495
2001-08-09,8.615298193032627,1,29.235866338392384
2001-08-10,0.0,0,32.355496160805735
2001-08-11,0.0,0,31.049577535095157
2001-08-12,4.694206684931732,1,30.128918620949534
2001-08-13,14.717251543004442,1,29.496331234824797
2001-08-14,0.0,0,31.63050153719231
2001-08-15,0.0,0,31.904162416768102
2001-08-16,0.0,0,31.458526907051223
2001-08-17,0.0,0,31.437358359981214
2001-08-18,0.0,0,30.590689145996876
2001-08-19,3.386240496120217,1,28.481524056104845
2001-08-20,0.0,0,30.703664856538307
2001-08-21,0.0,0,31.057544556704194
2001-08-22,0.0,0,30.7568889255901
2001-08-23,0.0005423566441276512,1,29.244754044643628
2001-08-24,0.7613235119382371,1,29.691923402397773
2001-08-25,0.023276722645925542,1,31.48053575635322
2001-08-26,0.0,0,31.937289502756837
2001-08-27,0.0,0,32.55091718320746
2001-08-28,0.0,0,31.366368301862586
2001-08-29,0.0,0,31.261185309166404
2001-08-30,0.0,0,30.11722663824203
2001-08-31,0.30344896888318473,1,28.847934435065238
2001-09-01,0.0,0,30.9210473038628
2001-09-02,0.44871700592528524,1,28.576056005626743
2001-09-03,1.9818140214076123,1,28.93796783183443
2001-09-04,19.11553736001241,1,28.58407732607688
2001-09-05,81.26653875700168,1,27.813949068704755
2001-09-06,89.72750361807279,1,28.633914562109997
2001-09-07,9.325100526792259,1,28.287537865687842
2001-09-08,0.0,0,30.250600986962226
2001-09-09,0.0,0,30.766567930188668
2001-09-10,0.0,0,30.918327124631862
2001-09-11,0.02915339909114897,1,27.752164215640597
2001-09-12,1.8188817984683385,1,28.83556924518707
2001-09-13,16.3337857221673,1,28.2545468167684
2001-09-14,0.0,0,29.64333265254847
2001-09-15,0.0,0,29.69231514297313
2001-09-16,0.0,0,30.44527270451058
2001-09-17,58.22298141156019,1,29.445148688224577
2001-09-18,45.85709046460085,1,28.13514335717814
2001-09-19,12.644805373617665,1,28.795668749030263
2001-09-20,0.0,0,29.922290639079808
2001-09-21,14.627644938076601,1,27.275782639972046
2001-09-22,20.026263587742584,1,27.951502665699675
2001-09-23,0.0,0,29.15545533662791
2001-09-24,231.5808267754584,1,26.778631201114727
2001-09-25,0.1785252172397573,1,25.969389629218952
2001-09-26,6.6555102706467935,1,26.518426110873964
2001-09-27,0.0,0,28.606676521052066
2001-09-28,0.0,0,28.771246838599534
2001-09-29,27.180037721356666,1,26.828064589989122
2001-09-30,0.0,0,28.036283207624386
2001-10-01,0.0,0,28.135677667607606
2001-10-02,0.0,0,27.102587362594633
2001-10-03,0.0,0,28.268709061933478
2001-10-04,0.0,0,28.06654361072891
2001-10-05,1.778261895816906,1,25.857714594391513
2001-10-06,6.549083600038548,1,25.833421352364475
2001-10-07,0.0,0,27.04973071302008
2001-10-08,0.0,0,27.55907407970209
2001-10-09,0.0,0,27.224758653411882
2001-10-10,0.0,0,26.63519895850566
2001-10-11,0.05211898207189159,1,26.069190079592946
2001-10-12,0.0,0,26.627039032059137
2001-10-13,0.0,0,26.195377346065264
2001-10-14,0.0,0,25.821400047099
2001-10-15,1.8690862941387645,1,24.074112664547076
2001-10-16,5.183311171419502,1,23.838004571196535
2001-10-17,12.460340362525685,1,24.39559256994096
2001-10-18,0.4265616097593161,1,24.22388072605528
2001-10-19,8.114946617218502,1,24.61589794318648
2001-10-20,0.0,0,24.573830356448795
2001-10-21,0.0,0,24.745710193779548
2001-10-22,0.4219430693689883,1,23.546215997164207
2001-10-23,0.0,0,22.77841060753952
2001-10-24,0.0,0,24.24936985142807
2001-10-25,0.0,0,25.03527554307614
2001-10-26,5.3384777399776375,1,24.786191543716242
2001-10-27,0.0,0,25.22576693549312
2001-10-28,0.0,0,24.970412776682608
2001-10-29,0.0,0,25.799719665971015
2001-10-30,3.78614579556995,1,24.31471261584722
2001-10-31,0.0,0,26.025531700482066
2001-11-01,0.0,0,26.61718739587928
2001-11-02,7.617625135946064,1,24.67671269278075
2001-11-03,7.332589509272476,1,23.9496126531823
2001-11-04,6.773268082494836,1,22.721566886647576
2001-11-05,1.0277424477345432,1,23.32410972809192
2001-11-06,0.03435884812882994,1,23.118682105672722
2001-11-07,3.510706219406748,1,23.260568005330256
2001-11-08,6.445018146792533,1,23.38741837379085
2001-11-09,0.0,0,24.113388398218046
2001-11-10,0.4281159144066922,1,21.81270027578255
2001-11-11,0.0,0,22.83068212738839
2001-11-12,0.0,0,21.78848844212061
2001-11-13,0.0,0,22.951432697999486
2001-11-14,0.0,0,25.775980641944603
2001-11-15,0.0,0,24.82742991794619
2001-11-16,0.0,0,24.306741747395044
2001-11-17,0.0,0,22.842304057412377
2001-11-18,172.41248458968528,1,22.541309714586077
2001-11-19,0.2868260956909155,1,23.30811232737016
2001-11-20,44.30159057085063,1,20.69280041112446
2001-11-21,1.9443567500838217,1,22.288124430999805
2001-11-22,0.1838599324403306,1,21.386812343965808
2001-11-23,0.0,0,20.612276907357245
2001-11-24,0.7690998797295161,1,21.46408253691989
2001-11-25,0.21418149500229933,1,20.8811913567495
2001-11-26,4.714601324545074,1,20.465976728897385
2001-11-27,3.467110504428522,1,21.71426506175293
2001-11-28,112.11657356127319,1,21.101000665488833
2001-11-29,0.0,0,18.56063248725146
2001-11-30,0.0,0,19.366423932300847
2001-12-01,0.915954911721975,1,16.516421388779605
2001-12-02,0.059552549409849685,1,18.26316972257104
2001-12-03,19.054942509395108,1,18.868003896049554
2001-12-04,0.2860412274957325,1,19.755391712338106
2001-12-05,0.005719471466306942,1,18.507235009688262
2001-12-06,0.27463742642685035,1,20.48815517625805
2001-12-07,0.8086931569242286,1,20.26907355234102
2001-12-08,12.691925722757508,1,22.928447356871864
2001-12-09,0.0,0,22.568793023260593
2001-12-10,0.0,0,19.859636153962505
2001-12-11,0.0,0,23.348554988959776
2001-12-12,0.2717630807730196,1,20.11616867901757
2001-12-13,10.248812996121261,1,17.65965075832997
2001-12-14,0.6332147786782533,1,20.758939335679145
2001-12-15,0.7200862543332224,1,21.935656706272596
2001-12-16,0.0019892945806395954,1,18.4747263036275
2001-12-17,0.0,0,20.391819057199946
2001-12-18,1.1043675895512508,1,18.007411298082214
2001-12-19,0.0,0,15.816265108448661
2001-12-20,0.0,0,18.803491100904964
2001-12-21,0.0,0,16.051152837266386
2001-12-22,0.0,0,18.93613981342304
2001-12-23,0.0,0,20.93388059058718
2001-12-24,0.08059866645493126,1,19.315419324388486
2001-12-25,0.0,0,21.269409041737116
2001-12-26,0.6097314959562011,1,19.051888029214492
2001-12-27,0.11378870175533094,1,19.64610255555284
2001-12-28,6.314997077427986,1,18.265354436556642
2001-12-29,36.0452414015692,1,21.90822266855306
2001-12-30,0.0,0,23.542305615265096
2001-12-31,0.008729775713663143,1,19.88875843462562
2002-01-01,0.0,0,19.561270863510245
2002-01-02,1.8791997490306704,1,15.907746369712521
2002-01-03,13.218024439041603,1,17.541296090898115
2002-01-04,0.0,0,19.851311274107584
2002-01-05,0.0,0,20.408639797394454
2002-01-06,2.9544323680358726,1,19.737885935387624
2002-01-07,0.42632863801392173,1,17.161754881815078
2002-01-08,32.472049352566934,1,13.452463236366736
2002-01-09,0.0,0,17.0095319227724
2002-01-10,7.31513578106755,1,12.730500888394818
2002-01-11,5.28072523509409,1,15.01369393526816
2002-01-12,0.0,0,15.462533145692454
2002-01-13,0.0,0,20.152553621909384
2002-01-14,0.0,0,22.243639542478984
2002-01-15,5.17592904148913,1,20.163393503364436
2002-01-16,1.3537383143793948,1,18.36961995798289
2002-01-17,4.503590992810367,1,19.3792394586792
2002-01-18,15.324360597485805,1,21.108023793281852
2002-01-19,0.0,0,17.873748075062785
2002-01-20,0.0,0,18.65979537192218
2002-01-21,0.0,0,18.807124677863712
2002-01-22,0.0,0,17.29828741170754
2002-01-23,0.0,0,17.861610748345743
2002-01-24,0.0,0,18.183756845171793
2002-01-25,5.80096277713696,1,15.953200040300846
2002-01-26,3.183799218241189,1,14.873450048731828
2002-01-27,0.0,0,16.69514674613943
2002-01-28,0.0,0,16.243121260575773
2002-01-29,0.15062672080619616,1,16.210772865450437
2002-01-30,1.7799460717364703,1,15.796108720712075
2002-01-31,0.3377699684560225,1,18.896268865580712
2002-02-01,77.38182120951419,1,18.148982889172814
2002-02-02,6.87691550352308,1,17.06190490210372
2002-02-03,4.6591300122252095,1,19.019030177076957
2002-02-04,34.732778552560944,1,15.34202166652351
2002-02-05,6.301513961479073,1,14.387656835979042
2002-02-06,25.262458733371307,1,15.52068542302082
2002-02-07,43.66998806885956,1,15.525465818841097
2002-02-08,14.431808231800934,1,13.238391614608895
2002-02-09,2.7903649120574228,1,15.710117475865363
2002-02-10,2.453812050552476,1,15.896339440070044
2002-02-11,0.0,0,19.056140760563125
2002-02-12,0.0,0,16.72141363774084
2002-02-13,0.0,0,15.49464960178395
2002-02-14,12.350104716053025,1,14.735987805339754
2002-02-15,3.708008038340669,1,10.996914106723487
2002-02-16,44.41858824191858,1,12.557613528692857
2002-02-17,0.0,0,14.122992702295036
2002-02-18,11.031016586276113,1,13.547119291748427
2002-02-19,18.691213439754797,1,19.70546795304913
2002-02-20,10.789858203598765,1,21.871171575688685
2002-02-21,7.224727965560248,1,23.867342059618103
2002-02-22,10.602628281398115,1,22.376243194035396
2002-02-23,4.4136057762978735,1,16.42400520136423
2002-02-24,0.0,0,20.00248692223995
2002-02-25,10.803969194331854,1,12.713135455188
2002-02-26,0.0,0,15.024033492201372
2002-02-27,0.0,0,17.120699427678378
2002-02-28,3.449497733697489,1,20.266182660090074
2002-03-01,1.276254671364015,1,24.520439260386098
2002-03-02,0.7939663839614267,1,21.53167495646918
2002-03-03,0.0,0,23.565542440391972
2002-03-04,0.0,0,26.44860817620221
2002-03-05,0.0,0,24.692601456157174
2002-03-06,0.0,0,20.416512090484375
2002-03-07,0.0,0,19.091826679074007
2002-03-08,0.0,0,23.172802556350902
2002-03-09,0.15900831481416489,1,20.6465911017198
2002-03-10,1.1162339484790267,1,21.941922596069475
2002-03-11,18.402834198579903,1,14.814320193811007
2002-03-12,0.4001140570033801,1,14.34160540831796
2002-03-13,5.157421445815914,1,15.558069316869462
2002-03-14,0.19132726800150146,1,14.10089264328668
2002-03-15,69.47728156070846,1,18.68283097797087
2002-03-16,0.7538320003637793,1,18.28558865283047
2002-03-17,0.8243747370289053,1,22.093050343617985
2002-03-18,7.664377425504061,1,22.77044317570953
2002-03-19,7.43116512066267,1,24.806015138855237
2002-03-20,6.823454961096619,1,25.898811502938578
2002-03-21,0.45649382352662027,1,23.902280392632864
2002-03-22,3.0886119279467628,1,23.417768232572598
2002-03-23,0.0,0,24.741111464675217
2002-03-24,0.575191116884823,1,20.75033346669511
2002-03-25,0.0,0,27.610661515629115
2002-03-26,0.0,0,19.142644311542735
2002-03-27,0.0,0,20.253373694957645
2002-03-28,0.0,0,23.07861008032824
2002-03-29,0.0,0,27.65019396114486
2002-03-30,0.0,0,24.378832134243545
2002-03-31,0.0,0,22.903627327987163
2002-04-01,20.47188135131149,1,17.91391585488209
2002-04-02,9.054831935179365,1,19.944083250774128
2002-04-03,35.42450980653434,1,21.47627744435778
2002-04-04,4.282716234011296,1,21.74891033335637
2002-04-05,37.413039165521226,1,18.967362462551446
2002-04-06,0.0,0,22.07937901408573
2002-04-07,3.8353681578286136,1,22.06710113282785
2002-04-08,13.849752810857414,1,18.994619573360357
2002-04-09,4.730101444004034,1,19.222782756417093
2002-04-10,0.0,0,22.163933334590826
2002-04-11,12.970307680787093,1,18.905231894523425
2002-04-12,0.0,0,23.20610195412783
2002-04-13,0.0,0,21.65255712036503
2002-04-14,0.0,0,21.999644820650225
2002-04-15,0.0,0,23.565259672859582
2002-04-16,0.0,0,24.73943167087596
2002-04-17,0.0,0,23.872291045190718
2002-04-18,3.187802117525545,1,23.383511555101354
2002-04-19,1.347574097482237,1,22.725485292013886
2002-04-20,152.19875195074476,1,20.482913520041308
2002-04-21,9.342297271938726,1,22.772076070523774
2002-04-22,4.964820038428754,1,22.0876677424254
2002-04-23,0.0,0,22.527560842328068
2002-04-24,9.9227857824439,1,21.224931964648157
2002-04-25,0.15088845682060148,1,20.405529575735244
2002-04-26,0.0,0,24.14492703065216
2002-04-27,0.0,0,21.888192509866986
2002-04-28,0.4024815396539955,1,20.68180462492205
2002-04-29,17.09463782966387,1,23.557829972822603
2002-04-30,0.8637342787108794,1,24.413459077870645
2002-05-01,0.0,0,25.48686050914946
2002-05-02,0.0,0,27.24884097587204
2002-05-03,0.0,0,27.951965938514224
2002-05-04,0.0,0,27.87356757197877
2002-05-05,14.62918610263326,1,25.442450510247554
2002-05-06,38.020969907626586,1,25.056652994333803
2002-05-07,14.823969937931405,1,24.404748410683144
2002-05-08,25.385644436636753,1,26.182282885502396
2002-05-09,9.118068227620789,1,26.01468222776425
2002-05-10,4.235671685944301,1,24.90432609587172
2002-05-11,3.4626205914944355,1,24.55930129718606
2002-05-12,0.0,0,26.668395544146186
2002-05-13,0.0,0,26.259896081391567
2002-05-14,0.0,0,26.805648913670083
2002-05-15,0.043287076206957285,1,24.57562874781639
2002-05-16,56.2395198261581,1,24.40402142974406
2002-05-17,7.848952463474319,1,25.561885972987582
2002-05-18,1.5593561478442641,1,25.861624945058928
2002-05-19,0.0,0,27.942942537545942
2002-05-20,0.0,0,28.681297742984672
2002-05-21,13.765533479537355,1,26.86591143580068
2002-05-22,17.927061468626725,1,25.421452576311218
2002-05-23,0.0,0,29.155814873701036
2002-05-24,0.0,0,29.486650884875242
2002-05-25,0.0,0,30.051106617105344
2002-05-26,0.0,0,28.890032667756326
2002-05-27,0.0,0,29.630822892496322
2002-05-28,30.96900553432686,1,27.43511104136193
2002-05-29,0.0,0,29.82722337520144
2002-05-30,0.0,0,29.284291305295977
2002-05-31,0.0,0,30.508837939377376
2002-06-01,0.0,0,30.36200216136232
2002-06-02,0.0,0,30.24522831654094
2002-06-03,70.24251219115662,1,28.690881406344086
2002-06-04,1.6859565920740571,1,30.59383297175554
2002-06-05,0.0,0,31.50578986128622
2002-06-06,0.0,0,31.964301284971523
2002-06-07,0.0,0,31.84495701972718
2002-06-08,131.43033932292562,1,31.44119347426341
2002-06-09,51.872745585861075,1,29.852381946327586
2002-06-10,4.533086371136247,1,26.58629373066996
2002-06-11,0.0,0,31.169204617578195
2002-06-12,0.0,0,30.948622740013395
2002-06-13,0.0,0,32.4911439825225
2002-06-14,125.4632105270686,1,28.036192753329118
2002-06-15,0.0,0,31.865556511173338
2002-06-16,0.0,0,30.492601321290387
2002-06-17,0.0,0,31.400075645667307
2002-06-18,0.0,0,31.345731379039467
2002-06-19,0.0,0,32.25644933351006
2002-06-20,0.0,0,31.465362643524468
2002-06-21,0.0,0,30.92715404243839
2002-06-22,80.86436861635279,1,27.9573010203667
2002-06-23,0.0,0,29.799427351007648
2002-06-24,0.0,0,30.397019929354755
2002-06-25,0.9423698994087198,1,29.134416747059074
2002-06-26,0.0,0,32.40917034763066
2002-06-27,0.0,0,34.888517288864435
2002-06-28,0.0,0,34.93133696927832
2002-06-29,0.0,0,35.26145945220219
2002-06-30,0.0438337481322055,1,32.5383578338807
2002-07-01,0.0,0,32.6818413430788
2002-07-02,0.0,0,33.90237197061631
2002-07-03,0.0,0,30.890772458126136
2002-07-04,0.0,0,30.670125715887547
2002-07-05,0.0,0,32.01430231970601
2002-07-06,0.0,0,33.22877471133313
2002-07-07,0.0,0,32.65085805685825
2002-07-08,0.0,0,31.59649620107265
2002-07-09,0.0,0,33.02190018360023
2002-07-10,0.0,0,31.969006851500936
2002-07-11,0.0,0,32.28597309300295
2002-07-12,0.0,0,31.56270562224493
2002-07-13,0.0,0,30.614323777277768
2002-07-14,0.0,0,30.945164166625847
2002-07-15,0.0,0,31.42885573376263
2002-07-16,0.0,0,31.697110666204257
2002-07-17,0.9044193446046385,1,30.48802663496316
2002-07-18,3.1814966766623303,1,30.04864259231597
2002-07-19,1.566317886092514,1,30.819329482805166
2002-07-20,0.0,0,32.961668636851826
2002-07-21,0.0,0,31.53918289531407
2002-07-22,0.0,0,32.028911744160645
2002-07-23,0.7907645504113539,1,29.96146574018505
2002-07-24,5.434126099371655,1,29.708170763167754
2002-07-25,0.0,0,31.939196483347267
2002-07-26,0.0,0,31.314095957823984
2002-07-27,0.0,0,31.18585867316054
2002-07-28,0.0,0,31.25362894532514
2002-07-29,0.0,0,31.898588313635464
2002-07-30,8.799923322789912,1,30.495727513005264
2002-07-31,50.06347054149063,1,30.26153405799807
2002-08-01,9.966194120228437,1,29.92443779524448
2002-08-02,0.0,0,31.7766431737203
2002-08-03,38.043244394571616,1,29.6454580570433
2002-08-04,6.478903281255993,1,30.24663809846338
2002-08-05,6.5356410434498,1,29.637138012942085
2002-08-06,3.4748088865183955,1,29.506953814850515
2002-08-07,0.5291786290497316,1,29.187164335045885
2002-08-08,0.02829631238577508,1,28.866689000652343
2002-08-09,3.874936758849735,1,29.532330315183934
2002-08-10,0.0,0,30.864625974177624
2002-08-11,0.0,0,31.202647409833606
2002-08-12,0.0,0,31.47191139890979
2002-08-13,0.0,0,31.704215631971675
2002-08-14,0.0,0,31.382893174708567
2002-08-15,0.0,0,31.56943931708186
2002-08-16,2.6856672546293274,1,29.12272957596119
2002-08-17,0.0,0,31.329188123972525
2002-08-18,62.30348374738397,1,29.665594804686425
2002-08-19,1.3027292998071982,1,30.231013932366693
2002-08-20,5.594841312865404,1,29.413812360705148
2002-08-21,11.845364158583243,1,29.746528542357556
2002-08-22,186.63546022570824,1,29.998734950349125
2002-08-23,8.90605139390734,1,29.69373350691169
2002-08-24,0.0,0,31.894082155710485
2002-08-25,0.0,0,31.803526359927144
2002-08-26,1.0101471295829285,1,28.619990418060407
2002-08-27,1.8010452508607946,1,28.95246838483123
