,PP01,P_Occurrence,TX01
2001-07-24,0.0,0,32.265571420061676
2001-07-25,10.927116020781328,1,30.905780230023947
2001-07-26,15.968478991423556,1,31.814941142674485
2001-07-27,81.72476100228442,1,30.71679518312139
2001-07-28,0.0,0,32.954806488275764
2001-07-29,0.0,0,32.392227599453825
2001-07-30,0.0,0,31.459955567877028
2001-07-31,0.0,0,31.59264437670499
2001-08-01,0.0,0,32.060163301360525
2001-08-02,5.960964701918768,1,28.963898627326405
2001-08-03,41.86680461660473,1,30.0126222496658
2001-08-04,1.16290982230886,1,30.40888111644035
2001-08-05,0.0,0,32.52870469472788
2001-08-06,0.0,0,31.95860037660991
2001-08-07,1.4514361842789363,1,28.112547752842104
2001-08-08,12.047380858601663,1,28.388961961383117
2001-08-09,107.219483545289,1,31.802726233392413
2001-08-10,0.0,0,31.84107852077814
2001-08-11,0.0,0,29.620325683546387
2001-08-12,6.900115058784768,1,26.522123612469652
2001-08-13,1.3829602444739961,1,28.44089670674908
2001-08-14,26.98781977356871,1,29.571754784123588
2001-08-15,0.2785260340316188,1,29.466563901502017
2001-08-16,0.0,0,31.127359551449608
2001-08-17,0.0,0,31.962592781662895
2001-08-18,0.0,0,33.03959536467621
2001-08-19,1.3903119140722064,1,30.80286794861041
2001-08-20,1.1916051562653318,1,31.554740671595223
2001-08-21,0.0,0,32.144185242370106
2001-08-22,0.0,0,33.07004594699352
2001-08-23,100.19610980536602,1,33.88439154071019
2001-08-24,11.026019999080129,1,32.869673293003416
2001-08-25,0.0,0,32.41839412228507
2001-08-26,0.0,0,31.12069887842646
2001-08-27,0.0,0,31.32003812384331
2001-08-28,32.031896058304426,1,29.596770434901245
2001-08-29,8.567399453382427,1,28.300450975680498
2001-08-30,0.0,0,29.204012102099792
2001-08-31,0.0,0,30.662996062237752
2001-09-01,0.0,0,30.54890165556376
2001-09-02,0.0,0,30.61721740028007
2001-09-03,5.011882907214698,1,27.063670785662087
2001-09-04,0.0,0,28.873413951835794
2001-09-05,0.0,0,30.058597616889212
2001-09-06,0.0,0,29.963519605997927
2001-09-07,0.0,0,29.834210516166618
2001-09-08,5.921777466163772,1,27.43795025993409
2001-09-09,6.002198549564518,1,28.133939649573914
2001-09-10,71.91564377557134,1,29.307062168336937
2001-09-11,0.3545790423046635,1,28.852301099575936
2001-09-12,36.99909812621897,1,27.50311842014959
2001-09-13,6.495058237643516,1,28.319387664543104
2001-09-14,0.0,0,30.486002662724168
2001-09-15,9.05030112238603,1,28.37235814618132
2001-09-16,5.645052874642564,1,28.41103296342822
2001-09-17,40.10811616357092,1,28.570663159120137
2001-09-18,3.505332017830091,1,27.296874620215775
2001-09-19,0.0,0,28.71157767292844
2001-09-20,0.0,0,27.618125409927885
2001-09-21,0.0,0,28.009710514650696
2001-09-22,50.03872933161176,1,26.529898382553725
2001-09-23,26.52984105287711,1,26.92831290261112
2001-09-24,30.811170690304046,1,26.469364276817615
2001-09-25,18.143099546504317,1,26.47580658331472
2001-09-26,0.0,0,28.28603819122896
2001-09-27,0.0,0,27.983272352431065
2001-09-28,0.0,0,27.188557645892903
2001-09-29,12.724611285136634,1,25.68639272516975
2001-09-30,12.928582555993371,1,25.02449648235992
2001-10-01,0.0,0,25.16990014349966
2001-10-02,0.0,0,26.44945610721682
2001-10-03,0.0,0,26.680327918139714
2001-10-04,0.0,0,28.378360760185682
2001-10-05,0.0,0,28.289218899697694
2001-10-06,0.0,0,28.487710492813832
2001-10-07,0.0,0,27.81149391280624
2001-10-08,0.0,0,28.076631821719108
2001-10-09,4.083973504879788,1,25.920927961677666
2001-10-10,0.0,0,25.55950439497083
2001-10-11,0.0,0,26.78856023942557
2001-10-12,0.0,0,24.839534745530532
2001-10-13,0.26283376913050505,1,23.547167727076406
2001-10-14,0.0,0,25.82857412029997
2001-10-15,4.1688610492412455,1,25.274187264363114
2001-10-16,8.388403815930689,1,24.149979802528996
2001-10-17,36.59777856622001,1,23.842304058707672
2001-10-18,0.0,0,24.347943430217853
2001-10-19,0.0,0,24.50391928973876
2001-10-20,0.0,0,24.66061476838674
2001-10-21,0.0,0,25.25574557671957
2001-10-22,0.0,0,25.7211868388464
2001-10-23,0.0,0,26.405757383412375
2001-10-24,0.0,0,25.68429571459219
2001-10-25,0.0,0,25.18835248713379
2001-10-26,0.0,0,25.29180394911542
2001-10-27,0.0,0,25.851027720311
2001-10-28,0.0,0,25.015083585775134
2001-10-29,17.188559419641038,1,23.008903253784386
2001-10-30,0.0,0,24.64784452399325
2001-10-31,0.0,0,24.830835833547656
2001-11-01,9.654439122438399,1,25.12712349811359
2001-11-02,7.691355679659821,1,25.974117155561096
2001-11-03,0.0,0,25.759138762645822
2001-11-04,4.6591238156996235,1,24.4074242010016
2001-11-05,0.0,0,22.953995942266086
2001-11-06,0.0,0,24.281770447785437
2001-11-07,6.210465819677557,1,20.002798789906343
2001-11-08,4.489761505463731,1,20.747464922903713
2001-11-09,0.0,0,23.800537478925005
2001-11-10,0.0,0,24.123907473356173
2001-11-11,0.0,0,22.12474290284378
2001-11-12,0.0,0,26.158573519123568
2001-11-13,0.0,0,23.184030600583974
2001-11-14,0.0,0,25.154886726626874
2001-11-15,0.742085334743911,1,22.885412754761372
2001-11-16,0.0,0,24.321118844501964
2001-11-17,0.0,0,22.43967798754428
2001-11-18,4.115387685077263,1,20.619219980514263
2001-11-19,0.0,0,21.905275324159007
2001-11-20,0.0,0,25.70575542260464
2001-11-21,5.673877539057336,1,23.157009828448608
2001-11-22,62.04339219085163,1,21.876362545887673
2001-11-23,6.625551553819873,1,22.555870660216357
2001-11-24,1.7990078639726612,1,22.362159185090324
2001-11-25,1.3829145150095339,1,23.875657062891072
2001-11-26,0.0,0,22.73991245847922
2001-11-27,0.0,0,30.488663600217357
2001-11-28,0.0,0,26.923164303208434
2001-11-29,0.0,0,24.99122961929826
2001-11-30,0.0,0,18.02801796468238
2001-12-01,0.0,0,16.19726275721155
2001-12-02,0.0,0,17.255023626114145
2001-12-03,2.738223575654834,1,19.938213758639172
2001-12-04,0.0,0,22.083654828503235
2001-12-05,0.0,0,20.996172851900614
2001-12-06,0.0,0,23.621002369551455
2001-12-07,0.0,0,26.51644540969604
2001-12-08,3.660519505035508,1,23.051188138610733
2001-12-09,0.0,0,22.787464203885083
2001-12-10,22.907055676654377,1,21.559336112581676
2001-12-11,0.0,0,19.573818579001948
2001-12-12,0.0,0,15.848638706506634
2001-12-13,0.0,0,12.902561632276162
2001-12-14,0.0,0,17.03457197517509
2001-12-15,0.0,0,15.49982269930998
2001-12-16,0.0,0,17.413013138653383
2001-12-17,0.0,0,15.344400905991554
2001-12-18,0.0,0,19.28418051486805
2001-12-19,0.0,0,20.279303179741603
2001-12-20,0.0,0,15.745181457758662
2001-12-21,0.0,0,15.306814201277717
2001-12-22,0.0,0,18.892430898243195
2001-12-23,8.92535364498697,1,18.291065135612843
2001-12-24,0.0,0,19.314234070499687
2001-12-25,8.154557163799819,1,17.505423837797697
2001-12-26,8.82616971319052,1,22.7954282543743
2001-12-27,0.05668807640933976,1,19.434659459278397
2001-12-28,0.0,0,23.884805560091014
2001-12-29,14.158187061812999,1,24.31616427630483
2001-12-30,0.0,0,20.43824585732912
2001-12-31,0.0,0,25.894297783681466
2002-01-01,0.0,0,22.558381760393143
2002-01-02,0.0,0,24.018755329670217
2002-01-03,0.0,0,22.25835707647041
2002-01-04,0.12107399374465716,1,18.555453088217057
2002-01-05,1.1374722362403444,1,15.46073612970992
2002-01-06,0.42197732989766157,1,16.06465223936215
2002-01-07,1.9012652509498384,1,18.97796084620152
2002-01-08,0.7179833539169936,1,18.378295540847304
2002-01-09,1.5271838535426105,1,15.274290128189783
2002-01-10,0.0,0,16.45266827063687
2002-01-11,0.0,0,18.46952383657535
2002-01-12,2.1264894067439983,1,16.75420782611501
2002-01-13,0.011856176468958788,1,16.99282757408319
2002-01-14,0.9857612478640406,1,19.152778577681865
2002-01-15,0.0,0,18.52739071468925
2002-01-16,0.1083552025044275,1,17.427483851553
2002-01-17,0.0,0,15.227213545424812
2002-01-18,0.0,0,15.798842766759485
2002-01-19,0.0,0,16.359501992201793
2002-01-20,0.722102274991889,1,13.633024030249413
2002-01-21,0.0,0,16.870679861598447
2002-01-22,0.0,0,14.926630455621172
2002-01-23,0.1984875995578372,1,14.104189599385379
2002-01-24,0.023755332067028307,1,15.466995637100187
2002-01-25,0.0,0,14.503286377652035
2002-01-26,0.0,0,17.97820189330218
2002-01-27,0.0,0,15.471355658499476
2002-01-28,0.0,0,15.11379729095208
2002-01-29,0.4084550998357058,1,15.70713204100452
2002-01-30,0.0,0,17.956226719786805
2002-01-31,0.0,0,18.305078342478975
2002-02-01,0.0,0,17.812425546771685
2002-02-02,7.266322090395763,1,15.309196356168428
2002-02-03,19.144281759322034,1,16.505706830300976
2002-02-04,0.00905693305782748,1,16.354175528255784
2002-02-05,0.6212635698807745,1,15.583020507592419
2002-02-06,0.23572727273248278,1,16.312187543149392
2002-02-07,1.4911222546903211,1,20.592718554369434
2002-02-08,0.05574609544958024,1,16.892030892841944
2002-02-09,0.0,0,18.157960149018557
2002-02-10,0.0,0,19.93997745729154
2002-02-11,30.4169370303134,1,18.181847673962142
2002-02-12,4.263205207794481,1,15.455562835219986
2002-02-13,0.0,0,18.366442986722895
2002-02-14,0.0,0,18.9981023300776
2002-02-15,29.071881483286315,1,15.860557101209306
2002-02-16,0.0,0,21.18815355983197
2002-02-17,0.0,0,22.054107070460212
2002-02-18,0.0,0,22.0641294512553
2002-02-19,0.0,0,19.880841759620075
2002-02-20,6.242078734100372,1,18.23364806732312
2002-02-21,4.697026769235281,1,21.464748631667035
2002-02-22,27.68380578909957,1,18.491518223268066
2002-02-23,0.8561321924849096,1,14.45556381018541
2002-02-24,6.231014170070556,1,14.383351590912806
2002-02-25,9.512814554751708,1,17.314341297047616
2002-02-26,0.0,0,20.778406932749668
2002-02-27,0.0,0,19.48235679093476
2002-02-28,0.0,0,22.38676535709894
2002-03-01,5.063597694436373,1,14.33571367776718
2002-03-02,0.0,0,19.630244364913953
2002-03-03,21.504494787667095,1,17.345438829482596
2002-03-04,51.44838381078263,1,18.52264803188059
2002-03-05,11.197868286189621,1,16.721804816965435
2002-03-06,0.0,0,19.81245791387698
2002-03-07,0.0,0,18.696212809681263
2002-03-08,2.133468520659767,1,18.738763959093546
2002-03-09,12.58456343856698,1,20.141739215902223
2002-03-10,3.7533566452313534,1,25.64743727949503
2002-03-11,0.0,0,27.500545177709956
2002-03-12,0.0,0,24.085696582573206
2002-03-13,1.4083762021549924,1,22.699281130141458
2002-03-14,3.41915966470509,1,19.577661296917842
2002-03-15,0.0,0,26.814247447368622
2002-03-16,0.0,0,23.580890589864637
2002-03-17,0.0,0,20.903309765416495
2002-03-18,2.5841646662250204,1,19.89167413261348
2002-03-19,41.6143821260844,1,19.82845272449386
2002-03-20,0.0,0,21.322168605136007
2002-03-21,0.0,0,22.99068372422009
2002-03-22,9.567637115535378,1,20.423067606708756
2002-03-23,0.0,0,21.47786175229776
2002-03-24,0.0,0,21.90195462286089
2002-03-25,0.42510332090500075,1,24.905756416249616
2002-03-26,10.313101192538467,1,22.79095430338218
2002-03-27,15.608759974405029,1,18.90971868090044
2002-03-28,2.357870022456674,1,20.300306428575585
2002-03-29,0.0,0,23.04599934577236
2002-03-30,6.680955884457087,1,19.801320086718476
2002-03-31,0.6947404574533516,1,20.99425844499138
2002-04-01,4.507574003679747,1,21.288754853238448
2002-04-02,1.9293150663775405,1,20.964628700001033
2002-04-03,0.0,0,25.639655114424443
2002-04-04,0.3576915290606514,1,21.768454630038896
2002-04-05,34.229060900367706,1,21.955641155108292
2002-04-06,13.88525562038159,1,22.33298119383339
2002-04-07,0.0,0,24.50824889673381
2002-04-08,5.6198767311693505,1,21.318905464814584
2002-04-09,0.6120273888787922,1,22.16893681121371
2002-04-10,0.0,0,24.734176026861128
2002-04-11,0.0,0,25.75752112416791
2002-04-12,0.0,0,24.58345735612847
2002-04-13,0.0,0,25.893621919093814
2002-04-14,0.0,0,22.393033163188395
2002-04-15,6.319706306479973,1,23.324806235803788
2002-04-16,8.153917957533475,1,22.3195863308281
2002-04-17,0.3496224142509666,1,21.90620762205541
2002-04-18,0.0,0,24.808825831847553
2002-04-19,19.447001693249828,1,24.17631226395514
2002-04-20,52.77793614218712,1,24.567769703675864
2002-04-21,0.6236339138059787,1,25.178982696118446
2002-04-22,12.733762658629162,1,26.499405342870304
2002-04-23,0.0,0,28.298389981890978
2002-04-24,14.319656640905352,1,24.733613962982005
2002-04-25,0.7539859083556489,1,22.150155279582453
2002-04-26,22.67701685339946,1,22.722789153622042
2002-04-27,4.728093040341911,1,21.004999808858834
2002-04-28,31.707379616868888,1,21.668811990575453
2002-04-29,0.0,0,24.80582648409544
2002-04-30,1.445758099282775,1,21.84080453610774
2002-05-01,0.0,0,25.51481061610379
2002-05-02,41.832436068295124,1,23.114484094942085
2002-05-03,0.02154202586610982,1,22.947108682409258
2002-05-04,0.0,0,25.04129193836439
2002-05-05,0.0,0,27.741191565174606
2002-05-06,3.335524876637999,1,27.584495254260354
2002-05-07,0.0,0,27.426706060637255
2002-05-08,0.0,0,26.83288422752401
2002-05-09,0.0,0,27.349791658552775
2002-05-10,16.56212882102678,1,25.501449760044235
2002-05-11,0.1766263285849609,1,24.374781429657975
2002-05-12,0.0,0,25.432269417768758
2002-05-13,0.0,0,26.31798086725299
2002-05-14,0.0,0,27.292906530623906
2002-05-15,0.0,0,28.549036684600075
2002-05-16,0.0,0,29.651580925169576
2002-05-17,111.78800120050444,1,27.386019019769066
2002-05-18,4.036445130668424,1,27.951748201227662
2002-05-19,85.90799407384378,1,27.923023435259353
2002-05-20,0.0,0,31.200758946347797
2002-05-21,5.756974986353813,1,29.21641748582762
2002-05-22,0.0,0,29.005445284320658
2002-05-23,15.22628018016038,1,27.486302633297946
2002-05-24,0.9568368242045663,1,28.50360939989187
2002-05-25,0.06841825307975183,1,27.90216450250215
2002-05-26,0.0,0,29.99126172269984
2002-05-27,2.566928569384396,1,25.162550998815593
2002-05-28,8.197756294677047,1,24.06524384618761
2002-05-29,0.9705781013671458,1,26.850358171459874
2002-05-30,0.1924608220927261,1,27.89221015574528
2002-05-31,15.486804529620743,1,27.151220326668202
2002-06-01,0.0,0,30.162965127385522
2002-06-02,26.37611719802532,1,26.808960125758492
2002-06-03,3.595760293110962,1,28.416332001481248
2002-06-04,11.305347520997747,1,28.1509891214197
2002-06-05,0.0,0,28.471162416143507
2002-06-06,0.0,0,29.104385752437025
2002-06-07,0.0,0,29.14044747335689
2002-06-08,11.284167460790522,1,28.700013580100684
2002-06-09,20.319851492111198,1,26.48322375261609
2002-06-10,21.566809105717905,1,23.642620680484562
2002-06-11,0.37254174857762773,1,24.980302710164842
2002-06-12,0.0,0,28.583828135973967
2002-06-13,0.0,0,28.678145394723433
2002-06-14,0.0,0,28.14144489712546
2002-06-15,15.211132714968354,1,27.873815200930764
2002-06-16,132.66223014171484,1,27.5253417458201
2002-06-17,10.06484825627057,1,25.366211986879534
2002-06-18,8.472997175352164,1,26.315243432397452
2002-06-19,0.559847236626873,1,27.37966965066884
2002-06-20,15.335965899730017,1,30.159210085649686
2002-06-21,0.18545545557923643,1,30.25257484407139
2002-06-22,19.09089443346831,1,28.772158959192307
2002-06-23,0.3582558174809205,1,28.459566781952837
2002-06-24,0.11819037557732527,1,29.478725569835717
2002-06-25,0.0,0,31.41965223357646
2002-06-26,0.0,0,31.159024644291136
2002-06-27,23.491975668517192,1,29.42932720347429
2002-06-28,2.309068823768049,1,29.943000271581873
2002-06-29,0.0,0,30.60465998550052
2002-06-30,200.7954375643623,1,28.905691679712938
2002-07-01,0.0,0,31.446399515748546
2002-07-02,0.0,0,31.765955134038027
2002-07-03,0.0,0,31.080501476061073
2002-07-04,0.0,0,31.221836959064053
2002-07-05,30.92402594989784,1,29.02770739291083
2002-07-06,0.0,0,30.985303366397886
2002-07-07,0.0,0,31.04217238434207
2002-07-08,0.0,0,31.46547976910981
2002-07-09,0.0,0,31.527134111692448
2002-07-10,0.0,0,31.78198286150041
2002-07-11,2.49080141422881,1,29.7728499955743
2002-07-12,0.0,0,30.571653796142215
2002-07-13,3.7714616812116475,1,28.93073015595934
2002-07-14,7.532979100936451,1,29.865466661789192
2002-07-15,0.19392451684168058,1,28.971031594031427
2002-07-16,0.0,0,31.09705260544333
2002-07-17,0.0,0,31.112979964280225
2002-07-18,0.36222504747356654,1,28.988191155044447
2002-07-19,0.0,0,31.234149073226106
2002-07-20,0.0,0,31.78071077150907
2002-07-21,6.565386386786302,1,29.30081142527521
2002-07-22,73.93257245428411,1,29.81032620953307
2002-07-23,0.0,0,31.82704049272998
2002-07-24,0.0,0,32.26116760260132
2002-07-25,0.0,0,32.32345152698054
2002-07-26,0.0,0,32.348673129483856
2002-07-27,0.0,0,33.03502888059718
2002-07-28,0.0,0,32.80411896645694
2002-07-29,2.305410408555756,1,31.788793417279866
2002-07-30,0.0,0,32.52779996841927
2002-07-31,0.0,0,31.918190254580335
2002-08-01,11.139306346491733,1,30.165437103692437
2002-08-02,0.0,0,31.62592371144665
2002-08-03,0.0,0,32.206207703934325
2002-08-04,0.0,0,32.04689825927236
2002-08-05,10.687607408771088,1,30.001870188941894
2002-08-06,3.0347048787168616,1,30.885179919204667
2002-08-07,3.133005411268183,1,30.387410410219886
2002-08-08,8.546063137306538,1,30.045480007922293
2002-08-09,0.15470846857318613,1,30.051691446413898
2002-08-10,0.7548338953443321,1,30.25846874725361
2002-08-11,14.744542820817259,1,30.352110071283388
2002-08-12,29.626225213290013,1,29.414033555516244
2002-08-13,0.0,0,31.405368633982597
2002-08-14,0.0,0,31.339795255616675
2002-08-15,1.1176425308699078,1,28.949427025947383
2002-08-16,0.10968609798238133,1,27.932713920050965
2002-08-17,0.8425297000301399,1,29.18813470479544
2002-08-18,0.0,0,30.708620670855105
2002-08-19,7.4200606163574125,1,28.582432627559687
2002-08-20,7.823443401295606,1,29.22226877120927
2002-08-21,0.0,0,32.280515898888396
2002-08-22,0.0,0,31.699155869064615
