,PP01,P_Occurrence,TX01
2001-03-08,8.6686753661381,1,19.670047215720754
2001-03-09,9.134299154859118,1,18.898296088445537
2001-03-10,39.60741234633075,1,19.20597081077036
2001-03-11,2.03435814370556,1,19.41058909780446
2001-03-12,0.0,0,23.645887121684037
2001-03-13,0.0,0,27.52438080420362
2001-03-14,3.492068916465785,1,21.82905363580532
2001-03-15,0.0,0,25.683657199877423
2001-03-16,0.0,0,24.444187550652472
2001-03-17,0.0,0,24.556528099330198
2001-03-18,0.0,0,20.33145523116395
2001-03-19,0.0,0,20.985961207291524
2001-03-20,0.0,0,22.005904946428252
2001-03-21,0.0,0,23.26747584235826
2001-03-22,0.0,0,23.336098458524443
2001-03-23,0.0,0,21.098092985344977
2001-03-24,0.0,0,27.00602884428458
2001-03-25,0.0,0,25.448745120780075
2001-03-26,0.0,0,24.791800022882885
2001-03-27,0.0,0,24.03725796688546
2001-03-28,0.0,0,23.79949287401813
2001-03-29,0.46540224424190224,1,20.13031370106519
2001-03-30,0.489932941806315,1,20.608507328215325
2001-03-31,0.0,0,23.898723754189383
2001-04-01,2.708709538103322,1,20.89245482834771
2001-04-02,30.935813248690863,1,20.31810806898987
2001-04-03,10.744006897881622,1,21.390930635462617
2001-04-04,3.6790171080740235,1,21.77685142290776
2001-04-05,3.1555405149569142,1,20.405109981530824
2001-04-06,0.0,0,23.229570563127208
2001-04-07,0.0,0,24.711268431969742
2001-04-08,0.0,0,25.179274588167345
2001-04-09,0.0,0,24.925529092880407
2001-04-10,0.0,0,26.00707377082298
2001-04-11,0.0,0,25.494062452167853
2001-04-12,63.23430027201172,1,22.05581881016702
2001-04-13,31.213149707330924,1,22.49492105268571
2001-04-14,33.01604289392369,1,22.080383976684725
2001-04-15,3.6675854431447794,1,21.650630929387695
2001-04-16,0.0,0,24.4257391075176
2001-04-17,0.0,0,24.10167094697156
2001-04-18,0.0,0,24.176691487529148
2001-04-19,0.0,0,25.681734109216578
2001-04-20,0.0,0,25.233719592449905
2001-04-21,0.0,0,25.884717519767484
2001-04-22,0.0,0,25.54135359009594
2001-04-23,0.0,0,25.363144404930775
2001-04-24,0.0,0,27.1496830288844
2001-04-25,0.0,0,28.217674162279028
2001-04-26,3.116934242810664,1,22.35673544603778
2001-04-27,1.4479130388937163,1,21.432105595963144
2001-04-28,5.443424964728295,1,23.579752310392145
2001-04-29,0.0,0,27.676333522554163
2001-04-30,0.0,0,24.977146820090123
2001-05-01,7.6382039262888135,1,22.698313544831326
2001-05-02,100.34312801803196,1,23.9613521510253
2001-05-03,2.1112947508178728,1,23.4368016945519
2001-05-04,7.1073455181994145,1,22.855927207112657
2001-05-05,22.987917140676196,1,22.651693177406585
2001-05-06,27.37432617824358,1,23.224100110408862
2001-05-07,30.064449315346344,1,25.102617686957068
2001-05-08,0.0,0,28.079737733834897
2001-05-09,0.0,0,28.896206481773262
2001-05-10,0.06138168020367261,1,26.564773104420357
2001-05-11,0.0,0,27.422969667528864
2001-05-12,0.3034685093324851,1,28.227377973946822
2001-05-13,1.5661824852558375,1,26.434394781874566
2001-05-14,18.61582692721491,1,26.26553026403956
2001-05-15,20.33568962971005,1,22.55436015183596
2001-05-16,2.1150819720855982,1,23.71579220486704
2001-05-17,89.9001258399996,1,22.109329102096908
2001-05-18,0.053532673690453586,1,25.00731365093249
2001-05-19,0.0,0,25.590025286714447
2001-05-20,0.0,0,27.909524697754875
2001-05-21,36.139983576426395,1,26.738005955979705
2001-05-22,0.0,0,27.767792140439862
2001-05-23,0.0,0,29.33009295716426
2001-05-24,0.0,0,29.40168468974762
2001-05-25,0.0,0,26.265363662818302
2001-05-26,4.031045217645807,1,24.871877460645013
2001-05-27,0.6785553373576467,1,24.749355830644554
2001-05-28,0.0,0,29.100461029509177
2001-05-29,0.20374845729786126,1,28.350914721154254
2001-05-30,0.0,0,29.51869558520313
2001-05-31,0.0,0,31.512065023121863
2001-06-01,4.819492975097185,1,30.655734623292457
2001-06-02,0.009147645472987884,1,26.172015821300363
2001-06-03,0.0,0,29.58429822675658
2001-06-04,0.0,0,28.718134352319364
2001-06-05,0.04442148950577394,1,27.031498576403667
2001-06-06,6.7805511793150055,1,24.43781639381651
2001-06-07,0.2532045673267358,1,25.762609730619015
2001-06-08,0.0,0,27.3329124140942
2001-06-09,0.0,0,28.093842470229553
2001-06-10,58.47251336644298,1,28.28253728717514
2001-06-11,8.535970765791136,1,27.61590428711716
2001-06-12,0.757581114922156,1,27.869932825164078
2001-06-13,0.0,0,30.59456720421506
2001-06-14,0.040068026966927024,1,29.367034721232738
2001-06-15,4.453842490832132,1,29.276683759851117
2001-06-16,0.2124525308204299,1,29.820973676032818
2001-06-17,1.1731074822832408,1,30.863397576257068
2001-06-18,18.543442990979617,1,30.460591548688324
2001-06-19,14.132915702811168,1,29.509415411809336
2001-06-20,0.0,0,31.269030606234665
2001-06-21,0.2529192026354363,1,30.142430733647863
2001-06-22,0.014112816499767209,1,30.34315254319824
2001-06-23,0.03985116956555734,1,30.665206081036924
2001-06-24,2.9017282026352054,1,30.16873942186429
2001-06-25,0.0,0,31.286789604879903
2001-06-26,0.0,0,33.074597616620956
2001-06-27,0.0,0,32.635144063930014
2001-06-28,0.0,0,33.277430896599874
2001-06-29,0.0,0,32.622421362861196
2001-06-30,15.703527244529793,1,30.12829876415982
2001-07-01,7.1455270638524775,1,30.683588032540328
2001-07-02,21.23241643704776,1,31.944469210454915
2001-07-03,5.7169584913033304,1,31.923686288215414
2001-07-04,0.6913190082192447,1,30.530323293682237
2001-07-05,2.0855837329578555,1,30.277610558853084
2001-07-06,0.0,0,31.958929560185762
2001-07-07,0.0,0,31.764071115129177
2001-07-08,0.0,0,31.109982036331647
2001-07-09,47.97962804157711,1,28.92150763146961
2001-07-10,0.021035295558321867,1,29.83377235634638
2001-07-11,0.0,0,31.518067561819787
2001-07-12,0.0,0,31.953155788762373
2001-07-13,54.268342350099616,1,30.205500549264137
2001-07-14,0.0,0,32.2521359322698
2001-07-15,0.0,0,32.99414122036593
2001-07-16,2.0559353373934077,1,31.678807740120504
2001-07-17,9.26543924307825,1,30.91523090962521
2001-07-18,10.043699453424793,1,29.95364175555652
2001-07-19,1.6361121053926564,1,31.85202194019788
2001-07-20,0.0,0,32.771591397481615
2001-07-21,0.11814942005161352,1,30.870692324887735
2001-07-22,1.1270681797811772,1,29.828733287265024
2001-07-23,14.194725998375961,1,28.031439723656188
2001-07-24,17.434250532380922,1,29.27089270527593
2001-07-25,84.56348569578007,1,30.00630006734579
2001-07-26,25.365358580473337,1,30.069173541523647
2001-07-27,5.511169149149593,1,30.458032915092318
2001-07-28,0.0,0,32.49094837611433
2001-07-29,0.0,0,33.1758522357417
2001-07-30,0.10232990205108343,1,31.11592145014923
2001-07-31,0.0,0,31.937799189200998
2001-08-01,2.786192427935055,1,31.21004212133186
2001-08-02,0.13002707062157104,1,31.10729729620598
2001-08-03,5.983212578803047,1,30.325455749655305
2001-08-04,0.08727376930590464,1,30.392170854155314
2001-08-05,0.0,0,32.41269974031833
2001-08-06,0.0,0,32.79984094804672
2001-08-07,0.7333631743489513,1,31.56353159271781
2001-08-08,0.0,0,32.37678722498645
2001-08-09,0.0,0,32.016614187984054
2001-08-10,10.958093678667243,1,31.310685695221157
2001-08-11,14.878187302042553,1,32.681462749799515
2001-08-12,0.0,0,34.572500094255844
2001-08-13,0.10359241450666526,1,31.052052261223153
2001-08-14,104.21063300139083,1,32.27684092341324
2001-08-15,47.39649982866957,1,31.159453233450613
2001-08-16,25.61762590575761,1,30.607313304332596
2001-08-17,0.0,0,31.81795880872255
2001-08-18,3.4088921265532375,1,30.159229514290274
2001-08-19,104.79842888573529,1,30.496285256461686
2001-08-20,9.752934467255661,1,30.28518868701886
2001-08-21,4.16463792012711,1,29.67281513315639
2001-08-22,8.629581407731253,1,29.62731600955695
2001-08-23,0.0,0,32.09120863830857
2001-08-24,0.0,0,31.90557618865422
2001-08-25,0.0,0,32.15153911373786
2001-08-26,0.0,0,32.306273318753995
2001-08-27,0.0,0,32.558168805206506
2001-08-28,0.0,0,32.43039011935035
2001-08-29,0.0,0,33.02449377578454
2001-08-30,0.0,0,32.81345164401138
2001-08-31,0.0,0,32.180802755824885
2001-09-01,0.0,0,31.864154205196357
2001-09-02,0.0,0,30.995110293078486
2001-09-03,7.740440406848114,1,29.058705211396024
2001-09-04,61.27436321674475,1,29.158794797141184
2001-09-05,60.278692581111734,1,29.551784809489376
2001-09-06,55.3009112968837,1,29.93761164748523
2001-09-07,54.13680702873962,1,30.76511509173224
2001-09-08,33.453972218969156,1,30.41363342004953
2001-09-09,0.0,0,32.09490557552832
2001-09-10,0.0,0,29.877627768412836
2001-09-11,0.0,0,31.15370863677892
2001-09-12,0.0,0,31.29126659078225
2001-09-13,0.0,0,32.48222453465304
2001-09-14,0.0,0,32.09630183926335
2001-09-15,24.88314934854292,1,29.348845926488703
2001-09-16,0.0,0,28.69534958338511
2001-09-17,61.92422528329095,1,25.78518053989705
2001-09-18,11.72694786560775,1,28.395922826089574
2001-09-19,0.0,0,30.71856651640612
2001-09-20,0.0,0,29.64479022918789
2001-09-21,0.0,0,30.19527107718757
2001-09-22,0.0,0,30.934885208755023
2001-09-23,0.0,0,30.33866392595584
2001-09-24,4.949741418030675,1,28.58031286155244
2001-09-25,69.38267384645069,1,28.81914483532992
2001-09-26,0.0,0,29.35374183877792
2001-09-27,0.0,0,29.734998606493125
2001-09-28,17.854824107964962,1,26.34454110007338
2001-09-29,6.359090612429793,1,26.8081075101123
2001-09-30,6.259822633989676,1,26.382273428613757
2001-10-01,22.358429695794175,1,26.822310727724116
2001-10-02,0.06390066072472719,1,27.05782685101062
2001-10-03,0.0,0,27.970079450493188
2001-10-04,1.6010002093790974,1,25.450333980426304
2001-10-05,0.0,0,25.783310956834036
2001-10-06,0.0,0,26.30407191043982
2001-10-07,0.5777369991693995,1,24.715662543081034
2001-10-08,0.0,0,26.932008713950076
2001-10-09,0.0,0,24.885309233632512
2001-10-10,0.0,0,26.99233186065178
2001-10-11,0.0,0,27.35457632286968
2001-10-12,0.0,0,27.617409957245602
2001-10-13,6.148440722469983,1,27.899316317449294
2001-10-14,0.0,0,28.032517853823094
2001-10-15,0.0,0,28.03013695894786
2001-10-16,0.0,0,29.003824985516047
2001-10-17,0.0,0,28.5631859501033
2001-10-18,0.18280268207007164,1,25.220637798724656
2001-10-19,0.0,0,25.639895679887662
2001-10-20,0.1354122548080232,1,26.27029662750639
2001-10-21,3.8846683567133513,1,25.519485271185086
2001-10-22,1.353556677590007,1,26.096038843398574
2001-10-23,0.0,0,24.960291388505098
2001-10-24,0.0,0,27.10278489268621
2001-10-25,5.961218614539232,1,25.082958086701414
2001-10-26,5.355470787916842,1,25.735115698882645
2001-10-27,0.0,0,26.711546668202825
2001-10-28,0.0,0,25.914406505098402
2001-10-29,0.0,0,24.899417344329088
2001-10-30,133.7372452963754,1,23.84341468243035
2001-10-31,0.0,0,25.626984329325925
2001-11-01,0.0,0,25.44183127572407
2001-11-02,2.09256280557089,1,24.9893952109959
2001-11-03,0.0,0,25.693768674645973
2001-11-04,0.0,0,26.699079626453326
2001-11-05,2.2417685735976223,1,23.789499391694555
2001-11-06,0.8468397326807032,1,24.123557263869593
2001-11-07,0.2385422109926621,1,22.9542504577361
2001-11-08,3.147583184973336,1,22.310635848681642
2001-11-09,0.0,0,23.079860309112426
2001-11-10,0.0,0,21.768285254542803
2001-11-11,0.0,0,23.505887680684342
2001-11-12,0.1174117327403836,1,22.190712635922353
2001-11-13,1.1062657262754008,1,23.917978583715993
2001-11-14,0.0,0,25.26861627469109
2001-11-15,0.0,0,25.45515034597606
2001-11-16,0.0,0,24.45116927243747
2001-11-17,0.0,0,24.784213929628756
2001-11-18,0.0,0,22.82830961538833
2001-11-19,1.0700307334339823,1,24.23878889603347
2001-11-20,2.0750203400412746,1,23.69710266960439
2001-11-21,0.0,0,24.729136317117415
2001-11-22,1.3356217284341478,1,22.219849610437375
2001-11-23,0.4871247758258675,1,21.72363718730127
2001-11-24,0.0,0,22.297782600622387
2001-11-25,0.0,0,22.37265406851055
2001-11-26,0.0,0,22.521970740637286
2001-11-27,0.0,0,20.185792378533456
2001-11-28,0.0,0,18.661887912265797
2001-11-29,0.0,0,22.00632946247799
2001-11-30,0.33976160600067246,1,19.689512778194597
2001-12-01,0.0,0,20.38722096627944
2001-12-02,18.997931944421694,1,21.74543302563474
2001-12-03,0.10597350707304197,1,21.99308864115443
2001-12-04,0.0,0,20.53800853684335
2001-12-05,0.0,0,22.342406806403698
2001-12-06,0.0,0,18.754273034774354
2001-12-07,0.0,0,18.687497038718824
2001-12-08,0.0,0,19.36035597332306
2001-12-09,0.0,0,17.318775996857553
2001-12-10,0.0,0,15.271931102409281
2001-12-11,0.0,0,16.287424308628175
2001-12-12,5.893694662441422,1,16.352568818696106
2001-12-13,0.0,0,19.413358395934807
2001-12-14,0.0,0,20.10959389984366
2001-12-15,0.0,0,22.352378320952877
2001-12-16,0.8987437989961897,1,18.299484878126364
2001-12-17,0.0,0,18.9908350303832
2001-12-18,1.824247789384433,1,18.081039248393424
2001-12-19,4.7587168309627135,1,17.17317367159284
2001-12-20,0.0,0,19.88213705029695
2001-12-21,4.867730612159967,1,20.08513197390432
2001-12-22,17.725165785330802,1,21.162497259635032
2001-12-23,0.0,0,15.552185609129728
2001-12-24,0.0,0,22.746873563166524
2001-12-25,0.05453433244048534,1,14.168760717492049
2001-12-26,0.2872342770214335,1,18.009240980794264
2001-12-27,0.0,0,18.593105075829037
2001-12-28,0.0,0,23.241446736658133
2001-12-29,6.888543257075344,1,23.125998515151913
2001-12-30,18.684779725932255,1,24.730447485322262
2001-12-31,0.0,0,23.465197031904413
2002-01-01,0.0,0,19.004306350948738
2002-01-02,0.0,0,18.641498639471912
2002-01-03,0.978444586106515,1,21.59074309747772
2002-01-04,1.636513528121176,1,12.445062666541727
2002-01-05,0.46309908781812315,1,17.947584681865724
2002-01-06,0.5528400144966571,1,21.65003145553522
2002-01-07,0.0,0,29.515172703377843
2002-01-08,0.0,0,23.028141652848248
2002-01-09,0.0,0,18.46637131828188
2002-01-10,0.0,0,20.325613497627355
2002-01-11,15.99744903516823,1,17.947089554402986
2002-01-12,16.101474016474647,1,23.647908764929433
2002-01-13,0.0,0,14.452381736077271
2002-01-14,0.0,0,13.131170120107996
2002-01-15,4.7197912124847345,1,16.23622381460356
2002-01-16,2.3132207101669096,1,13.645612982785588
2002-01-17,0.0,0,14.727536691055313
2002-01-18,0.0,0,13.115948356358054
2002-01-19,0.4203990601089041,1,12.534722151169703
2002-01-20,3.101436413348237,1,13.916248280028967
2002-01-21,6.454037963654167,1,18.137565387878062
2002-01-22,0.0,0,19.067852697080106
2002-01-23,0.0,0,23.222254017175217
2002-01-24,0.6968773105977689,1,16.71128435142701
2002-01-25,7.973087486486138,1,18.038445110185997
2002-01-26,2.4539780351596296,1,16.30551559575647
2002-01-27,0.0,0,23.823769632615736
2002-01-28,0.0,0,23.307856425918132
2002-01-29,4.643874942341028,1,19.12134200157784
2002-01-30,1.8184766042715106,1,12.619978092035646
2002-01-31,0.807763290288683,1,7.571240475880332
2002-02-01,66.9687968096128,1,11.051577906202802
2002-02-02,3.6031803302512215,1,11.515823961865294
2002-02-03,2.021901522164292,1,12.053109509661914
2002-02-04,0.3478610550843295,1,15.12677955090061
2002-02-05,0.10664245796572829,1,15.696517074097443
2002-02-06,0.4378342068950542,1,18.156260643451716
2002-02-07,0.5521478787472509,1,13.324071967577272
2002-02-08,2.5926475659160197,1,17.79465633888701
2002-02-09,2.3333157467790597,1,19.866586719889632
2002-02-10,17.868396226837792,1,18.710151423474354
2002-02-11,0.0,0,19.593084446324742
2002-02-12,0.0,0,20.426169595198328
2002-02-13,0.0,0,19.63763811897309
2002-02-14,0.0,0,15.55973229471412
2002-02-15,0.0,0,17.712770602093677
2002-02-16,0.0,0,18.265655315113744
2002-02-17,0.0,0,20.70889399952104
2002-02-18,0.0,0,19.66935235679916
2002-02-19,0.0,0,18.659258133510868
2002-02-20,0.0,0,18.049330414786645
2002-02-21,0.0,0,19.645599883384648
2002-02-22,4.434860381145103,1,17.644328912995803
2002-02-23,0.0,0,18.634860673709593
2002-02-24,0.0,0,18.05694730874421
2002-02-25,0.0,0,16.02727830013937
2002-02-26,0.0,0,19.535323591345445
2002-02-27,0.0,0,16.898827222628263
2002-02-28,5.085542936567158,1,16.553746155054743
2002-03-01,0.0,0,22.334428614515993
2002-03-02,0.0,0,20.390128895633772
2002-03-03,0.0,0,22.194305004292513
2002-03-04,1.759115965524149,1,18.73852643229653
2002-03-05,0.0,0,24.50814315531665
2002-03-06,2.5716846043104162,1,22.009921406338112
2002-03-07,13.562241431307703,1,22.13893994661808
2002-03-08,0.0,0,24.319935161363595
2002-03-09,0.0,0,23.571825322144427
2002-03-10,52.39818291625314,1,19.63383668505807
2002-03-11,0.0,0,20.164756769871623
2002-03-12,0.0,0,19.168133870291644
2002-03-13,2.349798108478162,1,19.439070468934148
2002-03-14,0.0,0,24.315357944556794
2002-03-15,0.0,0,21.12592942097782
2002-03-16,0.0,0,20.999003366617202
2002-03-17,0.0,0,19.069558699199813
2002-03-18,0.8272616678896996,1,16.93105661912495
2002-03-19,0.0,0,21.93123558078876
2002-03-20,67.90718190993219,1,23.765783306616722
2002-03-21,17.81745542080988,1,21.958960133643885
2002-03-22,4.150156273530816,1,21.572195588039943
2002-03-23,0.0,0,27.39612306023498
2002-03-24,1.4592916547725387,1,19.984909294053608
2002-03-25,5.358811984468356,1,18.90957437462965
2002-03-26,0.0,0,23.87432544510712
2002-03-27,0.0,0,25.96317437945315
2002-03-28,0.0,0,25.598375544662776
2002-03-29,0.0,0,25.546347385224422
2002-03-30,0.0,0,24.54042875053953
2002-03-31,0.0,0,23.99421897620045
2002-04-01,0.0,0,24.8435887060419
2002-04-02,0.0,0,25.40305354768483
2002-04-03,3.058916203326031,1,22.02233981256088
2002-04-04,5.72158613456703,1,21.129250165963946
2002-04-05,43.82797514575377,1,20.907947682684828
2002-04-06,0.7579916863952476,1,22.198292965634128
2002-04-07,7.468304013008473,1,23.33749472742524
2002-04-08,0.05780477380249078,1,22.880824522644406
2002-04-09,0.0,0,24.911942972340032
2002-04-10,0.0,0,24.365404674985644
2002-04-11,9.131266858252298,1,21.039485737833132
2002-04-12,0.0,0,24.531316807739167
2002-04-13,44.984431847543526,1,22.24250924126695
2002-04-14,0.7069277346725266,1,22.509797847715944
2002-04-15,0.0,0,24.85590858460893
2002-04-16,1.28739888482717,1,20.23895035577475
2002-04-17,1.0168795696491224,1,20.59128469397726
2002-04-18,12.823315908807176,1,19.959976630253518
2002-04-19,0.937466344727396,1,21.943232051005097
2002-04-20,2.0856396985697345,1,22.83907402045313
2002-04-21,30.09559819329114,1,23.663326959854146
2002-04-22,22.631349466730484,1,21.82316186625828
2002-04-23,1.3484343003120414,1,20.581489624662744
2002-04-24,85.23785286704855,1,22.612216945829154
2002-04-25,0.0,0,27.12106649758755
2002-04-26,9.563159430016043,1,24.39861519094866
2002-04-27,11.647510378656031,1,22.278166030670896
2002-04-28,0.0,0,27.48922625742719
2002-04-29,4.1879542558239224,1,27.745522796357697
2002-04-30,0.0,0,29.182681472493574
2002-05-01,0.12920564034530693,1,25.614022286679358
2002-05-02,15.969466378702842,1,23.496399192840776
2002-05-03,0.0,0,24.203060084964076
2002-05-04,0.0,0,25.4585501599375
2002-05-05,0.0,0,26.374956111836287
2002-05-06,0.9259558691781734,1,20.21448422346116
2002-05-07,25.26073591198018,1,18.649218254238093
2002-05-08,0.0,0,21.461859769290506
2002-05-09,0.0,0,23.002487260549778
2002-05-10,2.4105653397072784,1,23.644456586369387
2002-05-11,16.21340808912388,1,22.59259923205191
2002-05-12,9.525191808391043,1,24.797351603153285
2002-05-13,0.0,0,25.650120623170906
2002-05-14,39.60483464378075,1,22.045935832587702
2002-05-15,2.7881068294709035,1,23.40668290270391
2002-05-16,0.46327532810033606,1,21.895868090562846
2002-05-17,0.0,0,25.490662531981492
2002-05-18,0.0,0,28.40031087129837
2002-05-19,10.828975941142557,1,27.55281899216507
2002-05-20,0.0,0,26.631095735519693
2002-05-21,2.3341238443317724,1,27.91840062820443
2002-05-22,12.303274803935208,1,24.83933563936936
2002-05-23,0.0,0,25.43517681844615
2002-05-24,23.356542940080825,1,23.238465373284313
2002-05-25,9.446756492896972,1,23.511795692117243
2002-05-26,0.0,0,29.942170827025606
2002-05-27,17.508220565818085,1,29.759126523103365
2002-05-28,0.0,0,29.296548199112568
2002-05-29,0.0,0,29.013609629627076
2002-05-30,0.45935492361337105,1,27.044018917387454
2002-05-31,202.5530552961948,1,27.43555329830874
2002-06-01,98.7232789567614,1,28.187432275246646
2002-06-02,14.544976505749203,1,27.422360697350236
2002-06-03,0.01445650476060058,1,26.758262668289092
2002-06-04,29.52759999497967,1,25.462054531635022
2002-06-05,0.0,0,27.18661928648531
2002-06-06,0.0,0,28.175019086803957
2002-06-07,0.0,0,26.484131237887972
2002-06-08,15.30163204388061,1,23.916187873351532
2002-06-09,0.0,0,28.055325057718292
2002-06-10,1.022646365332229,1,26.81810565556422
2002-06-11,0.0,0,29.425133303469927
2002-06-12,99.33281991602938,1,27.41191369476814
2002-06-13,0.0,0,29.435657452059857
2002-06-14,0.0,0,29.706408500200382
2002-06-15,0.0,0,28.50605576848251
2002-06-16,0.0,0,30.229012754060115
2002-06-17,1.0567819743494986,1,28.372810534514844
2002-06-18,0.17888591261551104,1,28.716802724076548
2002-06-19,5.649527372174368e-05,1,29.74284190731406
2002-06-20,0.0,0,31.21088783147222
2002-06-21,30.833884321765492,1,28.769074356614784
2002-06-22,21.0535054976778,1,29.250043380374777
2002-06-23,43.145460793788295,1,29.83730369127948
2002-06-24,0.5783571028631015,1,30.38590682734968
2002-06-25,12.423736193982299,1,30.250281407664914
2002-06-26,4.56162276081499,1,29.76511495778201
2002-06-27,7.644040047387287,1,29.89624072671482
2002-06-28,30.45470292561152,1,29.72944921864103
2002-06-29,0.0,0,32.05047514777152
2002-06-30,0.0,0,31.196742869726677
2002-07-01,19.444037121915116,1,30.065049821810938
2002-07-02,3.668361733721909,1,30.33093096951769
2002-07-03,0.0,0,31.684643376413426
2002-07-04,0.8570245372391514,1,31.018493844169022
2002-07-05,7.464581472526801,1,31.170953889521446
2002-07-06,0.38983426261866805,1,30.982030415574584
2002-07-07,38.465575246695224,1,31.436824027325756
2002-07-08,23.19977447669207,1,30.592827702806403
2002-07-09,0.0,0,32.57604383824409
2002-07-10,0.0,0,33.68104231468959
2002-07-11,0.0,0,34.50774325599998
2002-07-12,0.0,0,34.0136216679375
2002-07-13,6.054597374244623,1,32.22393370805899
2002-07-14,48.637910572961154,1,31.301165506689358
2002-07-15,0.0,0,33.60717001972546
2002-07-16,0.0,0,33.85298205453249
2002-07-17,0.0,0,33.47732395710667
2002-07-18,0.0,0,33.23910188337947
2002-07-19,0.0,0,33.086203114748336
2002-07-20,0.0,0,32.618738888332004
2002-07-21,4.580660893587796,1,29.833905995568394
2002-07-22,0.0,0,32.124398469956965
2002-07-23,0.0,0,32.724124837735936
2002-07-24,6.294754296709875,1,31.811385131808144
2002-07-25,16.599491603007728,1,32.49354066714446
2002-07-26,0.0,0,32.898815007660346
2002-07-27,0.0,0,32.18366176924508
2002-07-28,0.0,0,32.88526705923671
2002-07-29,0.0,0,31.80450863744779
2002-07-30,0.0,0,32.12696662989201
2002-07-31,0.0,0,33.39803987936027
2002-08-01,0.0,0,33.00426683953499
2002-08-02,0.0,0,33.063326113656856
2002-08-03,0.0,0,32.85056293766322
2002-08-04,0.252260076904561,1,30.83871666355348
2002-08-05,0.0,0,32.40816667441354
2002-08-06,0.16624462328218426,1,29.737158305651903
2002-08-07,2.49430907017881,1,29.62986271720046
2002-08-08,0.0,0,32.21517779009849
2002-08-09,0.0,0,31.425614982962376
2002-08-10,0.0,0,32.357682183752146
2002-08-11,0.0,0,31.229305086088033
2002-08-12,4.72281274188185,1,31.124077146550555
2002-08-13,54.46718945902885,1,31.02543468586544
2002-08-14,2.0332560252646292,1,31.5886193458735
2002-08-15,8.434801179656688,1,31.68309749474171
2002-08-16,2.29585433781449,1,30.723279924630422
2002-08-17,0.0,0,31.698072176036426
2002-08-18,0.0,0,31.257423994439545
2002-08-19,0.0,0,30.623711491194268
2002-08-20,0.0,0,31.08676145795517
2002-08-21,11.493235054712999,1,29.277227811674948
2002-08-22,11.7996156872681,1,30.144170537161322
2002-08-23,2.781199506648628,1,30.339172154951036
2002-08-24,0.0,0,31.864509794476554
