,PP01,P_Occurrence,TX01
2001-04-11,0.0,0,23.71868877734419
2001-04-12,2.947544218306891,1,20.578034160764993
2001-04-13,14.13401864654449,1,21.794251601330455
2001-04-14,2.6596684819735064,1,19.69991751042423
2001-04-15,1.1772449682082267,1,20.221243241829097
2001-04-16,0.24410602922953537,1,21.977386241606432
2001-04-17,1.1453547142047606,1,24.577552730235226
2001-04-18,0.377604788353538,1,25.489922105577346
2001-04-19,7.130775348438077,1,24.703606334253223
2001-04-20,2.373916924396001,1,24.53587499933044
2001-04-21,16.720987226613527,1,25.06644392673151
2001-04-22,14.064212344330466,1,22.777505903519685
2001-04-23,0.0,0,26.416459563271772
2001-04-24,0.0,0,25.49860436441743
2001-04-25,30.399116295973556,1,25.422376782312718
2001-04-26,0.0,0,27.95576234902545
2001-04-27,0.0,0,24.479084968514762
2001-04-28,0.0,0,23.36436394459
2001-04-29,0.0,0,27.183993208708436
2001-04-30,0.0,0,24.160383646240582
2001-05-01,0.0,0,25.525535586554728
2001-05-02,0.0,0,24.315534249263763
2001-05-03,0.0,0,23.025912251466462
2001-05-04,2.764974489326096,1,21.974750238074222
2001-05-05,0.29348187425910693,1,21.405959995658296
2001-05-06,0.0,0,24.778270478905014
2001-05-07,15.655437675441995,1,21.56824867195094
2001-05-08,9.065921186507518,1,23.839740724788403
2001-05-09,0.0,0,29.22980843408103
2001-05-10,1.6978144993140682,1,25.520739213401313
2001-05-11,0.0,0,27.486819122079993
2001-05-12,0.0,0,26.057646473609136
2001-05-13,11.218228860260291,1,26.094247389451997
2001-05-14,0.0,0,28.381629085829005
2001-05-15,57.15766285035844,1,25.985746217993828
2001-05-16,0.0,0,24.05116625275641
2001-05-17,0.0,0,26.083056863488785
2001-05-18,0.0,0,25.09764156818439
2001-05-19,0.0,0,27.975425338822923
2001-05-20,1.3809017581066525,1,25.92243718139194
2001-05-21,0.0,0,28.683566462149535
2001-05-22,9.6614037459662,1,25.620283202521488
2001-05-23,71.96955428292476,1,26.553245300461324
2001-05-24,0.0,0,28.419719747988292
2001-05-25,0.0742838651816782,1,25.790818819396936
2001-05-26,26.072543353495345,1,26.47437729109399
2001-05-27,0.0,0,29.46213863503421
2001-05-28,0.0,0,29.54694805857963
2001-05-29,5.314456230040901,1,26.057890694860532
2001-05-30,9.67345460831711,1,27.46838186513759
2001-05-31,0.0,0,29.45162600044072
2001-06-01,0.0,0,29.538781146813644
2001-06-02,0.0,0,29.531374839778948
2001-06-03,0.0,0,30.35197351381712
2001-06-04,0.0,0,29.237734131983068
2001-06-05,0.0,0,29.36105433850333
2001-06-06,1.3181809183878022,1,26.495450184421408
2001-06-07,0.0,0,29.270394386223227
2001-06-08,0.0,0,29.484827525728143
2001-06-09,43.34784053283948,1,27.04394499696702
2001-06-10,13.180515579620174,1,27.698043262293314
2001-06-11,0.0,0,27.625756209406052
2001-06-12,0.0,0,27.05854869197267
2001-06-13,0.22589730716618142,1,25.480089149204076
2001-06-14,22.331015132589332,1,26.398162105326104
2001-06-15,7.616294630547784,1,26.62678890251175
2001-06-16,8.271124979167913,1,27.097838704489355
2001-06-17,0.02869036552743563,1,27.637816432429705
2001-06-18,2.814506603055159,1,27.880642451274557
2001-06-19,3.522080993450824,1,27.621447694140866
2001-06-20,0.0,0,29.363925342246674
2001-06-21,161.7091434108896,1,27.467609235224554
2001-06-22,0.0,0,29.980962415867644
2001-06-23,0.0,0,29.915889543132632
2001-06-24,0.0,0,30.581828315239896
2001-06-25,0.0,0,29.812020343671495
2001-06-26,2.349958541098959,1,28.62351031656791
2001-06-27,33.04448649714133,1,28.0799866887468
2001-06-28,3.376803687098437,1,27.364085248325516
2001-06-29,80.93082328837961,1,28.253152009883827
2001-06-30,0.0,0,30.251482675565587
2001-07-01,0.7788452906931075,1,27.55762739556297
2001-07-02,5.854005499266349,1,28.19045357403244
2001-07-03,31.703233938609966,1,27.194595712339606
2001-07-04,15.911055410585872,1,28.037079826840895
2001-07-05,0.0,0,30.63431738030722
2001-07-06,0.0,0,30.258148022260542
2001-07-07,0.0,0,30.011952613880496
2001-07-08,0.9444512303650656,1,28.982829351029253
2001-07-09,31.59943583301071,1,29.32026824931307
2001-07-10,0.0,0,30.965772127555812
2001-07-11,0.0,0,31.308121423163932
2001-07-12,4.645306012727371,1,29.146197341517873
2001-07-13,52.45656201797537,1,28.92541621659094
2001-07-14,0.0,0,30.15058476678658
2001-07-15,0.0,0,30.205819531131894
2001-07-16,0.0,0,30.877202279161313
2001-07-17,0.0,0,31.20549860284323
2001-07-18,0.0,0,31.292731892059475
2001-07-19,64.05589779903681,1,29.182466880207663
2001-07-20,0.0,0,32.04975561567738
2001-07-21,0.0,0,32.86327039535397
2001-07-22,2.495912226360913,1,29.956234117113468
2001-07-23,0.0,0,31.245646958355113
2001-07-24,0.0,0,31.907546298475463
2001-07-25,0.0,0,31.2674645274446
2001-07-26,0.6817212080238227,1,28.209911355038198
2001-07-27,0.0,0,29.403279026388137
2001-07-28,0.0,0,31.04312429551417
2001-07-29,0.0,0,29.59334357737636
2001-07-30,0.0,0,31.238796299662482
2001-07-31,0.0,0,30.6105582339655
2001-08-01,0.0,0,30.597902685586842
2001-08-02,4.0617081001033215,1,28.445285488426496
2001-08-03,9.380795958724095,1,28.90455195156203
2001-08-04,0.0,0,31.559918035226378
2001-08-05,0.0,0,29.88762279030376
2001-08-06,76.13891594665094,1,30.38745123985748
2001-08-07,18.84481552351383,1,30.064193942770164
2001-08-08,80.04933621896684,1,31.082579490526
2001-08-09,0.20002957721156403,1,31.67296593842314
2001-08-10,2.205950763311963,1,29.828842983915138
2001-08-11,0.26326093858206295,1,31.033537236444833
2001-08-12,0.20468496371752914,1,29.551431248244697
2001-08-13,0.0,0,29.52094978093847
2001-08-14,0.0,0,30.11580230880891
2001-08-15,0.0,0,31.3597596643416
2001-08-16,0.7201171344916005,1,30.739053863957984
2001-08-17,33.5595155309795,1,31.26443393811899
2001-08-18,0.08273132714449041,1,30.863829699891628
2001-08-19,0.0,0,31.855498726923045
2001-08-20,35.19749282929359,1,31.175669758717255
2001-08-21,0.0,0,33.443517672145425
2001-08-22,7.6233333283620155,1,31.298503218608907
2001-08-23,0.0,0,32.94717505846302
2001-08-24,0.0651195917261031,1,31.126874007156076
2001-08-25,12.12444561727574,1,31.503718888889278
2001-08-26,0.0,0,31.918412665876463
2001-08-27,0.0,0,31.55739650153106
2001-08-28,17.003189192520704,1,30.417390936074444
2001-08-29,0.04948594189002496,1,29.94440085882282
2001-08-30,0.0,0,32.37110850340933
2001-08-31,0.0,0,32.24501080559125
2001-09-01,0.0,0,32.010917450569075
2001-09-02,2.4604022801478886,1,28.556896983871553
2001-09-03,0.0,0,31.931106813075345
2001-09-04,13.977803949805237,1,29.660165787745303
2001-09-05,5.905165376161715,1,28.462495295562928
2001-09-06,4.6217251760711555,1,29.394618035816293
2001-09-07,7.684543181580855,1,30.267053193009474
2001-09-08,8.289405634964904,1,28.148932533426333
2001-09-09,0.0,0,29.918416945268675
2001-09-10,0.0,0,29.964382699564048
2001-09-11,0.0,0,30.16077892315515
2001-09-12,0.0,0,30.052647569654496
2001-09-13,84.6190489853869,1,30.703327546587133
2001-09-14,0.0,0,32.04533258158634
2001-09-15,0.0,0,32.302374841528405
2001-09-16,0.0,0,31.305016380440545
2001-09-17,20.692126631268874,1,29.0012644789142
2001-09-18,0.0,0,30.96373682011255
2001-09-19,0.0,0,31.612736858770734
2001-09-20,0.0,0,29.670920901849154
2001-09-21,31.782895601115452,1,28.584646361988902
2001-09-22,0.27747007223337744,1,27.953698711290013
2001-09-23,77.17733492100638,1,27.695897737907124
2001-09-24,192.94223643884666,1,25.912678964140767
2001-09-25,0.0,0,28.798228611107557
2001-09-26,0.5519423945579333,1,26.02350310679327
2001-09-27,0.0,0,26.723390782308158
2001-09-28,0.0,0,27.486792436925747
2001-09-29,0.0,0,29.580613997997073
2001-09-30,37.93949520898662,1,27.91344475373143
2001-10-01,0.0,0,28.744581730585136
2001-10-02,0.0,0,27.866254743180406
2001-10-03,5.949239778785847,1,25.833655393416752
2001-10-04,0.0,0,25.92309247862437
2001-10-05,0.04557757332751488,1,24.324295159066807
2001-10-06,0.287832249084042,1,24.335114224412838
2001-10-07,29.876807815943113,1,23.842135889576245
2001-10-08,1.2460883783989911,1,22.84419432540251
2001-10-09,0.0,0,24.191568410433625
2001-10-10,0.0,0,23.103673097334205
2001-10-11,2.263018906555599,1,23.569302794918613
2001-10-12,0.2833550093256794,1,25.04007086244936
2001-10-13,9.482975591150892,1,25.89710083265175
2001-10-14,3.671575602029501,1,26.123469141009714
2001-10-15,9.399911359259523,1,25.19286474574544
2001-10-16,5.237361663498983,1,23.593459248098828
2001-10-17,0.0,0,27.298679061542547
2001-10-18,0.0,0,26.235305186466952
2001-10-19,0.0,0,25.458103153093994
2001-10-20,0.0,0,27.54354964070243
2001-10-21,0.009766658947234773,1,26.297483922457623
2001-10-22,24.18230944083293,1,26.24927606900294
2001-10-23,0.0,0,26.82397962861516
2001-10-24,0.0,0,27.569100041083832
2001-10-25,0.0,0,26.82987922574509
2001-10-26,0.0,0,26.14000672028447
2001-10-27,0.0,0,25.289802358628197
2001-10-28,0.0,0,24.79162914465494
2001-10-29,0.0,0,22.986075065692688
2001-10-30,0.0,0,23.22105408879294
2001-10-31,0.3530983847303584,1,21.25483578426226
2001-11-01,0.0,0,21.94103234982901
2001-11-02,0.0,0,22.448185565668556
2001-11-03,0.0,0,25.115167101943257
2001-11-04,0.7107986513250086,1,25.41325452777896
2001-11-05,1.084460784096815,1,24.689509200533756
2001-11-06,0.17565294311118154,1,24.582810508307766
2001-11-07,0.0,0,22.437478057728878
2001-11-08,0.0,0,20.592733612816915
2001-11-09,0.109597034050772,1,21.521035014991654
2001-11-10,1.5870529484561966,1,20.820990891907854
2001-11-11,0.018789404284596068,1,21.476360189471023
2001-11-12,17.407667347377615,1,22.497257456621387
2001-11-13,0.0,0,20.828952731082346
2001-11-14,1.6025794291590811,1,18.312057892396965
2001-11-15,2.019391292292313,1,18.53503751393857
2001-11-16,0.0,0,20.490017577228244
2001-11-17,6.855305289404778,1,22.41462007368243
2001-11-18,0.6983309361535813,1,21.945836259164327
2001-11-19,0.0,0,20.58868676405682
2001-11-20,0.9644859029085824,1,16.836592792476907
2001-11-21,12.710171192871403,1,19.454576115345684
2001-11-22,0.0,0,16.383157461239122
2001-11-23,0.0,0,20.149497598187143
2001-11-24,0.0,0,20.53707180819681
2001-11-25,0.7891882621207522,1,21.18797346939638
2001-11-26,2.6292850341541,1,23.47509997056656
2001-11-27,1.0132837977937008,1,20.06706137962809
2001-11-28,0.21594031886610707,1,19.18567154730561
2001-11-29,1.6350209845407837,1,19.654398942600103
2001-11-30,0.0,0,22.603118921899256
2001-12-01,0.0,0,18.42082638533756
2001-12-02,0.0,0,16.805898349609457
2001-12-03,0.0,0,19.684503440012975
2001-12-04,8.06972759779996,1,18.591848349020957
2001-12-05,2.399593800286634,1,19.38137402493772
2001-12-06,1.52837992933777,1,18.477458693451283
2001-12-07,0.0,0,23.621128296204375
2001-12-08,0.0,0,26.349744679310724
2001-12-09,0.0,0,23.16168483518159
2001-12-10,0.0,0,22.32815031489771
2001-12-11,0.0,0,21.489572979231056
2001-12-12,0.0,0,20.40782540951531
2001-12-13,0.0,0,18.025250803297816
2001-12-14,0.0,0,23.485061902974323
2001-12-15,0.0,0,24.84025230222288
2001-12-16,8.410362155680703,1,19.951830723016243
2001-12-17,0.41311445003220887,1,17.99668613803655
2001-12-18,3.716746588131711,1,20.027239621241677
2001-12-19,2.338166520884981,1,17.651530513149
2001-12-20,21.489666670217346,1,17.878690217993285
2001-12-21,0.0,0,19.921186575770054
2001-12-22,0.0,0,18.12757750939313
2001-12-23,0.0,0,19.11022396860838
2001-12-24,0.0,0,19.02328556977224
2001-12-25,0.0,0,18.10513149782505
2001-12-26,11.902393481200937,1,16.1670267610029
2001-12-27,7.06162045823554,1,22.945786844846495
2001-12-28,3.921718293295803,1,16.996834738619086
2001-12-29,0.9216745150022216,1,18.15066406828247
2001-12-30,0.0,0,20.016604669682813
2001-12-31,0.0,0,19.911847896458227
2002-01-01,23.814231536683266,1,24.11863444886467
2002-01-02,0.0,0,23.853402551208816
2002-01-03,3.801136947530746,1,18.159777567553945
2002-01-04,0.9672220120032429,1,16.254146258963836
2002-01-05,0.46439362516326077,1,16.811893663274038
2002-01-06,1.3347630272297315,1,17.078098696309535
2002-01-07,4.549406979179192,1,20.201105079739197
2002-01-08,5.676189509064824,1,16.235354478554676
2002-01-09,2.043206679470012,1,17.3646999514604
2002-01-10,0.0,0,14.892948898976616
2002-01-11,3.685109432075093,1,14.209349239845318
2002-01-12,0.0,0,14.526007983304892
2002-01-13,0.8486297210422665,1,15.139961303341407
2002-01-14,0.0,0,16.008825512229325
2002-01-15,1.3459426785777893,1,17.37288811303127
2002-01-16,0.0,0,17.259919635990165
2002-01-17,0.0,0,16.57610034767101
2002-01-18,0.0,0,21.738348524262488
2002-01-19,2.9722794537019235,1,18.587612122185437
2002-01-20,0.0,0,19.404000493698717
2002-01-21,0.0,0,13.818957986522314
2002-01-22,0.0,0,16.82036558849138
2002-01-23,0.3468563818966586,1,13.766415619065132
2002-01-24,0.47823898969823153,1,15.554014901220443
2002-01-25,0.0,0,17.958129609694446
2002-01-26,0.0,0,21.85130113833059
2002-01-27,9.361092004510205,1,15.991683505497656
2002-01-28,39.52929809161401,1,14.537971508890267
2002-01-29,0.0,0,17.429988109967947
2002-01-30,0.0,0,19.46930011185806
2002-01-31,0.6303644424345607,1,20.253301050149556
2002-02-01,0.036720389889579035,1,18.54102948575118
2002-02-02,25.41274849002149,1,18.060549831429327
2002-02-03,16.904118795398432,1,15.794469149786693
2002-02-04,5.632949806135523,1,18.61268773849377
2002-02-05,2.8017622393484474,1,18.932099017573364
2002-02-06,0.0,0,17.952163991084454
2002-02-07,0.0,0,15.477583724760866
2002-02-08,0.1551419490999028,1,14.3122517869284
2002-02-09,0.0,0,16.565852892403345
2002-02-10,15.25931064966759,1,13.206580141020659
2002-02-11,7.167743696852277,1,14.443316298063259
2002-02-12,6.214410092674949,1,17.45298721226819
2002-02-13,12.969662549438752,1,13.524660149468069
2002-02-14,0.0,0,18.812648564092648
2002-02-15,0.0,0,20.383735656970376
2002-02-16,6.08585691683721,1,17.61239391216759
2002-02-17,0.0,0,22.75367683327734
2002-02-18,0.6537560479987101,1,21.035561908741908
2002-02-19,2.8984459996253107,1,22.60421023283263
2002-02-20,0.0,0,24.050696560226953
2002-02-21,0.0,0,26.395470456262178
2002-02-22,0.0,0,22.55140449080084
2002-02-23,0.0,0,19.60839625149409
2002-02-24,0.0,0,17.674615590143723
2002-02-25,0.0,0,21.484858106524552
2002-02-26,0.0,0,20.057364353907346
2002-02-27,0.0,0,20.603656027824847
2002-02-28,0.0,0,15.371561560834056
2002-03-01,0.0,0,19.425987461925466
2002-03-02,0.0,0,17.812764799288114
2002-03-03,0.0,0,17.583017488647844
2002-03-04,0.0,0,18.42143275205256
2002-03-05,0.0,0,17.11969534072578
2002-03-06,6.391597699347612,1,15.85785269794288
2002-03-07,25.418055292271905,1,17.70892091771415
2002-03-08,0.3034203530326885,1,19.780358945594426
2002-03-09,7.179591908671073,1,18.548651846796933
2002-03-10,16.89609754051796,1,20.532004870611118
2002-03-11,0.0,0,19.91290649858498
2002-03-12,32.60690586621186,1,15.630240071846787
2002-03-13,3.9951092504455312,1,15.312572014429117
2002-03-14,1.3378238095360766,1,17.8187052491463
2002-03-15,0.3519008547794778,1,20.268750695792637
2002-03-16,0.0,0,18.563758092180837
2002-03-17,0.0,0,18.679875300611407
2002-03-18,1.001323835321024,1,10.063607648360419
2002-03-19,0.37483106815071915,1,11.71609829208887
2002-03-20,0.0,0,13.284092199781043
2002-03-21,0.0,0,16.84770117787973
2002-03-22,0.0,0,24.65585748593268
2002-03-23,0.0,0,27.496216339078376
2002-03-24,0.7446989179518011,1,19.840898641658526
2002-03-25,3.7183307324303314e-05,1,19.831197456608752
2002-03-26,0.0,0,22.43464075475041
2002-03-27,0.0,0,17.708659908706586
2002-03-28,0.46070533120636337,1,16.3396822114739
2002-03-29,113.01463652970791,1,14.638503387290253
2002-03-30,55.71607303341315,1,16.562598850578233
2002-03-31,18.72974947205606,1,21.717878443036252
2002-04-01,3.989504207140253,1,24.864567130808826
2002-04-02,19.071226752180273,1,23.708241860873592
2002-04-03,0.311791086511458,1,22.399154497467308
2002-04-04,9.011891542228637,1,20.79484270551122
2002-04-05,0.0,0,20.857411252280684
2002-04-06,0.0,0,19.22418028239172
2002-04-07,0.0,0,25.785557963612888
2002-04-08,19.383043899861363,1,22.038573293814892
2002-04-09,0.0,0,23.70617484491247
2002-04-10,0.0,0,22.214095155680223
2002-04-11,0.0,0,21.66234750960958
2002-04-12,0.0,0,20.687573563585097
2002-04-13,0.0,0,22.07834637290182
2002-04-14,0.0,0,25.079594514293014
2002-04-15,0.0,0,27.023492666445303
2002-04-16,0.0,0,26.19228233591982
2002-04-17,0.0,0,26.26391041369782
2002-04-18,11.01656561386446,1,21.92377447361399
2002-04-19,3.6102277662716142,1,22.146235352651487
2002-04-20,0.0,0,24.152884280854074
2002-04-21,0.0,0,23.865376249839066
2002-04-22,33.328403012671686,1,21.907371723757976
2002-04-23,0.0,0,23.401121822168882
2002-04-24,4.704359530102786,1,21.04324472428137
2002-04-25,6.766740513227665,1,20.380066859143835
2002-04-26,0.0,0,25.264742918570246
2002-04-27,0.0,0,25.563579699020384
2002-04-28,6.709088355767158,1,22.8704512026377
2002-04-29,12.28714338239398,1,23.567977828194902
2002-04-30,42.42391580044858,1,23.826935271904627
2002-05-01,0.0,0,26.46336615435442
2002-05-02,12.436787496977411,1,22.50046421128759
2002-05-03,9.251667491968439,1,23.493095241100274
2002-05-04,0.0,0,26.12555222547763
2002-05-05,0.0,0,30.033822069933272
2002-05-06,0.0,0,29.781571227866326
2002-05-07,4.040036015198343,1,27.44245511828158
2002-05-08,4.947810223267133,1,27.443318721589225
2002-05-09,2.9566162530468794,1,25.565413294951206
2002-05-10,2.180970528307852,1,25.43361459409862
2002-05-11,8.93721784323557,1,26.236595001889473
2002-05-12,0.2394904042098672,1,25.594111288934215
2002-05-13,0.0,0,27.311439760180264
2002-05-14,0.0,0,27.48159874174413
2002-05-15,0.5720711390247277,1,25.87198676845316
2002-05-16,2.5303605175322588,1,25.697706386862027
2002-05-17,47.1518340889837,1,24.626535838367566
2002-05-18,0.0,0,27.209816329887847
2002-05-19,0.0,0,29.48380863442929
2002-05-20,0.0,0,31.155808627779056
2002-05-21,0.0,0,29.59047195823138
2002-05-22,80.2169242587726,1,26.513598804133444
2002-05-23,0.009378330551843145,1,27.514049444296678
2002-05-24,0.0,0,27.432744894248
2002-05-25,17.712372333637155,1,26.428473262946085
2002-05-26,3.143895838343238,1,24.885638918649803
2002-05-27,0.0,0,28.17963409830262
2002-05-28,0.02350433419643815,1,25.639160248157207
2002-05-29,15.74398231159653,1,25.61936346727968
2002-05-30,6.920548484125871,1,27.182959434598075
2002-05-31,8.486023421466701,1,27.52399223840743
2002-06-01,10.75728249757577,1,27.727108785415325
2002-06-02,0.0,0,29.069960870855933
2002-06-03,21.61800855539664,1,27.466154158399075
2002-06-04,0.07725688705223566,1,26.608908038430815
2002-06-05,107.59151998177859,1,27.206663574500084
2002-06-06,12.708894443073039,1,27.90190248218802
2002-06-07,0.0,0,28.01214675978868
2002-06-08,0.0,0,27.53954643536434
2002-06-09,17.291562545214777,1,26.773087823878612
2002-06-10,18.27931461099303,1,27.835888275268573
2002-06-11,0.0,0,28.733427807937765
2002-06-12,67.91403160157337,1,26.68619834741776
2002-06-13,11.620395227643394,1,27.55606757426282
2002-06-14,4.159370200132155,1,28.27680309956347
2002-06-15,20.83484801220577,1,28.825306294150895
2002-06-16,32.916575657162866,1,28.56016723739218
2002-06-17,22.01914571644737,1,28.662809700532375
2002-06-18,5.170768442574869,1,28.388371873275386
2002-06-19,4.906455842894803,1,28.3357222997854
2002-06-20,1.1468687628162522,1,28.89810584729633
2002-06-21,0.0,0,30.2831027939277
2002-06-22,0.0,0,30.587141210368504
2002-06-23,0.0,0,30.766468728193264
2002-06-24,0.0,0,31.24364608372799
2002-06-25,0.0,0,31.275509970018874
2002-06-26,0.0,0,30.567212452667988
2002-06-27,24.469912764680213,1,29.523372976872153
2002-06-28,60.43934177613098,1,28.622905951198515
2002-06-29,1.4231062114727053,1,28.82357981787564
2002-06-30,2.2854033254740527,1,29.960838127830254
2002-07-01,11.057558342472397,1,28.9414500740743
2002-07-02,0.09043697629648581,1,28.42297992771489
2002-07-03,0.0,0,30.270669651985035
2002-07-04,0.0,0,30.71713237044077
2002-07-05,33.58265528866457,1,28.573402216820025
2002-07-06,36.506134817120575,1,30.00877201003802
2002-07-07,0.0,0,31.252791097667707
2002-07-08,0.05623512755285072,1,28.738067098024743
2002-07-09,6.7867687813255655,1,28.846065683804063
2002-07-10,0.0,0,31.361303550289154
2002-07-11,0.0,0,30.394638320794414
2002-07-12,0.0,0,30.750533711432595
2002-07-13,0.0,0,31.47568264809002
2002-07-14,15.132417533000574,1,30.59880170658542
2002-07-15,12.559986610511338,1,31.145636378111035
2002-07-16,0.0,0,30.52192091034952
2002-07-17,24.903746498281144,1,29.61981584155074
2002-07-18,0.0,0,31.204159690596587
2002-07-19,2.031286632964533,1,30.794796668832827
2002-07-20,0.0,0,32.14648885384634
2002-07-21,0.0,0,31.040766467301086
2002-07-22,0.0,0,31.168838406981454
2002-07-23,49.02934523986978,1,31.71723624151524
2002-07-24,0.0,0,33.48127492968231
2002-07-25,0.0,0,32.81456927001956
2002-07-26,1.6788153643219033,1,29.339608435968092
2002-07-27,6.352121109498472,1,30.71944548247924
2002-07-28,9.996663461647039,1,30.365042318407866
2002-07-29,0.0,0,31.473235546143787
2002-07-30,2.324426579775787,1,28.93051829515131
2002-07-31,52.943038188100395,1,28.74441497478294
2002-08-01,5.578382393130546,1,28.731612774469635
2002-08-02,0.10829708955673793,1,28.76851225417058
2002-08-03,0.0,0,31.363052833699392
2002-08-04,0.512372108295333,1,30.831570789009277
2002-08-05,0.0,0,32.59719095041936
2002-08-06,0.12139326696053938,1,31.294098198760953
2002-08-07,13.126567759814316,1,29.754722027439467
2002-08-08,18.78434235519219,1,29.079105562221606
2002-08-09,10.121170883748189,1,27.940139656814324
2002-08-10,0.6916790312155768,1,27.26590401532416
2002-08-11,19.775974587597766,1,28.990715521722173
2002-08-12,0.047704396293972356,1,28.656438835350563
2002-08-13,0.03586105873308695,1,30.0324520984466
2002-08-14,0.0,0,32.261068154650566
2002-08-15,7.969595585543286,1,29.758461904582212
2002-08-16,4.320656129260826,1,29.51865120163184
2002-08-17,0.09486416443909484,1,29.785467234384043
2002-08-18,0.12101951360512159,1,27.371155058056758
2002-08-19,0.0,0,29.91914660799413
2002-08-20,0.0,0,30.671779860278082
2002-08-21,0.0,0,32.10809026994554
