Date,PP01,TX01
2020/02/18,0.0,14.839437420019804
2020/02/19,9.390993744335432,13.609966833472225
2020/02/20,0.0,15.179426402464193
2020/02/21,0.0,16.275021905175144
2020/02/22,9.68730459492966,15.500460267228316
2020/02/23,21.170875436389533,14.950501363177109
2020/02/24,0.0,17.469524553953157
2020/02/25,0.0,18.77759385835543
2020/02/26,0.0,19.03418228950624
2020/02/27,0.0,17.277433781925314
2020/02/28,22.150066130195267,16.100283818174226
2020/03/01,0.0,18.721824519132642
2020/03/02,0.0,19.180772278446327
2020/03/03,1.4142517376068922,17.66845876687414
2020/03/04,0.8796740337387465,15.88430338753661
2020/03/05,0.0,18.91900000293092
2020/03/06,0.0,18.95771069933797
2020/03/07,0.0,19.1174633247891
2020/03/08,0.0,21.12908292484414
2020/03/09,0.0,18.451842964117986
2020/03/10,0.0,18.600602146443595
2020/03/11,0.0,21.110954201665116
2020/03/12,0.0,19.4862120116156
2020/03/13,20.722753390967025,18.297792101724262
2020/03/14,0.0,18.14445334861035
2020/03/15,70.53463136322007,14.511479579765304
2020/03/16,0.29553589169655586,16.51198270454788
2020/03/17,0.0,15.922461023491683
2020/03/18,0.0,17.596850238802983
2020/03/19,0.0,19.993520140304124
2020/03/20,0.0,18.60575566709712
2020/03/21,0.0,20.663110555845844
2020/03/22,9.843444904953857,20.522323152740253
2020/03/23,0.0,21.197262268382048
2020/03/24,0.0,20.31574937739608
2020/03/25,4.134793754346595,19.118205747713603
2020/03/26,0.0,20.471099217931712
2020/03/27,1.3436537522847976,17.097406868042977
2020/03/28,0.0,19.40492895922585
2020/03/29,3.6031444153544,19.20503710089526
2020/03/30,0.0,20.49588963834518
2020/03/31,0.0,20.53821931470565
2020/04/01,0.5170190036083787,18.361079615570944
2020/04/02,13.864159737224414,19.98529969641619
2020/04/03,0.4051102825628861,21.127943063665292
2020/04/04,0.0,26.2432446484535
2020/04/05,0.0,23.75987042307346
2020/04/06,4.688310125089022,22.077032079402578
2020/04/07,0.6246131349752135,21.828039007486826
2020/04/08,0.0,24.256240481436006
2020/04/09,0.0,23.255421459192
2020/04/10,0.0,23.263368864021263
2020/04/11,0.0,21.487749831213993
2020/04/12,7.114631772698992,21.86592304199679
2020/04/13,0.0,23.079230345483243
2020/04/14,0.0,24.937564817402553
2020/04/15,0.0,24.443723992988872
2020/04/16,0.0,25.49567833946773
2020/04/17,0.0,25.683032464055817
2020/04/18,0.28383150143108754,22.674654670285392
2020/04/19,0.0,24.595332678527605
2020/04/20,0.0,25.606297254653033
2020/04/21,0.0,24.602973976988643
2020/04/22,1.7563718851008285,21.328737562530122
2020/04/23,0.0,22.879147873986003
2020/04/24,20.250756713038697,20.743928012441422
2020/04/25,0.0,24.621247328908872
2020/04/26,0.0,26.091006575404727
2020/04/27,0.0,25.287405275687053
2020/04/28,0.0,24.398691832689025
2020/04/29,0.0,24.156268246014722
2020/04/30,1.5817592651567036,23.772906863594994
2020/05/01,13.62457807051371,21.726293585607582
2020/05/02,15.117289189395311,22.520790632465964
2020/05/03,0.0,24.459411185458745
2020/05/04,0.0,23.29229078509045
2020/05/05,0.0,24.916193608884996
2020/05/06,0.0,25.12026403966921
2020/05/07,0.0,26.08895495164993
2020/05/08,0.0,24.4857794218142
2020/05/09,0.0,23.473845360696604
2020/05/10,0.0,24.537106962282287
2020/05/11,0.0,25.827085104046276
2020/05/12,1.9316366445666666,21.353133335279054
2020/05/13,74.24608291183795,21.838768653027774
2020/05/14,38.14841533658789,24.439441120621126
2020/05/15,0.0,28.0305999336656
2020/05/16,0.0,26.390191724494702
2020/05/17,0.0,25.11442942894593
2020/05/18,0.0,26.26648038090467
2020/05/19,0.0,26.19260945503178
2020/05/20,26.756065062127387,23.42404233103413
2020/05/21,0.0,26.82658529457715
2020/05/22,0.152514897929264,23.429571836995265
2020/05/23,1.1099436812799568,23.89033122946194
2020/05/24,20.487338761181775,25.508757357080626
2020/05/25,48.50384855493534,26.33680087191036
2020/05/26,2.420033138080705,23.866780370674487
2020/05/27,53.531251444730586,24.86553489789547
2020/05/28,0.0,27.311305627880746
2020/05/29,0.0,28.28751341000253
2020/05/30,0.0,28.531615418194647
2020/05/31,0.0,28.744740320064846
2020/06/01,0.0,27.739802256890307
2020/06/02,0.0,29.596018305316505
2020/06/03,55.064297043136264,29.00041508694995
2020/06/04,1.0775481521951331,25.681676399948934
2020/06/05,0.0,26.042778814240375
2020/06/06,0.0,27.534101042136758
2020/06/07,0.0009507171976399408,27.11054662047212
2020/06/08,11.139558621009687,28.883828688547148
2020/06/09,11.879818877705182,26.9936717004491
2020/06/10,0.0,27.665335907688508
2020/06/11,0.0,28.21773515982502
2020/06/12,0.0,28.00084726011618
2020/06/13,0.0,28.597502514544168
2020/06/14,0.0,29.673828872446897
2020/06/15,0.0,29.481268624897506
2020/06/16,0.0,30.117247577600263
2020/06/17,0.0,30.057678134669775
2020/06/18,0.0,29.528614430719795
2020/06/19,0.0,29.46863743026775
2020/06/20,0.0,29.7849305581662
2020/06/21,0.0,28.481287638572283
2020/06/22,0.0,28.61568946081251
2020/06/23,8.205818029953798,27.77039495968935
2020/06/24,8.718975951473858,28.809557247804793
2020/06/25,12.58350015444485,28.557050706613047
2020/06/26,0.0,29.683329196773258
2020/06/27,81.35947876843635,28.252515573860915
2020/06/28,0.0,28.44614535114321
2020/06/29,0.0,29.023431346525108
2020/06/30,0.0,29.220063673060462
2020/07/01,0.0,29.474993196666265
2020/07/02,0.0,29.469984337714212
2020/07/03,0.0,29.652891850657394
2020/07/04,1.3206985838883145,27.850075496764692
2020/07/05,0.1704451865731971,29.028827243220757
2020/07/06,4.437663350215423,28.75069241004107
2020/07/07,7.636538387189154,29.06690316055563
2020/07/08,8.14427865172505,29.354870146380218
2020/07/09,2.2608889729186608,28.329300519210403
2020/07/10,67.14568675461561,28.84617470389007
2020/07/11,2.3252802029315878,29.1658198500391
2020/07/12,31.48190686820978,29.48142808050185
2020/07/13,0.0,30.346561927697426
2020/07/14,0.0,30.278668910919066
2020/07/15,0.0,30.003295710560295
2020/07/16,0.0,30.34607852150223
2020/07/17,0.0,30.584276770514244
2020/07/18,0.0,30.971140822248216
2020/07/19,0.0,30.88722965065454
2020/07/20,0.0,30.604360520726217
2020/07/21,0.0,30.83537248379706
2020/07/22,26.306459012050826,29.58744838376936
2020/07/23,0.0,30.60588157791532
2020/07/24,0.0,30.66843242550251
2020/07/25,0.0,30.867910577111758
2020/07/26,0.0,30.795792008536417
2020/07/27,0.0,30.74931648650115
2020/07/28,0.0,30.275279073198725
2020/07/29,0.0,30.0508953108597
2020/07/30,0.0,29.926285269711975
2020/07/31,0.0,30.06386340277463
2020/08/01,0.0,30.618749567038467
2020/08/02,0.0,29.947299849442505
2020/08/03,0.0,29.633871216898154
2020/08/04,0.0,29.337988386532682
2020/08/05,0.0,30.031893482465893
2020/08/06,0.0,29.318777652063797
2020/08/07,0.0,29.32348822803986
2020/08/08,0.0,29.460741715188227
2020/08/09,0.0,29.19097658929281
2020/08/10,0.0,29.182960542636913
2020/08/11,0.0,28.49762346147027
2020/08/12,0.0,28.698161516836937
2020/08/13,0.0,29.561793801587665
2020/08/14,0.0,29.436612700673614
2020/08/15,0.0,29.584909163615603
2020/08/16,0.0,30.07053056208829
2020/08/17,0.0,30.13972397128418
2020/08/18,0.0,29.90086593945087
2020/08/19,0.0,29.83662916446569
2020/08/20,0.0,29.184038900654965
2020/08/21,0.0,29.918981904956013
2020/08/22,0.0,29.139131243144025
2020/08/23,0.0,29.420591421235063
2020/08/24,0.0,29.241847514940055
2020/08/25,0.0,30.01735154350934
2020/08/26,0.0,30.384716283287663
2020/08/27,0.0,29.914052461555176
2020/08/28,0.0,30.128695216177405
2020/08/29,0.0,31.256261412375945
2020/08/30,0.0,30.730508163918664
2020/08/31,0.0,29.49189215210265
2020/09/01,0.0,28.81376484209555
2020/09/02,0.0,28.433021110579006
2020/09/03,0.0,28.14944423545732
2020/09/04,0.0,27.79997963527359
2020/09/05,0.0,27.753483642441537
2020/09/06,0.0,27.99399317449868
2020/09/07,0.0,28.188075603129594
2020/09/08,0.0,29.485895725306182
2020/09/09,0.0,28.657046115714234
2020/09/10,0.0,29.234913359512316
2020/09/11,0.0,28.51880777081295
2020/09/12,0.0,29.32124083493196
2020/09/13,0.0,28.1963065864683
2020/09/14,0.0,27.837794492841972
2020/09/15,0.0,29.051529346376306
2020/09/16,0.0,28.41518571123333
2020/09/17,0.0,29.54955424899936
2020/09/18,0.0,29.418314298373538
2020/09/19,0.0,29.033399656691056
2020/09/20,0.0,27.37131331357441
2020/09/21,0.0,27.736274811230455
2020/09/22,1.741357448665503,26.907368903577247
2020/09/23,15.337489085318834,28.07289314928543
2020/09/24,34.06732289360946,27.37303546464014
2020/09/25,85.00489177082859,27.25635794394448
2020/09/26,0.0,28.724842456048698
2020/09/27,0.0,28.204314639066517
2020/09/28,0.0,26.744393315705793
2020/09/29,0.0,26.173387780948524
2020/09/30,0.0,24.693197466611274
2020/10/01,0.0,26.44368470656493
2020/10/02,0.0,26.619274047798168
2020/10/03,0.0,26.089077601390823
2020/10/04,0.0,26.710446976189395
2020/10/05,0.0,26.08176883217293
2020/10/06,0.0,26.902516481783557
2020/10/07,0.0,26.808410290495623
2020/10/08,0.0,25.479702212281055
2020/10/09,0.0,24.131999975697656
2020/10/10,0.0,24.650553814126773
2020/10/11,0.707258950561594,24.277986506375672
2020/10/12,0.0,24.466531401106295
2020/10/13,0.0,24.449231080111897
2020/10/14,0.0,23.756576152285774
2020/10/15,0.0,24.78406275985812
2020/10/16,0.0,25.464156765303464
2020/10/17,0.0,24.8290694159104
2020/10/18,0.0,25.06613289267541
2020/10/19,16.55798907492758,22.743344622877938
2020/10/20,0.0,25.068582623980596
2020/10/21,0.0,26.462152299718703
2020/10/22,4.608232114002689,22.80065260205876
2020/10/23,7.927491058707852,22.52998546838173
2020/10/24,0.0,23.625335351852247
2020/10/25,0.0,24.106260218893993
2020/10/26,0.0,23.499198476692595
2020/10/27,0.0,23.293295282161708
2020/10/28,0.0,21.34105767812479
2020/10/29,0.0,21.78063727685847
2020/10/30,0.0,23.605648962856325
2020/10/31,0.0,24.039506295510332
2020/11/01,0.0,24.68951823481481
2020/11/02,0.0,22.03132747485588
2020/11/03,1.2478152220297347,21.32050491639059
2020/11/04,7.4857504677853255,22.441435894285462
2020/11/05,20.616258436799225,22.782858518626487
2020/11/06,0.7647054972514972,21.66369275787545
2020/11/07,0.0,21.367926694898696
2020/11/08,0.0,22.111171903265834
2020/11/09,0.0,21.928081438068748
2020/11/10,0.0511766227845748,19.896622822779534
2020/11/11,0.0,21.281159712662443
2020/11/12,0.0,20.77622319851595
2020/11/13,0.8285365521826654,19.100845532180394
2020/11/14,0.0,19.07229182608113
2020/11/15,9.291728279523717,18.231826698992002
2020/11/16,1.473940120356637,18.07265923482973
2020/11/17,5.872877925073115,20.063596035852587
2020/11/18,2.629819758032203,20.184831598111295
2020/11/19,0.0,20.700725660339504
2020/11/20,0.0,21.60980972038353
2020/11/21,7.902769416801776,20.99260953193311
2020/11/22,0.022862764326418056,19.890534140420232
2020/11/23,45.98298207683727,19.04921393019478
2020/11/24,0.0,22.174537604519838
2020/11/25,0.0,21.05518893288774
2020/11/26,2.6976820740144976,19.9919234990456
2020/11/27,11.89898524419024,20.739742888597117
2020/11/28,0.0,21.758031830682732
2020/11/29,0.0,22.389129980845578
2020/11/30,0.0,23.749639354030073
2020/12/01,0.0,20.039588677382973
2020/12/02,2.15516420642568,19.175395890544028
2020/12/03,19.765495863941464,18.035595792360827
2020/12/04,0.0,19.77187766658505
2020/12/05,2.041661381760885,20.04560730524927
2020/12/06,5.670232051366805,18.102222882850043
2020/12/07,5.491200706602172,16.323923528453502
2020/12/08,0.48858916200558894,17.423794305794605
2020/12/09,0.0,20.85575142647365
2020/12/10,0.0,19.243119197600752
2020/12/11,0.12608714575726682,16.03929786367622
2020/12/12,0.6869026894435624,15.282486605325026
2020/12/13,1.34087542024431,16.368346128075796
2020/12/14,0.0,17.53900704794589
2020/12/15,0.0,18.405815176727046
2020/12/16,0.0,19.577782655541917
2020/12/17,9.355618922625306,17.696998778055704
2020/12/18,0.0,19.764866427145957
2020/12/19,0.0,20.617981245329382
2020/12/20,0.0,18.22013897320574
2020/12/21,0.0,14.434042709254866
2020/12/22,0.0,14.163787892115511
2020/12/23,0.0,15.155570043005763
2020/12/24,0.0,15.054868153540877
2020/12/25,0.0,15.465781708702526
2020/12/26,0.0,15.080888017873752
2020/12/27,0.0,15.909858264234291
2020/12/28,0.0,16.1843521048867
2020/12/29,0.0001206734715369564,14.209700761518798
2020/12/30,0.0,20.63713048019799
2020/12/31,0.0,21.46493607667141
2021/01/01,2.6136635993192328,17.381538121659624
2021/01/02,0.0,13.35642752365888
2021/01/03,5.401327396011235,16.99295315997268
2021/01/04,3.3183313759924955,16.538839864314212
2021/01/05,5.77364263241998,16.947265480554904
2021/01/06,0.0,18.7248937730938
2021/01/07,0.0,14.575069833798821
2021/01/08,0.0,18.22931764180669
2021/01/09,0.0,18.808993196054818
2021/01/10,0.0,19.20392998361555
2021/01/11,0.0,19.070632987284483
2021/01/12,0.0,13.772053190031036
2021/01/13,3.772990294129918,9.963546005833646
2021/01/14,10.857199623718138,13.301457788112899
2021/01/15,1.8490316322762863,11.833314310618135
2021/01/16,3.2039771837875954,13.285690158138372
2021/01/17,4.678052766486272,11.416462193764387
2021/01/18,10.467354369973512,13.014412966191486
2021/01/19,3.2705648419265,14.192186158063363
2021/01/20,0.0,14.032474460409968
2021/01/21,2.2656024297546256,15.267247007223796
2021/01/22,0.0,15.829506243502976
2021/01/23,2.438200543437019,12.772392585015988
2021/01/24,0.0,13.260419332170775
2021/01/25,0.0,12.60699320885507
2021/01/26,0.0,17.534641151304594
2021/01/27,0.0,19.536315614081076
2021/01/28,0.0,20.731494374934915
2021/01/29,2.2137176765372275,17.97764928419896
2021/01/30,22.339415214688543,16.967671875960857
2021/01/31,0.0,15.511466256067942
2021/02/01,48.52294381770382,14.981649933871857
2021/02/02,8.185351062750424,14.80997670975434
2021/02/03,0.0,17.16173680280974
2021/02/04,0.0,14.856656432706385
2021/02/05,0.0,16.103693349354806
2021/02/06,30.916931865665358,13.972988323178763
2021/02/07,0.0,16.76391313105569
2021/02/08,0.0,18.564299691048518
2021/02/09,0.0,18.063451484982135
2021/02/10,1.2064540368370855,15.693374686424345
2021/02/11,0.0,17.555133578426577
2021/02/12,0.0,18.370908566417903
2021/02/13,5.664346273588941,16.135730285772098
2021/02/14,2.3579275172450185,14.45133699806839
2021/02/15,0.0,16.179113929396525
2021/02/16,0.0,15.27952688137508
2021/02/17,0.0,16.028515498346337
2021/02/18,55.73533961400786,13.376891807672662
2021/02/19,0.0,16.278396917301116
2021/02/20,0.0,16.395428942293705
2021/02/21,0.0,17.139507549717514
2021/02/22,0.0,18.26508127765327
2021/02/23,28.46146664033509,15.791662766672221
2021/02/24,0.0,18.895577083778274
2021/02/25,0.0,18.130640231027353
2021/02/26,3.0521148619743714,16.25133464808479
2021/02/27,0.7039748855533408,15.575409815800239
2021/02/28,4.2831470800760325,16.988432717310975
2021/03/01,0.30766979138961614,15.239269015051713
2021/03/02,0.0,16.887061141877986
2021/03/03,3.8809968775218078,15.836105862219659
2021/03/04,0.36703046099424486,16.61474511608708
2021/03/05,0.6559803460858139,18.158952345955086
2021/03/06,1.0583724498723948,15.395382870934409
2021/03/07,0.06875756774243069,16.156476253550785
2021/03/08,0.07014917116318588,16.631725175701856
2021/03/09,1.2805992745813657,16.854571925062682
2021/03/10,18.131367849012218,14.848417846956426
2021/03/11,0.4665575821268931,16.305656023430192
2021/03/12,0.7673819135167336,16.720023051395128
2021/03/13,51.30973871113683,17.3685596459931
2021/03/14,0.0,19.134240476755746
2021/03/15,0.0,20.713198469794847
2021/03/16,0.0,22.2375885212391
2021/03/17,0.0,22.05051000142182
2021/03/18,8.952251948450886,21.10825720936291
2021/03/19,0.0,21.160630558971423
2021/03/20,0.0,21.15097990063679
2021/03/21,0.0,17.97595024749385
2021/03/22,0.07675403303996102,16.054695890446016
2021/03/23,9.569790046428727,13.503856605457663
2021/03/24,5.644401859770781,17.715421867358657
2021/03/25,0.6619211790801502,17.77409780879381
2021/03/26,0.06149109984840073,18.069962844899216
2021/03/27,0.04467284134997108,22.30132998039074
2021/03/28,5.171251546593968,21.231560992768586
2021/03/29,7.76648702937674,22.321279840893197
2021/03/30,0.0,22.569701095291904
2021/03/31,2.4111144025700817,17.893213315865417
2021/04/01,2.0482952597685053,17.04130903515928
2021/04/02,5.732636541469712,18.003150232656445
2021/04/03,0.0,19.186942215818277
2021/04/04,16.72561909691793,18.188504790351374
2021/04/05,1.9925401186417313,17.074263738020665
2021/04/06,0.35297741438010516,18.463377705618235
2021/04/07,0.0,23.546738601779204
2021/04/08,0.0,25.400503156607954
2021/04/09,0.0,23.82965066048028
2021/04/10,0.0,24.28211706958971
2021/04/11,0.0,23.508677676017726
2021/04/12,0.0,23.309643125327828
2021/04/13,2.0618411129931133,19.4913642666526
2021/04/14,0.0,23.13932794981386
2021/04/15,0.0,20.557360200810507
2021/04/16,0.0,22.283704986563613
2021/04/17,0.0,21.188196705986407
2021/04/18,0.0,20.958454794504117
2021/04/19,0.0,21.43678980221098
2021/04/20,5.429353554561419,20.161183281297582
2021/04/21,5.169700032759681,21.015548697403112
2021/04/22,0.0,22.713328814174634
2021/04/23,0.0,24.151441893432942
2021/04/24,0.0,23.844080913751217
2021/04/25,0.774978810183141,22.31852234646493
2021/04/26,0.0,23.611024503148368
2021/04/27,0.0,25.550532739432313
2021/04/28,0.0,24.536092700127515
2021/04/29,0.28588737308468015,19.97048814072864
2021/04/30,0.061621941116590064,22.028759574698377
2021/05/01,2.921769599686278,22.515930775223293
2021/05/02,19.755447447683718,23.99100537029022
2021/05/03,0.0,25.291085887027638
2021/05/04,0.0,26.020612593553125
2021/05/05,0.0,23.81785530455693
2021/05/06,1.3553765390049735,19.268888967994567
2021/05/07,0.0,23.36519053845074
2021/05/08,0.0,25.692528831095043
2021/05/09,3.748949120107835,24.75564251863038
2021/05/10,0.0,26.73751739731935
2021/05/11,0.0,25.999950302834463
2021/05/12,0.0,27.616553427438333
2021/05/13,0.8808380484064936,28.20509441478199
2021/05/14,0.0,27.108908871274625
2021/05/15,0.0,25.89493502070355
2021/05/16,0.0,24.795994992525287
2021/05/17,0.0,25.50508926457173
2021/05/18,0.0,28.340103365121767
2021/05/19,100.33130254168547,23.02836994079768
2021/05/20,0.0,26.311416289697927
2021/05/21,0.0,26.51035004848069
2021/05/22,0.0,25.89606506791702
2021/05/23,0.0,27.939451165684908
2021/05/24,0.0,27.534951515328004
2021/05/25,0.0,27.25602145872822
2021/05/26,0.0,28.88945746196482
2021/05/27,0.5554428263362274,25.852725199865546
2021/05/28,1.0822989951750923,26.82337561074411
2021/05/29,0.0,26.610804433474318
2021/05/30,0.0,26.556369890223355
2021/05/31,0.0,26.346783951011098
2021/06/01,6.005178755591656,24.92346777572434
2021/06/02,0.0,28.655735783082417
2021/06/03,0.0,26.35521740049868
2021/06/04,0.0,25.59331632539471
2021/06/05,0.0,28.104687506977065
2021/06/06,0.0,28.552127305693087
2021/06/07,0.0,28.12258929551199
2021/06/08,0.0,29.24837223606794
2021/06/09,0.0,28.00790656881966
2021/06/10,0.0,27.83467819116896
2021/06/11,0.0,28.201379298802355
2021/06/12,0.0,29.00022912235322
2021/06/13,60.18222192752935,27.025273727280315
2021/06/14,2.680359948857895,26.666832962263317
2021/06/15,0.0,28.474225359963917
2021/06/16,0.0,29.043670987126692
2021/06/17,0.0,29.618375425714156
2021/06/18,5.706827210328701,27.822687326354373
2021/06/19,30.221313392734476,27.25673396656188
2021/06/20,0.0,29.01268383786667
2021/06/21,0.0,28.351259176229732
2021/06/22,0.0,28.41639003090203
2021/06/23,0.0,29.644348979295515
2021/06/24,0.0,29.47848854151142
2021/06/25,0.0,30.35357890873849
2021/06/26,0.0,30.62528645307988
2021/06/27,0.0,29.900351454835302
2021/06/28,0.0,29.877349548073163
2021/06/29,10.835748793485706,26.487077313135032
2021/06/30,195.8728259425128,27.403777988057048
2021/07/01,0.0,28.906308104292407
2021/07/02,9.77140021037279,27.649371716291917
2021/07/03,0.0,29.213080223355
2021/07/04,0.0,29.771178729313053
2021/07/05,0.0,29.62920105662706
2021/07/06,0.0,29.507854470875042
2021/07/07,0.0,30.449232601307546
2021/07/08,5.814487820623297,28.877185048737786
2021/07/09,21.22360686176742,28.112582438092552
2021/07/10,26.31779632887028,28.093102059501806
2021/07/11,8.509101100678016,28.78259486393761
2021/07/12,4.0415494228774005,29.127296867744043
2021/07/13,0.0,29.70094458882271
2021/07/14,0.0,30.26639735359442
2021/07/15,0.0,30.466815943686186
2021/07/16,0.0,30.681834830495042
2021/07/17,0.0,30.463526284740773
2021/07/18,0.0,30.035480459124027
2021/07/19,0.0,30.317031713255716
2021/07/20,0.0,29.898667280779108
2021/07/21,0.0,29.786775858510794
2021/07/22,0.0,30.419948725901065
2021/07/23,0.0,30.464922538448697
2021/07/24,12.3989578001586,29.15258108363542
2021/07/25,1.2112310815113698,28.96096307869126
2021/07/26,0.0,30.24135884218736
2021/07/27,0.0,30.360066596631533
2021/07/28,0.0,30.109065504989914
2021/07/29,0.0,29.908023124723403
2021/07/30,0.0,30.557363939294746
2021/07/31,0.0,30.23765228201592
2021/08/01,0.0,29.933202176632097
2021/08/02,0.0,30.247551145899042
2021/08/03,0.0,30.877006945151713
2021/08/04,21.175859697726604,29.41230159853979
2021/08/05,0.0,30.5320551117668
2021/08/06,1.1176757164332483,28.592317143351345
2021/08/07,0.0,29.996309376128757
2021/08/08,0.0,30.412162986076755
2021/08/09,0.0,30.275343009865928
2021/08/10,1.944299168971348,28.410804165690795
2021/08/11,0.0,29.72535253388909
2021/08/12,0.0,29.823370432912874
2021/08/13,0.0,30.0453887827684
2021/08/14,0.0,29.40663317567116
2021/08/15,0.0,29.353477649511454
2021/08/16,0.0,29.86490229214785
2021/08/17,0.0,30.097033326477888
2021/08/18,0.0,29.328145501665293
2021/08/19,0.0,29.062281938310477
2021/08/20,0.0,28.6768644803605
2021/08/21,0.0,28.436985865090566
2021/08/22,0.0,28.97589190262955
2021/08/23,0.0,29.18821674380612
2021/08/24,0.0,29.15674363181459
2021/08/25,0.0,29.871109912639522
2021/08/26,0.0,30.347086985640118
2021/08/27,0.0,29.290847481366015
2021/08/28,20.252279782053737,28.496926937581243
2021/08/29,1.6314077181752173,28.63724555054171
2021/08/30,4.8555870553532525,27.604506099776426
2021/08/31,13.053091418692828,28.322439615918153
2021/09/01,0.0,29.525433395996227
2021/09/02,0.0,28.766674408212843
2021/09/03,0.0,27.924399951762968
2021/09/04,0.0,28.20616114603697
2021/09/05,0.0,29.120074691011233
2021/09/06,0.0,29.42618127320976
2021/09/07,8.075272184022776,28.213830974954632
2021/09/08,0.0,28.906768768789604
2021/09/09,68.47114629619416,28.72507775696676
2021/09/10,0.0,30.051758922327714
2021/09/11,0.0,30.0610475021629
2021/09/12,0.0,29.399006946323116
2021/09/13,0.0,28.705975629350057
2021/09/14,0.0,29.02355516782186
2021/09/15,0.0,28.353508354436322
2021/09/16,0.0,27.870378160647224
2021/09/17,0.0,27.92028573752068
2021/09/18,0.0,28.642152448063136
2021/09/19,0.0,29.293711287826707
2021/09/20,0.0,28.559241737269566
2021/09/21,0.0,29.338527105677226
2021/09/22,0.0,30.284429210131865
2021/09/23,0.0,29.491539064270096
2021/09/24,31.71342617860791,26.728332482307252
2021/09/25,4.941025462226718,26.94851068933551
2021/09/26,0.8717642956760374,25.82656075354129
2021/09/27,65.06281196064246,26.269413554175777
2021/09/28,0.0,28.48882247096428
2021/09/29,0.0,28.26234811686689
2021/09/30,0.0,28.55961032982812
2021/10/01,0.0,27.05588511586469
2021/10/02,0.0,27.123835704669123
2021/10/03,0.0,27.801538221245533
2021/10/04,0.0,26.924300441184503
2021/10/05,0.6577288458433433,25.02358793145131
2021/10/06,2.447652064762181,25.20546551310894
2021/10/07,0.5358314295953213,25.310599363038683
2021/10/08,0.44877647410896504,25.336702491290843
2021/10/09,0.0,26.482815188697195
2021/10/10,13.137085012949653,24.798117765102027
2021/10/11,0.6280481495631719,23.999428680714225
2021/10/12,3.8972180980300823,23.281410488311163
2021/10/13,0.8620867111446139,23.563780441523075
2021/10/14,17.851530051397166,24.374472185830417
2021/10/15,7.529341454359718,24.651105965969723
2021/10/16,0.0,25.85049602713995
2021/10/17,0.0,24.857583167117067
2021/10/18,0.0,25.55812994551375
2021/10/19,0.0,24.72001866331832
2021/10/20,1.309510303515865,22.884614800432857
2021/10/21,52.26931569755548,23.21261353174291
2021/10/22,0.5720126764396062,22.814966362432607
2021/10/23,0.2886459679351887,22.36921382091211
2021/10/24,1.269236505588868,23.129484226844074
2021/10/25,11.212304305096072,23.925786092033928
2021/10/26,2.5480271960495773,22.911514796292487
2021/10/27,14.015167596171892,22.67463543911872
2021/10/28,1.162628849644826,22.889829670873162
2021/10/29,3.677583767648615,22.394843378882182
2021/10/30,2.249011065696215,22.440862193783115
2021/10/31,2.0120865425508456,22.37922931239045
2021/11/01,0.0,23.71462695194709
2021/11/02,7.550016129000045,22.66897400689348
2021/11/03,0.0,24.60607051517085
2021/11/04,0.0,24.909046414816114
2021/11/05,0.0,24.024389970366027
2021/11/06,0.0,23.92133724143615
2021/11/07,26.294021172654006,21.67293311019369
2021/11/08,23.807213419964377,21.671200089762998
2021/11/09,0.0,21.97661257982792
2021/11/10,0.0,21.802632639723107
2021/11/11,0.0,23.26750928816145
2021/11/12,0.0,23.137435362649672
2021/11/13,0.0,23.51405415392447
